2024-06-05 16:02:36:842,1717574556842,0.28094518,-0.080751635,9.896481
2024-06-05 16:02:36:843,1717574556843,0.26129362,-0.06996815,9.849727
2024-06-05 16:02:36:845,1717574556845,0.28426835,-0.08512823,9.805664
2024-06-05 16:02:36:847,1717574556847,0.25134328,-0.0764325,9.848807
2024-06-05 16:02:36:849,1717574556849,0.28919083,-0.105459794,9.854428
2024-06-05 16:02:36:851,1717574556851,0.25297135,-0.08499417,9.78584
2024-06-05 16:02:36:853,1717574556853,0.28139532,-0.09478165,9.825708
2024-06-05 16:02:36:855,1717574556855,0.25696486,-0.08155608,9.864303
2024-06-05 16:02:36:857,1717574556857,0.26023057,-0.072458126,9.7753725
2024-06-05 16:02:36:859,1717574556859,0.2852835,-0.08485051,9.838617
2024-06-05 16:02:36:861,1717574556861,0.26208848,-0.081785925,9.8706045
2024-06-05 16:02:36:863,1717574556863,0.29727367,-0.0822935,9.754686
2024-06-05 16:02:36:865,1717574556865,0.2545707,-0.06950846,9.839499
2024-06-05 16:02:36:867,1717574556867,0.2956552,-0.083145835,9.8693495
2024-06-05 16:02:36:869,1717574556869,0.283416,-0.08480263,9.721541
2024-06-05 16:02:36:871,1717574556871,0.24874799,-0.0707343,9.889977
2024-06-05 16:02:36:873,1717574556873,0.2877256,-0.08445786,9.869225
2024-06-05 16:02:36:875,1717574556875,0.26291206,-0.08539639,9.80417
2024-06-05 16:02:36:877,1717574556877,0.2743851,-0.09235872,9.832546
2024-06-05 16:02:36:879,1717574556879,0.29260018,-0.09903376,9.769243
2024-06-05 16:02:36:881,1717574556881,0.26419538,-0.0935654,9.826186
2024-06-05 16:02:36:883,1717574556883,0.29462087,-0.09477208,9.899728
2024-06-05 16:02:36:885,1717574556885,0.27725816,-0.06823475,9.821399
2024-06-05 16:02:36:887,1717574556887,0.26997977,-0.077275254,9.854448
2024-06-05 16:02:36:889,1717574556889,0.27481604,-0.09174581,9.741567
2024-06-05 16:02:36:891,1717574556891,0.2525308,-0.08137413,9.811419
2024-06-05 16:02:36:893,1717574556893,0.2848717,-0.08723513,9.894249
2024-06-05 16:02:36:895,1717574556895,0.26218423,-0.07671022,9.851862
2024-06-05 16:02:36:897,1717574556897,0.27381048,-0.08666052,9.847965
2024-06-05 16:02:36:899,1717574556899,0.285657,-0.10102573,9.738971
2024-06-05 16:02:36:901,1717574556901,0.2549346,-0.07533116,9.741001
2024-06-05 16:02:36:903,1717574556903,0.2847089,-0.08107725,9.829414
2024-06-05 16:02:36:905,1717574556905,0.2773539,-0.070303336,9.852139
2024-06-05 16:02:36:907,1717574556907,0.2788383,-0.07440221,9.846375
2024-06-05 16:02:36:909,1717574556909,0.26801652,-0.08559749,9.892841
2024-06-05 16:02:36:911,1717574556911,0.26151386,-0.07988014,9.757827
2024-06-05 16:02:36:913,1717574556913,0.28678706,-0.0903859,9.823439
2024-06-05 16:02:36:915,1717574556915,0.25653392,-0.09180327,9.788674
2024-06-05 16:02:36:917,1717574556917,0.27511293,-0.08560708,9.879931
2024-06-05 16:02:36:919,1717574556919,0.28184542,-0.08899727,9.815183
2024-06-05 16:02:36:921,1717574556921,0.25719473,-0.079621576,9.749917
2024-06-05 16:02:36:923,1717574556923,0.28211358,-0.09035717,9.755884
2024-06-05 16:02:36:925,1717574556925,0.2623662,-0.07657615,9.841404
2024-06-05 16:02:36:927,1717574556927,0.27930754,-0.08039729,9.872356
