2024-06-05 15:59:28:842,1717574368842,0.2681889,-0.07928638,9.831943
2024-06-05 15:59:28:843,1717574368843,0.27159825,-0.08277234,9.826081
2024-06-05 15:59:28:845,1717574368845,0.275994,-0.075896196,9.813478
2024-06-05 15:59:28:847,1717574368847,0.28101224,-0.08164228,9.811889
2024-06-05 15:59:28:849,1717574368849,0.2896218,-0.08074206,9.814656
2024-06-05 15:59:28:851,1717574368851,0.28819486,-0.077754095,9.814609
2024-06-05 15:59:28:853,1717574368853,0.28550375,-0.07583873,9.797619
2024-06-05 15:59:28:855,1717574368855,0.2844695,-0.08032068,9.804563
2024-06-05 15:59:28:857,1717574368857,0.27693254,-0.07930554,9.821906
2024-06-05 15:59:28:859,1717574368859,0.26639804,-0.0712706,9.823841
2024-06-05 15:59:28:862,1717574368862,0.26399428,-0.07256346,9.820776
2024-06-05 15:59:28:863,1717574368863,0.2744234,-0.07637503,9.803854
2024-06-05 15:59:28:865,1717574368865,0.27093744,-0.08316499,9.804859
2024-06-05 15:59:28:867,1717574368867,0.26990312,-0.08503247,9.793347
2024-06-05 15:59:28:871,1717574368871,0.27604187,-0.091448925,9.804668
2024-06-05 15:59:28:872,1717574368872,0.28813738,-0.08694783,9.809293
2024-06-05 15:59:28:873,1717574368873,0.28323406,-0.08489839,9.812205
2024-06-05 15:59:28:875,1717574368875,0.28414387,-0.07434475,9.814292
2024-06-05 15:59:28:877,1717574368877,0.28121334,-0.081441164,9.814216
2024-06-05 15:59:28:879,1717574368879,0.27325505,-0.087599054,9.809791
2024-06-05 15:59:28:881,1717574368881,0.27126306,-0.07814674,9.800061
2024-06-05 15:59:28:883,1717574368883,0.27774656,-0.080148295,9.807023
2024-06-05 15:59:28:885,1717574368885,0.2821423,-0.08055052,9.803317
2024-06-05 15:59:28:887,1717574368887,0.29302156,-0.06792829,9.815642
2024-06-05 15:59:28:889,1717574368889,0.2755822,-0.08098148,9.806822
2024-06-05 15:59:28:891,1717574368891,0.2811176,-0.08162312,9.815615
2024-06-05 15:59:28:893,1717574368893,0.2875628,-0.08781932,9.816314
2024-06-05 15:59:28:895,1717574368895,0.2903113,-0.08225519,9.817137
2024-06-05 15:59:28:897,1717574368897,0.28886524,-0.079362996,9.81368
2024-06-05 15:59:28:899,1717574368899,0.28551334,-0.08483135,9.809715
2024-06-05 15:59:28:901,1717574368901,0.27699956,-0.09281841,9.80982
2024-06-05 15:59:28:903,1717574368903,0.28659552,-0.08742667,9.806392
2024-06-05 15:59:28:905,1717574368905,0.29637346,-0.07019799,9.800952
2024-06-05 15:59:28:907,1717574368907,0.28634652,-0.07795521,9.7983465
2024-06-05 15:59:28:909,1717574368909,0.28084943,-0.07520667,9.808479
2024-06-05 15:59:28:911,1717574368911,0.28633696,-0.07749552,9.811898
2024-06-05 15:59:28:913,1717574368913,0.28611666,-0.07946835,9.81004
2024-06-05 15:59:28:915,1717574368915,0.28300422,-0.08404606,9.812837
2024-06-05 15:59:28:917,1717574368917,0.2815677,-0.08288726,9.814837
2024-06-05 15:59:28:919,1717574368919,0.27475858,-0.07805097,9.806334
2024-06-05 15:59:28:921,1717574368921,0.2692615,-0.07373183,9.809207
2024-06-05 15:59:28:923,1717574368923,0.2719047,-0.07347326,9.811869
2024-06-05 15:59:28:925,1717574368925,0.28035143,-0.069451004,9.817146
2024-06-05 15:59:28:927,1717574368927,0.28674874,-0.06764098,9.819895
2024-06-05 15:59:28:929,1717574368929,0.28940153,-0.08045476,9.816016
2024-06-05 15:59:28:931,1717574368931,0.2871797,-0.07477571,9.820067
2024-06-05 15:59:28:933,1717574368933,0.2786372,-0.078347854,9.818736
2024-06-05 15:59:28:935,1717574368935,0.28178796,-0.0735403,9.819119
2024-06-05 15:59:28:937,1717574368937,0.28402892,-0.075321585,9.808326
2024-06-05 15:59:28:939,1717574368939,0.28255412,-0.08950484,9.801239
2024-06-05 15:59:28:941,1717574368941,0.28651893,-0.10024044,9.8148575
2024-06-05 15:59:28:943,1717574368943,0.27496928,-0.09228211,9.819205
2024-06-05 15:59:28:945,1717574368945,0.28085902,-0.08180509,9.809427
2024-06-05 15:59:28:947,1717574368947,0.27972895,-0.081316665,9.800386
2024-06-05 15:59:28:949,1717574368949,0.2809069,-0.07981311,9.800128
2024-06-05 15:59:28:951,1717574368951,0.29256186,-0.07549396,9.807685
2024-06-05 15:59:28:953,1717574368953,0.28688282,-0.07506301,9.807043
2024-06-05 15:59:28:955,1717574368955,0.29531997,-0.084285475,9.810442
2024-06-05 15:59:28:957,1717574368957,0.2927151,-0.086172104,9.815164
2024-06-05 15:59:28:959,1717574368959,0.29169995,-0.08472601,9.828687
2024-06-05 15:59:28:961,1717574368961,0.2814336,-0.087474555,9.827547
2024-06-05 15:59:28:963,1717574368963,0.27183765,-0.08430462,9.8338
2024-06-05 15:59:28:965,1717574368965,0.27339867,-0.08101978,9.823907
2024-06-05 15:59:28:967,1717574368967,0.27828285,-0.074248984,9.810806
2024-06-05 15:59:28:969,1717574368969,0.28026527,-0.0695755,9.811391
2024-06-05 15:59:28:971,1717574368971,0.27000847,-0.06634811,9.819205
2024-06-05 15:59:28:973,1717574368973,0.26522967,-0.072506,9.823658
2024-06-05 15:59:28:975,1717574368975,0.27166528,-0.07062895,9.813249
2024-06-05 15:59:28:977,1717574368977,0.27879998,-0.07947792,9.797533
