2024-06-05 16:03:10:841,1717574590841,0.28223807,-0.07350199,9.796432
2024-06-05 16:03:10:843,1717574590843,0.2798247,-0.0617321,9.811975
2024-06-05 16:03:10:845,1717574590845,0.28186455,-0.06921159,9.822356
2024-06-05 16:03:10:847,1717574590847,0.28489083,-0.08463982,9.814973
2024-06-05 16:03:10:849,1717574590849,0.28031313,-0.07620265,9.813459
2024-06-05 16:03:10:851,1717574590851,0.2763675,-0.07231447,9.813967
2024-06-05 16:03:10:853,1717574590853,0.27465323,-0.06722919,9.815537
2024-06-05 16:03:10:855,1717574590855,0.2809931,-0.07533116,9.820239
2024-06-05 16:03:10:857,1717574590857,0.2774018,-0.07004476,9.815902
2024-06-05 16:03:10:859,1717574590859,0.27955657,-0.07122271,9.80937
2024-06-05 16:03:10:861,1717574590861,0.27902985,-0.06697061,9.805942
2024-06-05 16:03:10:863,1717574590863,0.27221116,-0.06660669,9.806478
2024-06-05 16:03:10:865,1717574590865,0.27624297,-0.059290014,9.797178
2024-06-05 16:03:10:867,1717574590867,0.2836267,-0.06807195,9.812013
2024-06-05 16:03:10:869,1717574590869,0.27914476,-0.07129932,9.824051
2024-06-05 16:03:10:871,1717574590871,0.2789628,-0.07479486,9.819914
2024-06-05 16:03:10:873,1717574590873,0.279049,-0.07328172,9.818707
2024-06-05 16:03:10:875,1717574590875,0.27588865,-0.07367438,9.826197
2024-06-05 16:03:10:877,1717574590877,0.283416,-0.07276458,9.820249
2024-06-05 16:03:10:879,1717574590879,0.27947035,-0.061272413,9.820651
2024-06-05 16:03:10:881,1717574590881,0.27396372,-0.06877105,9.819147
2024-06-05 16:03:10:883,1717574590883,0.268639,-0.07474698,9.8134985
2024-06-05 16:03:10:885,1717574590885,0.2801695,-0.07146213,9.814062
2024-06-05 16:03:10:887,1717574590887,0.274433,-0.07377014,9.805942
2024-06-05 16:03:10:889,1717574590889,0.27572584,-0.07161536,9.805367
2024-06-05 16:03:10:891,1717574590891,0.27061182,-0.07186436,9.801757
2024-06-05 16:03:10:893,1717574590893,0.2678537,-0.06996815,9.804716
2024-06-05 16:03:10:895,1717574590895,0.26855284,-0.0766336,9.811353
2024-06-05 16:03:10:897,1717574590897,0.28629863,-0.06537128,9.810941
2024-06-05 16:03:10:899,1717574590899,0.2620406,-0.06132987,9.809992
2024-06-05 16:03:10:901,1717574590901,0.26385063,-0.07113652,9.806948
2024-06-05 16:03:10:903,1717574590903,0.26513392,-0.075896196,9.814666
2024-06-05 16:03:10:905,1717574590905,0.27186638,-0.08168059,9.80869
2024-06-05 16:03:10:907,1717574590907,0.27344656,-0.07603027,9.811687
2024-06-05 16:03:10:909,1717574590909,0.2779764,-0.07640376,9.800818
2024-06-05 16:03:10:911,1717574590911,0.2750938,-0.05927086,9.813851
2024-06-05 16:03:10:913,1717574590913,0.27222073,-0.06290047,9.813383
2024-06-05 16:03:10:915,1717574590915,0.26425284,-0.06442318,9.82319
2024-06-05 16:03:10:917,1717574590917,0.26589048,-0.06220136,9.82251
2024-06-05 16:03:10:919,1717574590919,0.2686486,-0.06766014,9.805558
2024-06-05 16:03:10:921,1717574590921,0.26834214,-0.06761226,9.809954
2024-06-05 16:03:10:923,1717574590923,0.2835884,-0.06273766,9.811554
2024-06-05 16:03:10:925,1717574590925,0.28205612,-0.06010404,9.810069
2024-06-05 16:03:10:927,1717574590927,0.28049508,-0.06886682,9.813632
2024-06-05 16:03:10:929,1717574590929,0.2808686,-0.07249643,9.808001
2024-06-05 16:03:10:931,1717574590931,0.28230512,-0.06858909,9.798587
2024-06-05 16:03:10:933,1717574590933,0.26730782,-0.07238151,9.799343
2024-06-05 16:03:10:935,1717574590935,0.27576417,-0.065103136,9.7967005
2024-06-05 16:03:10:937,1717574590937,0.2692615,-0.07452671,9.796556
2024-06-05 16:03:10:939,1717574590939,0.2705544,-0.06870401,9.806478
2024-06-05 16:03:10:941,1717574590941,0.278733,-0.074287295,9.804945
2024-06-05 16:03:10:943,1717574590943,0.27325505,-0.074114904,9.813009
2024-06-05 16:03:10:945,1717574590945,0.26921362,-0.073214695,9.816907
2024-06-05 16:03:10:947,1717574590947,0.2810697,-0.07702626,9.818056
2024-06-05 16:03:10:949,1717574590949,0.28038016,-0.08549216,9.82293
2024-06-05 16:03:10:951,1717574590951,0.28393316,-0.082801074,9.817099
2024-06-05 16:03:10:953,1717574590953,0.2856091,-0.078912884,9.816409
2024-06-05 16:03:10:955,1717574590955,0.2749214,-0.07810844,9.816916
2024-06-05 16:03:10:957,1717574590957,0.2744234,-0.07487147,9.808958
2024-06-05 16:03:10:959,1717574590959,0.26982653,-0.0735403,9.804246
2024-06-05 16:03:10:961,1717574590961,0.26846662,-0.07728483,9.808326
2024-06-05 16:03:10:963,1717574590963,0.26271096,-0.07719864,9.81684
2024-06-05 16:03:10:965,1717574590965,0.26943386,-0.08120175,9.826244
2024-06-05 16:03:10:967,1717574590967,0.28018862,-0.07868304,9.820307
2024-06-05 16:03:10:969,1717574590969,0.28399062,-0.06461471,9.802197
2024-06-05 16:03:10:971,1717574590971,0.27815837,-0.06126283,9.796125
2024-06-05 16:03:10:973,1717574590973,0.27433723,-0.06593632,9.791825
2024-06-05 16:03:10:975,1717574590975,0.27420312,-0.07809886,9.800635
2024-06-05 16:03:10:977,1717574590977,0.28427792,-0.0713089,9.808603
2024-06-05 16:03:10:979,1717574590979,0.27041072,-0.063963495,9.810155
2024-06-05 16:03:10:981,1717574590981,0.26784414,-0.069987305,9.813861
2024-06-05 16:03:10:983,1717574590983,0.29133603,-0.05986462,9.79624
2024-06-05 16:03:10:985,1717574590985,0.28630823,-0.059845466,9.798595
