2024-06-05 15:59:16:842,1717574356842,0.2780243,-0.07930554,9.750243
2024-06-05 15:59:16:843,1717574356843,0.29788658,-0.08821197,9.838551
2024-06-05 15:59:16:845,1717574356845,0.28840554,-0.073961675,9.801076
2024-06-05 15:59:16:847,1717574356847,0.2726421,-0.07053318,9.776685
2024-06-05 15:59:16:849,1717574356849,0.2854846,-0.06716215,9.807511
2024-06-05 15:59:16:851,1717574356851,0.27005637,-0.074718244,9.755788
2024-06-05 15:59:16:853,1717574356853,0.26394638,-0.06831136,9.7863
2024-06-05 15:59:16:855,1717574356855,0.27951825,-0.07635588,9.790982
2024-06-05 15:59:16:857,1717574356857,0.2953679,-0.08033983,9.789546
2024-06-05 15:59:16:859,1717574356859,0.26316106,-0.07436391,9.839115
2024-06-05 15:59:16:861,1717574356861,0.26347712,-0.067746334,9.79851
2024-06-05 15:59:16:863,1717574356863,0.2650573,-0.05862921,9.803423
2024-06-05 15:59:16:865,1717574356865,0.2625003,-0.08294473,9.7667055
2024-06-05 15:59:16:867,1717574356867,0.2516785,-0.0735403,9.781445
2024-06-05 15:59:16:869,1717574356869,0.28400978,-0.075982384,9.80077
2024-06-05 15:59:16:871,1717574356871,0.2802844,-0.06097553,9.77432
2024-06-05 15:59:16:873,1717574356873,0.27394456,-0.070590645,9.812196
2024-06-05 15:59:16:875,1717574356875,0.28064832,-0.080215335,9.764187
2024-06-05 15:59:16:877,1717574356877,0.28174007,-0.093316406,9.747676
2024-06-05 15:59:16:879,1717574356879,0.25610298,-0.07737102,9.782401
2024-06-05 15:59:16:881,1717574356881,0.26789203,-0.06939354,9.758738
2024-06-05 15:59:16:883,1717574356883,0.2819795,-0.07198885,9.839479
2024-06-05 15:59:16:885,1717574356885,0.2681506,-0.07440221,9.781137
2024-06-05 15:59:16:887,1717574356887,0.26548824,-0.076997526,9.806583
2024-06-05 15:59:16:889,1717574356889,0.28422046,-0.080847405,9.806948
2024-06-05 15:59:16:891,1717574356891,0.2712822,-0.08426632,9.806698
2024-06-05 15:59:16:893,1717574356893,0.27315927,-0.08212112,9.78968
2024-06-05 15:59:16:895,1717574356895,0.28461313,-0.08192958,9.793989
2024-06-05 15:59:16:897,1717574356897,0.2937111,-0.077744514,9.791079
2024-06-05 15:59:16:899,1717574356899,0.2802844,-0.07274542,9.817817
2024-06-05 15:59:16:901,1717574356901,0.2859443,-0.07983226,9.780275
2024-06-05 15:59:16:903,1717574356903,0.2937111,-0.087512866,9.836061
2024-06-05 15:59:16:905,1717574356905,0.26895505,-0.07613561,9.764599
2024-06-05 15:59:16:907,1717574356907,0.2652967,-0.06668331,9.764503
2024-06-05 15:59:16:909,1717574356909,0.2771911,-0.07492894,9.800588
2024-06-05 15:59:16:911,1717574356911,0.28166345,-0.076547414,9.760519
2024-06-05 15:59:16:913,1717574356913,0.26687688,-0.0775051,9.785619
