2024-06-05 15:59:44:842,1717574384842,0.2619544,-0.084821776,9.827403
2024-06-05 15:59:44:843,1717574384843,0.2706214,-0.08709148,9.844201
2024-06-05 15:59:44:845,1717574384845,0.2631515,-0.09223423,9.80778
2024-06-05 15:59:44:847,1717574384847,0.2761185,-0.080119565,9.796164
2024-06-05 15:59:44:850,1717574384850,0.28564742,-0.08249462,9.825871
2024-06-05 15:59:44:851,1717574384851,0.27849352,-0.076614454,9.816628
2024-06-05 15:59:44:853,1717574384853,0.26814103,-0.07533116,9.841022
2024-06-05 15:59:44:855,1717574384855,0.27433723,-0.08339483,9.812808
2024-06-05 15:59:44:857,1717574384857,0.28300422,-0.10495222,9.789727
2024-06-05 15:59:44:859,1717574384859,0.27007553,-0.09966583,9.820527
2024-06-05 15:59:44:861,1717574384861,0.27127263,-0.08078994,9.785246
2024-06-05 15:59:44:863,1717574384863,0.27516082,-0.067372836,9.853385
2024-06-05 15:59:44:865,1717574384865,0.258976,-0.081383705,9.835764
2024-06-05 15:59:44:867,1717574384867,0.2650477,-0.07758171,9.805176
2024-06-05 15:59:44:869,1717574384869,0.27696124,-0.101265155,9.820565
2024-06-05 15:59:44:871,1717574384871,0.2824296,-0.10952036,9.773246
2024-06-05 15:59:44:873,1717574384873,0.2702,-0.08287769,9.831857
2024-06-05 15:59:44:875,1717574384875,0.28832892,-0.080904864,9.810634
2024-06-05 15:59:44:877,1717574384877,0.27782315,-0.065131865,9.81163
2024-06-05 15:59:44:879,1717574384879,0.26671407,-0.07377014,9.832911
2024-06-05 15:59:44:881,1717574384881,0.27777526,-0.06912539,9.793128
2024-06-05 15:59:44:883,1717574384883,0.29219794,-0.0867946,9.856133
2024-06-05 15:59:44:885,1717574384885,0.28146234,-0.07931512,9.791347
2024-06-05 15:59:44:887,1717574384887,0.25863126,-0.07642292,9.779118
2024-06-05 15:59:44:889,1717574384889,0.2775263,-0.07871178,9.8348255
2024-06-05 15:59:44:891,1717574384891,0.27032453,-0.079458766,9.770028
2024-06-05 15:59:44:893,1717574384893,0.27281448,-0.08672756,9.838598
2024-06-05 15:59:44:895,1717574384895,0.29102,-0.084505744,9.815509
2024-06-05 15:59:44:897,1717574384897,0.28869283,-0.07574297,9.799448
2024-06-05 15:59:44:899,1717574384899,0.26468378,-0.084572785,9.842879
2024-06-05 15:59:44:901,1717574384901,0.26219383,-0.08676587,9.80462
2024-06-05 15:59:44:903,1717574384903,0.27538106,-0.07743806,9.79555
2024-06-05 15:59:44:905,1717574384905,0.2720388,-0.08377791,9.790944
2024-06-05 15:59:44:907,1717574384907,0.27454787,-0.07737102,9.815595
2024-06-05 15:59:44:909,1717574384909,0.29829836,-0.086181685,9.847332
2024-06-05 15:59:44:911,1717574384911,0.27648243,-0.0945997,9.824003
2024-06-05 15:59:44:913,1717574384913,0.26461676,-0.08577946,9.817826
2024-06-05 15:59:44:915,1717574384915,0.27649197,-0.0878289,9.780572
2024-06-05 15:59:44:917,1717574384917,0.29579884,-0.07739975,9.767721
2024-06-05 15:59:44:919,1717574384919,0.28248706,-0.07191224,9.829213
2024-06-05 15:59:44:921,1717574384921,0.27859887,-0.071691975,9.801871
2024-06-05 15:59:44:923,1717574384923,0.29640216,-0.0890643,9.858403
2024-06-05 15:59:44:925,1717574384925,0.26752812,-0.09141062,9.821217
2024-06-05 15:59:44:927,1717574384927,0.26652253,-0.0822935,9.81048
2024-06-05 15:59:44:930,1717574384930,0.27895322,-0.08379706,9.838858
2024-06-05 15:59:44:931,1717574384931,0.2668577,-0.09439858,9.799946
