2024-06-05 16:00:30:842,1717574430842,0.26851448,-0.081345394,9.788761
2024-06-05 16:00:30:843,1717574430843,0.26851448,-0.08272446,9.781971
2024-06-05 16:00:30:845,1717574430845,0.26783457,-0.07846278,9.786596
2024-06-05 16:00:30:847,1717574430847,0.2788958,-0.07953538,9.77541
2024-06-05 16:00:30:849,1717574430849,0.28202736,-0.081316665,9.786222
2024-06-05 16:00:30:851,1717574430851,0.27368596,-0.082801074,9.784968
2024-06-05 16:00:30:853,1717574430853,0.27672184,-0.092837565,9.800291
2024-06-05 16:00:30:855,1717574430855,0.2688976,-0.08549216,9.800329
2024-06-05 16:00:30:857,1717574430857,0.26891676,-0.08385453,9.791299
2024-06-05 16:00:30:859,1717574430859,0.27732515,-0.086210415,9.793146
2024-06-05 16:00:30:861,1717574430861,0.2901102,-0.085147396,9.783379
2024-06-05 16:00:30:863,1717574430863,0.28501534,-0.08624872,9.768516
2024-06-05 16:00:30:865,1717574430865,0.2778136,-0.07760087,9.776665
2024-06-05 16:00:30:867,1717574430867,0.2628259,-0.08146032,9.787745
2024-06-05 16:00:30:869,1717574430869,0.26121697,-0.08648814,9.79261
2024-06-05 16:00:30:871,1717574430871,0.2652584,-0.08592311,9.787353
2024-06-05 16:00:30:873,1717574430873,0.267327,-0.08713937,9.788273
2024-06-05 16:00:30:875,1717574430875,0.28031313,-0.08192958,9.777297
2024-06-05 16:00:30:877,1717574430877,0.26840916,-0.075426936,9.77656
2024-06-05 16:00:30:879,1717574430879,0.26188737,-0.078922465,9.791079
2024-06-05 16:00:30:881,1717574430881,0.2652201,-0.079075694,9.796527
2024-06-05 16:00:30:883,1717574430883,0.27215368,-0.07919061,9.791681
2024-06-05 16:00:30:885,1717574430885,0.26808354,-0.08792466,9.784518
2024-06-05 16:00:30:887,1717574430887,0.27776572,-0.080215335,9.781646
2024-06-05 16:00:30:889,1717574430889,0.27635792,-0.082111545,9.780151
2024-06-05 16:00:30:891,1717574430891,0.28719884,-0.08377791,9.785868
2024-06-05 16:00:30:893,1717574430893,0.27959487,-0.095748916,9.782038
2024-06-05 16:00:30:895,1717574430895,0.28083986,-0.10040324,9.79285
2024-06-05 16:00:30:897,1717574430897,0.2793746,-0.08070375,9.796441
2024-06-05 16:00:30:899,1717574430899,0.27393496,-0.08484094,9.791461
2024-06-05 16:00:30:901,1717574430901,0.2734274,-0.07852024,9.795369
2024-06-05 16:00:30:903,1717574430903,0.27037242,-0.08158482,9.798864
