2024-06-05 16:03:38:841,1717574618841,0.2731401,-0.060094465,9.80257
2024-06-05 16:03:38:843,1717574618843,0.2704969,-0.06742072,9.814953
2024-06-05 16:03:38:845,1717574618845,0.27209622,-0.07000645,9.824156
2024-06-05 16:03:38:847,1717574618847,0.2650381,-0.066012934,9.819502
2024-06-05 16:03:38:849,1717574618849,0.2757833,-0.07098329,9.816314
2024-06-05 16:03:38:851,1717574618851,0.27324545,-0.074469246,9.816955
2024-06-05 16:03:38:853,1717574618853,0.28020778,-0.07186436,9.818755
2024-06-05 16:03:38:855,1717574618855,0.27159825,-0.06336973,9.8061905
2024-06-05 16:03:38:857,1717574618857,0.26672363,-0.07447883,9.797159
2024-06-05 16:03:38:859,1717574618859,0.26494235,-0.07451714,9.795771
2024-06-05 16:03:38:861,1717574618861,0.24861391,-0.070236295,9.795138
2024-06-05 16:03:38:863,1717574618863,0.2611212,-0.056790464,9.815403
2024-06-05 16:03:38:865,1717574618865,0.27053523,-0.0629292,9.818066
2024-06-05 16:03:38:867,1717574618867,0.2656989,-0.061349027,9.82589
2024-06-05 16:03:38:869,1717574618869,0.26567978,-0.05827487,9.819215
2024-06-05 16:03:38:871,1717574618871,0.27341786,-0.06010404,9.813813
2024-06-05 16:03:38:873,1717574618873,0.27294856,-0.07162494,9.812913
2024-06-05 16:03:38:875,1717574618875,0.2707459,-0.07583873,9.816485
2024-06-05 16:03:38:877,1717574618877,0.2751321,-0.06944143,9.813239
2024-06-05 16:03:38:879,1717574618879,0.2753332,-0.06849332,9.79534
2024-06-05 16:03:38:881,1717574618881,0.28646144,-0.07400956,9.798806
2024-06-05 16:03:38:883,1717574618883,0.28860667,-0.076308,9.803452
2024-06-05 16:03:38:885,1717574618885,0.26040295,-0.07447883,9.812578
2024-06-05 16:03:38:887,1717574618887,0.26322812,-0.07286993,9.815489
2024-06-05 16:03:38:889,1717574618889,0.26914656,-0.072889075,9.817999
2024-06-05 16:03:38:891,1717574618891,0.26808354,-0.06535213,9.823831
2024-06-05 16:03:38:893,1717574618893,0.27112895,-0.0673058,9.821733
2024-06-05 16:03:38:895,1717574618895,0.27734432,-0.068158135,9.810892
2024-06-05 16:03:38:897,1717574618897,0.27151206,-0.0749864,9.809313
2024-06-05 16:03:38:899,1717574618899,0.2716174,-0.06823475,9.795053
2024-06-05 16:03:38:901,1717574618901,0.27859887,-0.06593632,9.797858
2024-06-05 16:03:38:903,1717574618903,0.2813283,-0.0634655,9.794182
2024-06-05 16:03:38:905,1717574618905,0.27173233,-0.059912503,9.796614
2024-06-05 16:03:38:907,1717574618907,0.27278575,-0.06277597,9.799889
2024-06-05 16:03:38:909,1717574618909,0.26121697,-0.069834076,9.811084
2024-06-05 16:03:38:911,1717574618911,0.27400202,-0.077533826,9.814915
2024-06-05 16:03:38:913,1717574618913,0.2842875,-0.07035122,9.809322
2024-06-05 16:03:38:915,1717574618915,0.29100084,-0.06420291,9.81889
2024-06-05 16:03:38:917,1717574618917,0.28264987,-0.069738306,9.808269
2024-06-05 16:03:38:919,1717574618919,0.27936503,-0.07756256,9.807665
2024-06-05 16:03:38:921,1717574618921,0.27392542,-0.07920977,9.804726
2024-06-05 16:03:38:923,1717574618923,0.27595568,-0.076652765,9.807685
2024-06-05 16:03:38:925,1717574618925,0.28807035,-0.07910442,9.803471
2024-06-05 16:03:38:927,1717574618927,0.28228596,-0.077256106,9.80099
2024-06-05 16:03:38:929,1717574618929,0.27858934,-0.08243716,9.800386
2024-06-05 16:03:38:931,1717574618931,0.28049508,-0.08035899,9.802552
2024-06-05 16:03:38:933,1717574618933,0.2761185,-0.07872135,9.812472
2024-06-05 16:03:38:935,1717574618935,0.27470115,-0.07852981,9.808595
2024-06-05 16:03:38:937,1717574618937,0.2740499,-0.07555143,9.802935
2024-06-05 16:03:38:939,1717574618939,0.26631182,-0.077725366,9.813833
2024-06-05 16:03:38:941,1717574618941,0.27087998,-0.072927386,9.814053
2024-06-05 16:03:38:943,1717574618943,0.27755502,-0.06751649,9.816993
2024-06-05 16:03:38:945,1717574618945,0.27699,-0.07744764,9.815126
2024-06-05 16:03:38:947,1717574618947,0.28207526,-0.07315723,9.815557
2024-06-05 16:03:38:949,1717574618949,0.27530447,-0.076011114,9.808249
2024-06-05 16:03:38:951,1717574618951,0.2661203,-0.07031291,9.8107395
2024-06-05 16:03:38:953,1717574618953,0.2669056,-0.07253474,9.806372
2024-06-05 16:03:38:955,1717574618955,0.27171317,-0.077658325,9.798577
2024-06-05 16:03:38:957,1717574618957,0.28009287,-0.08049306,9.810844
2024-06-05 16:03:38:959,1717574618959,0.27943206,-0.07739975,9.796872
2024-06-05 16:03:38:961,1717574618961,0.27745926,-0.06933608,9.78809
2024-06-05 16:03:38:963,1717574618963,0.28814697,-0.06811025,9.794268
2024-06-05 16:03:38:965,1717574618965,0.29375896,-0.06921159,9.7956085
2024-06-05 16:03:38:967,1717574618967,0.29045498,-0.066893995,9.803366
2024-06-05 16:03:38:969,1717574618969,0.28587726,-0.07158663,9.798394
2024-06-05 16:03:38:971,1717574618971,0.28542715,-0.054549493,9.787286
2024-06-05 16:03:38:974,1717574618974,0.28161556,-0.064394444,9.797341
2024-06-05 16:03:38:975,1717574618975,0.28258282,-0.07505344,9.806794
2024-06-05 16:03:38:977,1717574618977,0.28250623,-0.07208463,9.808843
2024-06-05 16:03:38:979,1717574618979,0.26952007,-0.08169016,9.812013
2024-06-05 16:03:38:981,1717574618981,0.2702,-0.07825209,9.808039
2024-06-05 16:03:38:983,1717574618983,0.27441382,-0.07777324,9.795292
2024-06-05 16:03:38:985,1717574618985,0.27208668,-0.073147655,9.804782
2024-06-05 16:03:38:987,1717574618987,0.28308085,-0.08200619,9.806296
2024-06-05 16:03:38:989,1717574618989,0.28568572,-0.081603974,9.810155
2024-06-05 16:03:38:991,1717574618991,0.28334898,-0.0762218,9.814694
2024-06-05 16:03:38:993,1717574618993,0.28259242,-0.07584831,9.817693
2024-06-05 16:03:38:995,1717574618995,0.2765782,-0.0641646,9.817424
2024-06-05 16:03:38:997,1717574618997,0.26677155,-0.06906793,9.814561
2024-06-05 16:03:38:999,1717574618999,0.26392722,-0.06599377,9.810979
2024-06-05 16:03:39:001,1717574619001,0.27015212,-0.06274724,9.803097
2024-06-05 16:03:39:003,1717574619003,0.2791831,-0.062038556,9.792122
2024-06-05 16:03:39:005,1717574619005,0.27583116,-0.06846459,9.796929
2024-06-05 16:03:39:007,1717574619007,0.28036103,-0.07692091,9.800798
2024-06-05 16:03:39:009,1717574619009,0.2795853,-0.08305007,9.808901
2024-06-05 16:03:39:011,1717574619011,0.2677388,-0.08526231,9.808135
2024-06-05 16:03:39:013,1717574619013,0.2708225,-0.07454587,9.810031
2024-06-05 16:03:39:015,1717574619015,0.27960446,-0.0645381,9.8060665
2024-06-05 16:03:39:017,1717574619017,0.27842653,-0.070992865,9.79737
2024-06-05 16:03:39:019,1717574619019,0.2782254,-0.07289865,9.79534
2024-06-05 16:03:39:021,1717574619021,0.27538106,-0.06846459,9.7938175
2024-06-05 16:03:39:023,1717574619023,0.2788766,-0.06687484,9.789115
2024-06-05 16:03:39:025,1717574619025,0.27870423,-0.056934115,9.788799
2024-06-05 16:03:39:027,1717574619027,0.26043168,-0.07625053,9.796739
2024-06-05 16:03:39:029,1717574619029,0.26582342,-0.078702204,9.806497
2024-06-05 16:03:39:031,1717574619031,0.25923458,-0.083461866,9.804112
2024-06-05 16:03:39:033,1717574619033,0.25730008,-0.07404786,9.800099
2024-06-05 16:03:39:035,1717574619035,0.25997198,-0.07633673,9.797974
2024-06-05 16:03:39:037,1717574619037,0.2592154,-0.08020575,9.791903
2024-06-05 16:03:39:039,1717574619039,0.2588611,-0.07800309,9.8092165
2024-06-05 16:03:39:041,1717574619041,0.2767889,-0.06609912,9.80598
2024-06-05 16:03:39:043,1717574619043,0.27048734,-0.07270712,9.805818
2024-06-05 16:03:39:045,1717574619045,0.27497885,-0.07662403,9.799889
2024-06-05 16:03:39:047,1717574619047,0.28095478,-0.06996815,9.806439
2024-06-05 16:03:39:049,1717574619049,0.27412653,-0.0752354,9.812808
2024-06-05 16:03:39:051,1717574619051,0.2798343,-0.06987239,9.811851
2024-06-05 16:03:39:053,1717574619053,0.2860688,-0.07096414,9.809302
2024-06-05 16:03:39:055,1717574619055,0.27776572,-0.06943185,9.810663
2024-06-05 16:03:39:057,1717574619057,0.2752087,-0.07040869,9.809485
2024-06-05 16:03:39:059,1717574619059,0.27670267,-0.06864655,9.798471
2024-06-05 16:03:39:061,1717574619061,0.27891493,-0.063321844,9.792343
2024-06-05 16:03:39:063,1717574619063,0.27753586,-0.07040869,9.79737
2024-06-05 16:03:39:065,1717574619065,0.27592698,-0.07906611,9.805252
2024-06-05 16:03:39:067,1717574619067,0.2704969,-0.07474698,9.798443
2024-06-05 16:03:39:069,1717574619069,0.2667045,-0.07920019,9.794602
2024-06-05 16:03:39:071,1717574619071,0.26606283,-0.07215167,9.798864
2024-06-05 16:03:39:073,1717574619073,0.26977867,-0.07671022,9.804467
2024-06-05 16:03:39:075,1717574619075,0.2666949,-0.06877105,9.807254
2024-06-05 16:03:39:077,1717574619077,0.25896642,-0.07603027,9.813987
2024-06-05 16:03:39:079,1717574619079,0.25540385,-0.078826696,9.817328
2024-06-05 16:03:39:081,1717574619081,0.25232014,-0.07445967,9.804122
2024-06-05 16:03:39:083,1717574619083,0.2662544,-0.073425375,9.807177
2024-06-05 16:03:39:085,1717574619085,0.2706214,-0.08433336,9.794948
2024-06-05 16:03:39:087,1717574619087,0.27171317,-0.06692273,9.794679
2024-06-05 16:03:39:089,1717574619089,0.27344656,-0.07088753,9.790177
2024-06-05 16:03:39:091,1717574619091,0.2771432,-0.07929596,9.790274
2024-06-05 16:03:39:093,1717574619093,0.28129956,-0.071567476,9.790265
2024-06-05 16:03:39:095,1717574619095,0.27403077,-0.06461471,9.800464
2024-06-05 16:03:39:097,1717574619097,0.2786851,-0.061655484,9.803778
2024-06-05 16:03:39:099,1717574619099,0.27742094,-0.062507816,9.806478
2024-06-05 16:03:39:101,1717574619101,0.2793363,-0.06595547,9.809896
2024-06-05 16:03:39:103,1717574619103,0.28219017,-0.06845502,9.806037
2024-06-05 16:03:39:105,1717574619105,0.26749936,-0.063771956,9.799142
2024-06-05 16:03:39:107,1717574619107,0.28505364,-0.064969055,9.805367
2024-06-05 16:03:39:109,1717574619109,0.2878022,-0.057326768,9.809752
2024-06-05 16:03:39:111,1717574619111,0.28258282,-0.06592674,9.802542
2024-06-05 16:03:39:113,1717574619113,0.27966192,-0.06593632,9.800492
2024-06-05 16:03:39:115,1717574619115,0.26551697,-0.06745903,9.80823
2024-06-05 16:03:39:117,1717574619117,0.2661586,-0.072458126,9.807599
2024-06-05 16:03:39:119,1717574619119,0.26734614,-0.07384676,9.811506
2024-06-05 16:03:39:121,1717574619121,0.27588865,-0.07329131,9.809189
2024-06-05 16:03:39:123,1717574619123,0.27040115,-0.064365715,9.801211
2024-06-05 16:03:39:125,1717574619125,0.27865633,-0.07035122,9.807043
2024-06-05 16:03:39:127,1717574619127,0.27994922,-0.06722919,9.802887
2024-06-05 16:03:39:129,1717574619129,0.26779625,-0.053476892,9.801124
2024-06-05 16:03:39:131,1717574619131,0.26723123,-0.058677092,9.795292
2024-06-05 16:03:39:133,1717574619133,0.26733655,-0.06897216,9.798654
2024-06-05 16:03:39:135,1717574619135,0.26802608,-0.064375296,9.811793
2024-06-05 16:03:39:137,1717574619137,0.26664704,-0.062067285,9.811506
2024-06-05 16:03:39:139,1717574619139,0.2624907,-0.05936663,9.807761
2024-06-05 16:03:39:141,1717574619141,0.26962543,-0.07233362,9.80802
2024-06-05 16:03:39:143,1717574619143,0.26444438,-0.07365522,9.802935
2024-06-05 16:03:39:145,1717574619145,0.26761428,-0.05770984,9.7922945
2024-06-05 16:03:39:147,1717574619147,0.26106375,-0.066012934,9.796728
2024-06-05 16:03:39:149,1717574619149,0.26634058,-0.07092583,9.805845
2024-06-05 16:03:39:151,1717574619151,0.2668577,-0.07074387,9.807914
2024-06-05 16:03:39:153,1717574619153,0.26178202,-0.066012934,9.798443
2024-06-05 16:03:39:155,1717574619155,0.26779625,-0.072419815,9.801469
2024-06-05 16:03:39:157,1717574619157,0.2705544,-0.07413407,9.802925
2024-06-05 16:03:39:159,1717574619159,0.26891676,-0.074909784,9.798031
2024-06-05 16:03:39:161,1717574619161,0.27018088,-0.07900866,9.801727
2024-06-05 16:03:39:163,1717574619163,0.2708704,-0.0796503,9.800981
2024-06-05 16:03:39:165,1717574619165,0.2750459,-0.073645644,9.791193
2024-06-05 16:03:39:167,1717574619167,0.27495968,-0.06795702,9.792841
2024-06-05 16:03:39:169,1717574619169,0.28304252,-0.05956774,9.796633
2024-06-05 16:03:39:171,1717574619171,0.28438327,-0.068062365,9.8123865
2024-06-05 16:03:39:173,1717574619173,0.28139532,-0.07229531,9.796882
2024-06-05 16:03:39:175,1717574619175,0.28311914,-0.07352115,9.809581
2024-06-05 16:03:39:177,1717574619177,0.27675053,-0.073741406,9.811793
2024-06-05 16:03:39:179,1717574619179,0.27086085,-0.07928638,9.8110075
2024-06-05 16:03:39:181,1717574619181,0.25959852,-0.071720704,9.809255
2024-06-05 16:03:39:183,1717574619183,0.2659096,-0.085042045,9.81163
2024-06-05 16:03:39:185,1717574619185,0.27775612,-0.07332003,9.80213
2024-06-05 16:03:39:187,1717574619187,0.27232608,-0.067650564,9.78358
2024-06-05 16:03:39:189,1717574619189,0.2755247,-0.07751467,9.8038435
2024-06-05 16:03:39:191,1717574619191,0.27246973,-0.07842447,9.804764
2024-06-05 16:03:39:193,1717574619193,0.2681889,-0.07218997,9.800109
2024-06-05 16:03:39:195,1717574619195,0.2809069,-0.07442136,9.814762
2024-06-05 16:03:39:197,1717574619197,0.27874255,-0.072611354,9.818113
2024-06-05 16:03:39:199,1717574619199,0.2740882,-0.08948568,9.817031
2024-06-05 16:03:39:201,1717574619201,0.28139532,-0.08940907,9.806095
2024-06-05 16:03:39:203,1717574619203,0.28434497,-0.081345394,9.792208
2024-06-05 16:03:39:205,1717574619205,0.2740403,-0.07717949,9.798615
2024-06-05 16:03:39:207,1717574619207,0.2721441,-0.073425375,9.801239
2024-06-05 16:03:39:209,1717574619209,0.2657085,-0.06766014,9.811113
2024-06-05 16:03:39:211,1717574619211,0.27216327,-0.068407126,9.810279
2024-06-05 16:03:39:213,1717574619213,0.28294674,-0.069518045,9.815509
2024-06-05 16:03:39:215,1717574619215,0.27052563,-0.07809886,9.80621
2024-06-05 16:03:39:217,1717574619217,0.26076686,-0.070389524,9.803328
2024-06-05 16:03:39:219,1717574619219,0.27416483,-0.07887458,9.797906
2024-06-05 16:03:39:221,1717574619221,0.26658958,-0.06967127,9.800665
2024-06-05 16:03:39:223,1717574619223,0.27072674,-0.06663542,9.823314
2024-06-05 16:03:39:225,1717574619225,0.2713301,-0.06731538,9.82203
2024-06-05 16:03:39:227,1717574619227,0.26741317,-0.07476613,9.806975
2024-06-05 16:03:39:229,1717574619229,0.28032273,-0.07797436,9.794535
2024-06-05 16:03:39:231,1717574619231,0.27641538,-0.07153875,9.806057
2024-06-05 16:03:39:233,1717574619233,0.28010246,-0.06961381,9.814455
2024-06-05 16:03:39:235,1717574619235,0.276741,-0.07823294,9.819646
2024-06-05 16:03:39:237,1717574619237,0.28234342,-0.08180509,9.818563
2024-06-05 16:03:39:239,1717574619239,0.27448088,-0.084888816,9.818688
2024-06-05 16:03:39:241,1717574619241,0.2690604,-0.07600154,9.8134985
