2024-06-05 16:00:46:842,1717574446842,0.2849579,-0.07974607,9.818458
2024-06-05 16:00:46:843,1717574446843,0.27596527,-0.082714885,9.813459
2024-06-05 16:00:46:845,1717574446845,0.27429888,-0.07990888,9.825574
2024-06-05 16:00:46:847,1717574446847,0.2713684,-0.08181466,9.837469
2024-06-05 16:00:46:849,1717574446849,0.2713971,-0.066290654,9.829137
2024-06-05 16:00:46:851,1717574446851,0.28198907,-0.07429687,9.827939
2024-06-05 16:00:46:853,1717574446853,0.28400978,-0.08139328,9.826589
2024-06-05 16:00:46:855,1717574446855,0.2791639,-0.08082825,9.829567
2024-06-05 16:00:46:857,1717574446857,0.27416483,-0.076489955,9.833456
2024-06-05 16:00:46:859,1717574446859,0.28718928,-0.07530243,9.834853
2024-06-05 16:00:46:861,1717574446861,0.28275523,-0.07360734,9.830554
2024-06-05 16:00:46:863,1717574446863,0.28450778,-0.08177635,9.836779
2024-06-05 16:00:46:865,1717574446865,0.29229373,-0.08839393,9.844718
2024-06-05 16:00:46:867,1717574446867,0.29008147,-0.07931512,9.843846
2024-06-05 16:00:46:869,1717574446869,0.28051424,-0.08607634,9.835726
2024-06-05 16:00:46:871,1717574446871,0.26446354,-0.08287769,9.833044
2024-06-05 16:00:46:873,1717574446873,0.27172273,-0.08285853,9.818937
2024-06-05 16:00:46:875,1717574446875,0.27771783,-0.08184339,9.822222
2024-06-05 16:00:46:877,1717574446877,0.28303295,-0.079171464,9.838292
2024-06-05 16:00:46:879,1717574446879,0.27315927,-0.08701487,9.828533
2024-06-05 16:00:46:881,1717574446881,0.2809931,-0.09087432,9.826186
2024-06-05 16:00:46:883,1717574446883,0.29747477,-0.08916007,9.826465
2024-06-05 16:00:46:885,1717574446885,0.2879554,-0.09073067,9.840494
2024-06-05 16:00:46:887,1717574446887,0.27795723,-0.093938895,9.839374
2024-06-05 16:00:46:889,1717574446889,0.27341786,-0.08847054,9.830334
2024-06-05 16:00:46:891,1717574446891,0.2735423,-0.08683291,9.841691
2024-06-05 16:00:46:893,1717574446893,0.27374345,-0.0858465,9.838511
2024-06-05 16:00:46:895,1717574446895,0.28095478,-0.07710288,9.843578
2024-06-05 16:00:46:897,1717574446897,0.28878862,-0.07481402,9.833236
2024-06-05 16:00:46:899,1717574446899,0.28555164,-0.084955856,9.825095
2024-06-05 16:00:46:901,1717574446901,0.29680437,-0.08963891,9.838426
2024-06-05 16:00:46:903,1717574446903,0.28047594,-0.089140914,9.826666
2024-06-05 16:00:46:905,1717574446905,0.28089732,-0.08366299,9.831396
2024-06-05 16:00:46:907,1717574446907,0.2868541,-0.08723513,9.836569
2024-06-05 16:00:46:909,1717574446909,0.27540982,-0.082169,9.837372
2024-06-05 16:00:46:911,1717574446911,0.27765077,-0.07984184,9.829693
2024-06-05 16:00:46:913,1717574446913,0.27771783,-0.07260177,9.837075
2024-06-05 16:00:46:915,1717574446915,0.28583896,-0.081192166,9.84219
2024-06-05 16:00:46:917,1717574446917,0.28927705,-0.07527371,9.837181
2024-06-05 16:00:46:919,1717574446919,0.27936503,-0.07887458,9.842564
2024-06-05 16:00:46:921,1717574446921,0.283598,-0.07043742,9.830602
2024-06-05 16:00:46:923,1717574446923,0.28420132,-0.07880754,9.840198
2024-06-05 16:00:46:925,1717574446925,0.28274563,-0.071720704,9.835486
2024-06-05 16:00:46:927,1717574446927,0.28542715,-0.07270712,9.829539
