2024-06-05 16:01:12:842,1717574472842,0.27067888,-0.0743256,9.839595
2024-06-05 16:01:12:843,1717574472843,0.24704331,-0.06851248,9.817519
2024-06-05 16:01:12:845,1717574472845,0.28576234,-0.0840269,9.777555
2024-06-05 16:01:12:849,1717574472849,0.2612074,-0.063235655,9.789843
2024-06-05 16:01:12:850,1717574472850,0.29060823,-0.0846877,9.873534
2024-06-05 16:01:12:851,1717574472851,0.24951413,-0.071165256,9.760183
2024-06-05 16:01:12:853,1717574472853,0.29113492,-0.0848122,9.836492
2024-06-05 16:01:12:855,1717574472855,0.26374528,-0.06390603,9.876062
2024-06-05 16:01:12:857,1717574472857,0.28153896,-0.07332003,9.756985
2024-06-05 16:01:12:859,1717574472859,0.28138575,-0.07817548,9.824588
2024-06-05 16:01:12:862,1717574472862,0.2715791,-0.08641153,9.84942
2024-06-05 16:01:12:863,1717574472863,0.28687325,-0.0889398,9.737745
2024-06-05 16:01:12:865,1717574472865,0.24811591,-0.06836882,9.820488
2024-06-05 16:01:12:867,1717574472867,0.27612808,-0.089677215,9.836578
2024-06-05 16:01:12:869,1717574472869,0.27077463,-0.09033802,9.7457905
2024-06-05 16:01:12:871,1717574472871,0.2656606,-0.07937258,9.848817
2024-06-05 16:01:12:873,1717574472873,0.29477412,-0.07986099,9.847677
2024-06-05 16:01:12:875,1717574472875,0.26600537,-0.07946835,9.824933
2024-06-05 16:01:12:877,1717574472877,0.27434677,-0.084477015,9.798414
2024-06-05 16:01:12:879,1717574472879,0.27238354,-0.096591674,9.727249
2024-06-05 16:01:12:881,1717574472881,0.24890122,-0.062603585,9.806765
2024-06-05 16:01:12:883,1717574472883,0.2834639,-0.07973649,9.840255
2024-06-05 16:01:12:885,1717574472885,0.25247335,-0.06450937,9.837085
2024-06-05 16:01:12:887,1717574472887,0.26444438,-0.07313807,9.821006
2024-06-05 16:01:12:889,1717574472889,0.28939193,-0.09007944,9.707042
2024-06-05 16:01:12:891,1717574472891,0.2736285,-0.084007755,9.739086
2024-06-05 16:01:12:893,1717574472893,0.29178616,-0.09714712,9.840361
2024-06-05 16:01:12:895,1717574472895,0.27448088,-0.081422016,9.851977
2024-06-05 16:01:12:897,1717574472897,0.28895143,-0.073080614,9.877327
2024-06-05 16:01:12:899,1717574472899,0.28482383,-0.07170156,9.857349
