2024-06-05 16:01:48:842,1717574508842,0.26172456,-0.08217858,9.8111515
2024-06-05 16:01:48:843,1717574508843,0.270382,-0.07920019,9.813459
2024-06-05 16:01:48:845,1717574508845,0.25788423,-0.073961675,9.810681
2024-06-05 16:01:48:847,1717574508847,0.25935906,-0.07982268,9.805376
2024-06-05 16:01:48:849,1717574508849,0.26160008,-0.07814674,9.794363
2024-06-05 16:01:48:851,1717574508851,0.2727762,-0.081163436,9.790925
2024-06-05 16:01:48:853,1717574508853,0.28199866,-0.08401733,9.805453
2024-06-05 16:01:48:855,1717574508855,0.27444255,-0.07142383,9.808595
2024-06-05 16:01:48:857,1717574508857,0.27420312,-0.08373002,9.805607
2024-06-05 16:01:48:859,1717574508859,0.28126124,-0.09247365,9.808374
2024-06-05 16:01:48:861,1717574508861,0.28233382,-0.09319191,9.798817
2024-06-05 16:01:48:863,1717574508863,0.28020778,-0.08376832,9.804074
2024-06-05 16:01:48:865,1717574508865,0.2660916,-0.08835562,9.808613
2024-06-05 16:01:48:867,1717574508867,0.27482563,-0.08954314,9.811084
2024-06-05 16:01:48:869,1717574508869,0.29012936,-0.08844181,9.808402
2024-06-05 16:01:48:871,1717574508871,0.28564742,-0.078979924,9.809427
2024-06-05 16:01:48:873,1717574508873,0.277057,-0.07660488,9.811726
2024-06-05 16:01:48:875,1717574508875,0.26450184,-0.0760973,9.811668
2024-06-05 16:01:48:877,1717574508877,0.2599241,-0.07425856,9.809619
2024-06-05 16:01:48:879,1717574508879,0.2695105,-0.074909784,9.805826
2024-06-05 16:01:48:881,1717574508881,0.2763292,-0.082552075,9.817146
2024-06-05 16:01:48:883,1717574508883,0.2731114,-0.07935342,9.810883
2024-06-05 16:01:48:885,1717574508885,0.26960626,-0.089878336,9.807034
2024-06-05 16:01:48:887,1717574508887,0.2714067,-0.102117494,9.8037
2024-06-05 16:01:48:889,1717574508889,0.2727379,-0.0853485,9.809514
2024-06-05 16:01:48:891,1717574508891,0.28401935,-0.08038772,9.802829
2024-06-05 16:01:48:893,1717574508893,0.2798343,-0.071529165,9.806726
2024-06-05 16:01:48:895,1717574508895,0.27566838,-0.08200619,9.804467
2024-06-05 16:01:48:897,1717574508897,0.2684379,-0.085894376,9.8024845
2024-06-05 16:01:48:899,1717574508899,0.2767793,-0.08231265,9.796671
2024-06-05 16:01:48:901,1717574508901,0.291518,-0.07600154,9.799898
2024-06-05 16:01:48:903,1717574508903,0.28586766,-0.07953538,9.804074
2024-06-05 16:01:48:905,1717574508905,0.29076144,-0.08954314,9.809849
2024-06-05 16:01:48:907,1717574508907,0.28010246,-0.08758948,9.807934
