2024-06-05 16:01:28:842,1717574488842,0.28943983,-0.0853485,9.872185
2024-06-05 16:01:28:843,1717574488843,0.2840385,-0.08355764,9.8725
2024-06-05 16:01:28:845,1717574488845,0.28546545,-0.086804174,9.891683
2024-06-05 16:01:28:848,1717574488848,0.2755439,-0.07695922,9.892918
2024-06-05 16:01:28:849,1717574488849,0.27531406,-0.08020575,9.880804
2024-06-05 16:01:28:851,1717574488851,0.27709535,-0.08317457,9.88021
2024-06-05 16:01:28:853,1717574488853,0.28500578,-0.08976341,9.897112
2024-06-05 16:01:28:855,1717574488855,0.2744234,-0.09807608,9.902984
2024-06-05 16:01:28:857,1717574488857,0.27382964,-0.086085916,9.883734
2024-06-05 16:01:28:859,1717574488859,0.2723165,-0.091132894,9.874071
2024-06-05 16:01:28:861,1717574488861,0.26478913,-0.09702263,9.873822
2024-06-05 16:01:28:863,1717574488863,0.26582342,-0.1049618,9.879137
2024-06-05 16:01:28:866,1717574488866,0.27155036,-0.10471281,9.878735
2024-06-05 16:01:28:868,1717574488868,0.26616818,-0.09386228,9.889921
2024-06-05 16:01:28:869,1717574488869,0.2662448,-0.08765651,9.887239
2024-06-05 16:01:28:871,1717574488871,0.2646742,-0.0833278,9.884825
2024-06-05 16:01:28:873,1717574488873,0.2718281,-0.085549615,9.890984
2024-06-05 16:01:28:875,1717574488875,0.28246793,-0.0977792,9.885084
2024-06-05 16:01:28:877,1717574488877,0.2909721,-0.10093954,9.88607
2024-06-05 16:01:28:879,1717574488879,0.28060043,-0.102213256,9.886032
2024-06-05 16:01:28:881,1717574488881,0.26828468,-0.08959103,9.8882065
2024-06-05 16:01:28:883,1717574488883,0.27773696,-0.09260772,9.885688
2024-06-05 16:01:28:885,1717574488885,0.28655723,-0.08816408,9.893014
2024-06-05 16:01:28:887,1717574488887,0.2735615,-0.0876182,9.900915
2024-06-05 16:01:28:889,1717574488889,0.28456524,-0.09471462,9.889356
2024-06-05 16:01:28:891,1717574488891,0.27874255,-0.09936895,9.875402
2024-06-05 16:01:28:893,1717574488893,0.27209622,-0.099273175,9.884777
2024-06-05 16:01:28:895,1717574488895,0.2962202,-0.10156204,9.8712845
2024-06-05 16:01:28:897,1717574488897,0.29061776,-0.09859322,9.8642645
2024-06-05 16:01:28:899,1717574488899,0.27745926,-0.08512823,9.874272
2024-06-05 16:01:28:901,1717574488901,0.2609967,-0.09788454,9.874119
2024-06-05 16:01:28:903,1717574488903,0.23458388,-0.069767036,9.932796
2024-06-05 16:01:28:905,1717574488905,0.3008458,-0.095701024,9.884174
2024-06-05 16:01:28:907,1717574488907,0.24394043,-0.073147655,9.864571
2024-06-05 16:01:28:909,1717574488909,0.26429114,-0.07973649,9.927433
2024-06-05 16:01:28:911,1717574488911,0.2961436,-0.11678916,9.841462
2024-06-05 16:01:28:913,1717574488913,0.23774423,-0.0870819,9.880545
2024-06-05 16:01:28:915,1717574488915,0.2951955,-0.1035157,9.878696
