2024-06-05 16:00:40:842,1717574440842,0.27245057,-0.08064629,9.854602
2024-06-05 16:00:40:843,1717574440843,0.29247567,-0.0884035,9.892296
2024-06-05 16:00:40:845,1717574440845,0.2936153,-0.09229169,9.830391
2024-06-05 16:00:40:847,1717574440847,0.2791256,-0.07597281,9.847371
2024-06-05 16:00:40:850,1717574440850,0.28880778,-0.08683291,9.847419
2024-06-05 16:00:40:851,1717574440851,0.2739733,-0.08900684,9.834433
2024-06-05 16:00:40:854,1717574440854,0.26891676,-0.10885957,9.8416815
2024-06-05 16:00:40:855,1717574440855,0.27229732,-0.10516292,9.825392
2024-06-05 16:00:40:857,1717574440857,0.28137615,-0.10681013,9.899689
2024-06-05 16:00:40:859,1717574440859,0.26939556,-0.09652463,9.887134
2024-06-05 16:00:40:861,1717574440861,0.2655074,-0.09600748,9.860117
2024-06-05 16:00:40:863,1717574440863,0.28071538,-0.09372821,9.880535
2024-06-05 16:00:40:866,1717574440866,0.28469932,-0.09408255,9.807023
2024-06-05 16:00:40:867,1717574440867,0.26318982,-0.07996634,9.881254
2024-06-05 16:00:40:870,1717574440870,0.27861804,-0.0974057,9.8547735
2024-06-05 16:00:40:871,1717574440871,0.28415343,-0.091008395,9.840801
2024-06-05 16:00:40:873,1717574440873,0.26441565,-0.09496362,9.897074
2024-06-05 16:00:40:875,1717574440875,0.27423188,-0.08007168,9.859706
2024-06-05 16:00:40:877,1717574440877,0.27150247,-0.080177024,9.855626
2024-06-05 16:00:40:879,1717574440879,0.25669673,-0.08838435,9.831129
2024-06-05 16:00:40:881,1717574440881,0.25607425,-0.087599054,9.853711
2024-06-05 16:00:40:883,1717574440883,0.27753586,-0.09701306,9.870862
2024-06-05 16:00:40:885,1717574440885,0.27193344,-0.10436804,9.8813305
2024-06-05 16:00:40:887,1717574440887,0.2618682,-0.10314221,9.886291
2024-06-05 16:00:40:889,1717574440889,0.26976907,-0.08918881,9.841874
2024-06-05 16:00:40:891,1717574440891,0.26960626,-0.09974244,9.836539
2024-06-05 16:00:40:893,1717574440893,0.25535598,-0.085894376,9.85801
2024-06-05 16:00:40:895,1717574440895,0.2736285,-0.092310846,9.83876
2024-06-05 16:00:40:897,1717574440897,0.29120198,-0.101609915,9.930728
2024-06-05 16:00:40:899,1717574440899,0.27496928,-0.09991483,9.878774
2024-06-05 16:00:40:901,1717574440901,0.27073634,-0.0961703,9.861908
2024-06-05 16:00:40:903,1717574440903,0.2865668,-0.11285309,9.896585
2024-06-05 16:00:40:905,1717574440905,0.2628259,-0.10106404,9.83109
2024-06-05 16:00:40:907,1717574440907,0.2531533,-0.09764512,9.859513
2024-06-05 16:00:40:909,1717574440909,0.26341006,-0.09178412,9.85033
2024-06-05 16:00:40:911,1717574440911,0.26377398,-0.09821015,9.84219
2024-06-05 16:00:40:913,1717574440913,0.26247156,-0.093938895,9.893406
2024-06-05 16:00:40:915,1717574440915,0.27470115,-0.10010636,9.847715
2024-06-05 16:00:40:917,1717574440917,0.27329335,-0.09491573,9.897487
2024-06-05 16:00:40:919,1717574440919,0.26007733,-0.09747274,9.859226
2024-06-05 16:00:40:921,1717574440921,0.2711577,-0.08954314,9.860481
2024-06-05 16:00:40:923,1717574440923,0.29466876,-0.095557384,9.88812
2024-06-05 16:00:40:925,1717574440925,0.2770187,-0.09888053,9.873582
2024-06-05 16:00:40:927,1717574440927,0.2591867,-0.08711063,9.840581
2024-06-05 16:00:40:929,1717574440929,0.28760108,-0.10775823,9.872922
2024-06-05 16:00:40:931,1717574440931,0.28547505,-0.10031705,9.803509
2024-06-05 16:00:40:933,1717574440933,0.27352318,-0.09126697,9.894019
2024-06-05 16:00:40:935,1717574440935,0.2740499,-0.1028166,9.862645
2024-06-05 16:00:40:937,1717574440937,0.2767889,-0.11617625,9.855894
2024-06-05 16:00:40:939,1717574440939,0.2566201,-0.10509588,9.860768
2024-06-05 16:00:40:941,1717574440941,0.2703341,-0.09452309,9.872643
2024-06-05 16:00:40:943,1717574440943,0.282171,-0.08994537,9.858537
2024-06-05 16:00:40:945,1717574440945,0.26747063,-0.0997616,9.895331
2024-06-05 16:00:40:947,1717574440947,0.25306714,-0.089811295,9.872022
2024-06-05 16:00:40:949,1717574440949,0.27850312,-0.09758766,9.912302
2024-06-05 16:00:40:951,1717574440951,0.27284324,-0.08686164,9.886626
2024-06-05 16:00:40:953,1717574440953,0.26939556,-0.08511866,9.8738985
2024-06-05 16:00:40:955,1717574440955,0.2819316,-0.08743625,9.895667
2024-06-05 16:00:40:957,1717574440957,0.26490405,-0.0872926,9.891357
2024-06-05 16:00:40:959,1717574440959,0.26482746,-0.08233181,9.887785
2024-06-05 16:00:40:961,1717574440961,0.28435457,-0.091832,9.895082
2024-06-05 16:00:40:963,1717574440963,0.2714067,-0.09450393,9.87161
2024-06-05 16:00:40:965,1717574440965,0.24778071,-0.08753201,9.864924
2024-06-05 16:00:40:967,1717574440967,0.25783637,-0.08724471,9.8488455
2024-06-05 16:00:40:969,1717574440969,0.2730922,-0.08868123,9.819235
2024-06-05 16:00:40:971,1717574440971,0.2626535,-0.09321106,9.83112
2024-06-05 16:00:40:973,1717574440973,0.27427974,-0.09399636,9.828322
2024-06-05 16:00:40:975,1717574440975,0.28672004,-0.08375875,9.850866
2024-06-05 16:00:40:977,1717574440977,0.2752853,-0.089169644,9.859427
2024-06-05 16:00:40:979,1717574440979,0.27534276,-0.0818817,9.845024
2024-06-05 16:00:40:981,1717574440981,0.2857336,-0.09962752,9.910156
2024-06-05 16:00:40:983,1717574440983,0.27721983,-0.09860281,9.893483
2024-06-05 16:00:40:985,1717574440985,0.27780402,-0.0827915,9.85689
2024-06-05 16:00:40:987,1717574440987,0.29209262,-0.09074982,9.913057
2024-06-05 16:00:40:989,1717574440989,0.28097394,-0.10031705,9.81096
2024-06-05 16:00:40:991,1717574440991,0.26362076,-0.088528,9.883285
2024-06-05 16:00:40:993,1717574440993,0.2832532,-0.09881349,9.842342
2024-06-05 16:00:40:995,1717574440995,0.28057173,-0.081192166,9.845388
2024-06-05 16:00:40:997,1717574440997,0.2832245,-0.077629596,9.850846
2024-06-05 16:00:40:999,1717574440999,0.29508057,-0.084821776,9.85554
2024-06-05 16:00:41:001,1717574441001,0.27551517,-0.07771579,9.85758
2024-06-05 16:00:41:003,1717574441003,0.28354052,-0.08282023,9.871093
2024-06-05 16:00:41:005,1717574441005,0.27970022,-0.08480263,9.857838
2024-06-05 16:00:41:007,1717574441007,0.28026527,-0.08233181,9.877212
2024-06-05 16:00:41:009,1717574441009,0.28388527,-0.08291599,9.856871
2024-06-05 16:00:41:011,1717574441011,0.2942857,-0.085233584,9.859619
