2024-06-05 15:59:02:845,1717574342845,0.2566201,-0.09025183,9.839135
2024-06-05 15:59:02:846,1717574342846,0.25701275,-0.08411309,9.8703165
2024-06-05 15:59:02:847,1717574342847,0.26914656,-0.08445786,9.900657
2024-06-05 15:59:02:848,1717574342848,0.27081296,-0.09619903,9.907264
2024-06-05 15:59:02:851,1717574342851,0.2731497,-0.093536675,9.903298
2024-06-05 15:59:02:852,1717574342852,0.27582163,-0.07286993,9.874004
2024-06-05 15:59:02:853,1717574342853,0.27207708,-0.08215942,9.840974
2024-06-05 15:59:02:855,1717574342855,0.2618682,-0.083404414,9.815921
2024-06-05 15:59:02:858,1717574342858,0.25809494,-0.084007755,9.797294
2024-06-05 15:59:02:859,1717574342859,0.25181255,-0.08929414,9.770901
2024-06-05 15:59:02:861,1717574342861,0.24776156,-0.08650729,9.774471
2024-06-05 15:59:02:863,1717574342863,0.25706065,-0.08616253,9.783196
2024-06-05 15:59:02:865,1717574342865,0.24802972,-0.081287935,9.820603
2024-06-05 15:59:02:867,1717574342867,0.24412237,-0.07773494,9.838704
2024-06-05 15:59:02:869,1717574342869,0.24610478,-0.08312669,9.841127
2024-06-05 15:59:02:871,1717574342871,0.2536609,-0.081345394,9.854917
2024-06-05 15:59:02:873,1717574342873,0.2627301,-0.080311105,9.86798
2024-06-05 15:59:02:875,1717574342875,0.26190653,-0.07674853,9.877289
2024-06-05 15:59:02:877,1717574342877,0.2637644,-0.08025364,9.880592
2024-06-05 15:59:02:879,1717574342879,0.26969245,-0.072285734,9.868094
2024-06-05 15:59:02:881,1717574342881,0.26814103,-0.07481402,9.849191
2024-06-05 15:59:02:883,1717574342883,0.26599583,-0.08126878,9.847237
2024-06-05 15:59:02:885,1717574342885,0.26972118,-0.09064448,9.840763
2024-06-05 15:59:02:887,1717574342887,0.26875395,-0.084793046,9.831694
2024-06-05 15:59:02:889,1717574342889,0.2662448,-0.08661264,9.830142
2024-06-05 15:59:02:891,1717574342891,0.27838817,-0.070427835,9.832795
2024-06-05 15:59:02:893,1717574342893,0.27198133,-0.06902005,9.82882
2024-06-05 15:59:02:895,1717574342895,0.26193523,-0.06821559,9.82995
2024-06-05 15:59:02:897,1717574342897,0.2634005,-0.07110779,9.838656
2024-06-05 15:59:02:899,1717574342899,0.25740543,-0.07572381,9.832
2024-06-05 15:59:02:901,1717574342901,0.2594644,-0.075292856,9.829318
2024-06-05 15:59:02:903,1717574342903,0.2646455,-0.072927386,9.831167
2024-06-05 15:59:02:906,1717574342906,0.26655126,-0.06907751,9.828773
2024-06-05 15:59:02:908,1717574342908,0.25525063,-0.07276458,9.836233
2024-06-05 15:59:02:909,1717574342909,0.26422408,-0.073205106,9.835888
2024-06-05 15:59:02:911,1717574342911,0.2567446,-0.07662403,9.849354
2024-06-05 15:59:02:914,1717574342914,0.25500163,-0.08214985,9.841989
2024-06-05 15:59:02:915,1717574342915,0.2693477,-0.079621576,9.849123
2024-06-05 15:59:02:918,1717574342918,0.2726517,-0.07536947,9.842525
2024-06-05 15:59:02:919,1717574342919,0.26526797,-0.071730286,9.833973
2024-06-05 15:59:02:922,1717574342922,0.26851448,-0.06523721,9.8192625
2024-06-05 15:59:02:923,1717574342923,0.2688976,-0.06670246,9.820183
2024-06-05 15:59:02:925,1717574342925,0.26518178,-0.070236295,9.8103285
2024-06-05 15:59:02:927,1717574342927,0.25696486,-0.06954677,9.814935
2024-06-05 15:59:02:930,1717574342930,0.2598475,-0.076308,9.813929
