2024-06-05 16:03:30:842,1717574610842,0.27400202,-0.07267839,9.804294
2024-06-05 16:03:30:843,1717574610843,0.27841693,-0.0756855,9.818132
2024-06-05 16:03:30:845,1717574610845,0.28056213,-0.07567593,9.816275
2024-06-05 16:03:30:847,1717574610847,0.27951825,-0.07179732,9.8061905
2024-06-05 16:03:30:849,1717574610849,0.27324545,-0.07329131,9.800023
2024-06-05 16:03:30:851,1717574610851,0.264588,-0.07381802,9.794469
2024-06-05 16:03:30:853,1717574610853,0.26967332,-0.0690392,9.792237
2024-06-05 16:03:30:855,1717574610855,0.27325505,-0.07203674,9.794286
2024-06-05 16:03:30:857,1717574610857,0.26499024,-0.06921159,9.7894125
2024-06-05 16:03:30:859,1717574610859,0.27239314,-0.06783252,9.806344
2024-06-05 16:03:30:861,1717574610861,0.27201962,-0.07101203,9.811572
2024-06-05 16:03:30:863,1717574610863,0.27514166,-0.06865613,9.800646
2024-06-05 16:03:30:865,1717574610865,0.27925012,-0.06723876,9.803529
2024-06-05 16:03:30:867,1717574610867,0.276741,-0.06827305,9.804438
2024-06-05 16:03:30:869,1717574610869,0.26320896,-0.06531382,9.811592
2024-06-05 16:03:30:871,1717574610871,0.2648849,-0.06121495,9.807005
2024-06-05 16:03:30:873,1717574610873,0.2773156,-0.059912503,9.801431
2024-06-05 16:03:30:875,1717574610875,0.27039158,-0.061109602,9.803634
2024-06-05 16:03:30:877,1717574610877,0.2752566,-0.070303336,9.794076
2024-06-05 16:03:30:879,1717574610879,0.26737487,-0.07078218,9.811371
2024-06-05 16:03:30:881,1717574610881,0.26274925,-0.07257304,9.805099
2024-06-05 16:03:30:883,1717574610883,0.26993188,-0.06900089,9.805137
2024-06-05 16:03:30:885,1717574610885,0.27069804,-0.06463387,9.802704
2024-06-05 16:03:30:887,1717574610887,0.26738447,-0.065792665,9.79964
2024-06-05 16:03:30:889,1717574610889,0.27360937,-0.06037219,9.806497
2024-06-05 16:03:30:891,1717574610891,0.2789628,-0.07208463,9.794746
2024-06-05 16:03:30:893,1717574610893,0.28254452,-0.0760973,9.788262
2024-06-05 16:03:30:895,1717574610895,0.2797768,-0.077878594,9.796192
2024-06-05 16:03:30:897,1717574610897,0.27927884,-0.076901756,9.809542
2024-06-05 16:03:30:899,1717574610899,0.2825158,-0.074248984,9.820067
2024-06-05 16:03:30:901,1717574610901,0.28466102,-0.07202716,9.816457
2024-06-05 16:03:30:903,1717574610903,0.27905858,-0.06277597,9.817807
2024-06-05 16:03:30:905,1717574610905,0.2751704,-0.05071877,9.814092
2024-06-05 16:03:30:907,1717574610907,0.27381048,-0.060381766,9.819798
2024-06-05 16:03:30:909,1717574610909,0.27666438,-0.068062365,9.815518
2024-06-05 16:03:30:911,1717574610911,0.26939556,-0.07083006,9.814263
2024-06-05 16:03:30:913,1717574610913,0.27222073,-0.06325481,9.819473
2024-06-05 16:03:30:915,1717574610915,0.26702052,-0.061703365,9.810098
2024-06-05 16:03:30:917,1717574610917,0.2537662,-0.058686674,9.805146
2024-06-05 16:03:30:919,1717574610919,0.25073037,-0.061080877,9.811773
2024-06-05 16:03:30:921,1717574610921,0.26590005,-0.07069599,9.803403
2024-06-05 16:03:30:923,1717574610923,0.26177242,-0.06426038,9.798193
2024-06-05 16:03:30:925,1717574610925,0.2714546,-0.064748794,9.804859
2024-06-05 16:03:30:927,1717574610927,0.2781392,-0.07182605,9.804045
