2024-06-05 16:02:44:842,1717574564842,0.26643634,-0.08795339,9.794975
2024-06-05 16:02:44:843,1717574564843,0.2695871,-0.087273434,9.802513
2024-06-05 16:02:44:845,1717574564845,0.27117684,-0.09142977,9.799382
2024-06-05 16:02:44:847,1717574564847,0.27274746,-0.087876774,9.796824
2024-06-05 16:02:44:849,1717574564849,0.27931714,-0.08419929,9.804754
2024-06-05 16:02:44:851,1717574564851,0.27676973,-0.08419929,9.80122
2024-06-05 16:02:44:853,1717574564853,0.2772294,-0.0849367,9.793856
2024-06-05 16:02:44:855,1717574564855,0.27796683,-0.09190862,9.79555
2024-06-05 16:02:44:857,1717574564857,0.27971935,-0.08222646,9.803145
2024-06-05 16:02:44:859,1717574564859,0.27178976,-0.09360371,9.798213
2024-06-05 16:02:44:861,1717574564861,0.26762387,-0.08516654,9.80892
2024-06-05 16:02:44:863,1717574564863,0.26565102,-0.08489839,9.82091
2024-06-05 16:02:44:865,1717574564865,0.27350402,-0.072860345,9.81027
2024-06-05 16:02:44:867,1717574564867,0.26656085,-0.081067674,9.80778
2024-06-05 16:02:44:869,1717574564869,0.25907177,-0.082111545,9.803136
2024-06-05 16:02:44:871,1717574564871,0.2738009,-0.081536934,9.7983465
2024-06-05 16:02:44:873,1717574564873,0.2650094,-0.0796503,9.801967
2024-06-05 16:02:44:876,1717574564876,0.26499024,-0.08417056,9.799468
2024-06-05 16:02:44:877,1717574564877,0.27300605,-0.07862559,9.806354
2024-06-05 16:02:44:879,1717574564879,0.27195257,-0.08467812,9.804696
2024-06-05 16:02:44:881,1717574564881,0.27539065,-0.086085916,9.800023
2024-06-05 16:02:44:883,1717574564883,0.27738264,-0.089677215,9.796537
2024-06-05 16:02:44:885,1717574564885,0.2797864,-0.072075054,9.81164
2024-06-05 16:02:44:887,1717574564887,0.28700733,-0.066012934,9.811285
2024-06-05 16:02:44:890,1717574564890,0.2854846,-0.080809094,9.798328
2024-06-05 16:02:44:891,1717574564891,0.28203696,-0.080560096,9.805214
2024-06-05 16:02:44:893,1717574564893,0.2812325,-0.07333919,9.799372
2024-06-05 16:02:44:895,1717574564895,0.2770283,-0.082552075,9.796432
2024-06-05 16:02:44:897,1717574564897,0.26656085,-0.095145576,9.7939415
2024-06-05 16:02:44:899,1717574564899,0.26332387,-0.094226204,9.788061
