2024-06-05 16:00:26:842,1717574426842,0.27732515,-0.07160578,9.81955
2024-06-05 16:00:26:843,1717574426843,0.2700947,-0.07025546,9.826598
2024-06-05 16:00:26:845,1717574426845,0.27069804,-0.07241023,9.82454
2024-06-05 16:00:26:853,1717574426853,0.26461676,-0.07414364,9.818649
2024-06-05 16:00:26:867,1717574426867,0.26317066,-0.07388506,9.816476
2024-06-05 16:00:26:868,1717574426868,0.26956797,-0.07886501,9.82044
2024-06-05 16:00:26:869,1717574426869,0.27814877,-0.07997591,9.817099
2024-06-05 16:00:26:870,1717574426870,0.2635154,-0.07561847,9.830218
2024-06-05 16:00:26:871,1717574426871,0.2588994,-0.08688079,9.833263
2024-06-05 16:00:26:872,1717574426872,0.25618914,-0.09434113,9.822299
2024-06-05 16:00:26:873,1717574426873,0.26727912,-0.091228664,9.825258
2024-06-05 16:00:26:874,1717574426874,0.27172273,-0.09270349,9.824827
2024-06-05 16:00:26:875,1717574426875,0.2748831,-0.077533826,9.805252
2024-06-05 16:00:26:876,1717574426876,0.27676013,-0.079774804,9.807023
2024-06-05 16:00:26:877,1717574426877,0.26072857,-0.09863153,9.816945
2024-06-05 16:00:26:878,1717574426878,0.2517551,-0.09605537,9.82137
2024-06-05 16:00:26:879,1717574426879,0.25572947,-0.08559749,9.827662
2024-06-05 16:00:26:880,1717574426880,0.26705885,-0.08036856,9.828667
2024-06-05 16:00:26:881,1717574426881,0.26135105,-0.08722556,9.832
2024-06-05 16:00:26:882,1717574426882,0.2601348,-0.08998367,9.82771
2024-06-05 16:00:26:883,1717574426883,0.2584397,-0.0874554,9.827499
2024-06-05 16:00:26:884,1717574426884,0.2561796,-0.08726386,9.825191
2024-06-05 16:00:26:885,1717574426885,0.2575299,-0.093469635,9.833897
2024-06-05 16:00:26:887,1717574426887,0.25458983,-0.090433784,9.83857
2024-06-05 16:00:26:889,1717574426889,0.25894725,-0.09202354,9.83244
2024-06-05 16:00:26:891,1717574426891,0.25421634,-0.093345135,9.828284
2024-06-05 16:00:26:893,1717574426893,0.25516444,-0.09210015,9.830496
2024-06-05 16:00:26:895,1717574426895,0.26299825,-0.093718626,9.822778
2024-06-05 16:00:26:897,1717574426897,0.26754725,-0.09589256,9.823582
2024-06-05 16:00:26:899,1717574426899,0.27687505,-0.097041786,9.830822
2024-06-05 16:00:26:901,1717574426901,0.2774305,-0.08869081,9.821207
2024-06-05 16:00:26:903,1717574426903,0.27439466,-0.08118259,9.821006
2024-06-05 16:00:26:905,1717574426905,0.27662608,-0.07815632,9.830984
2024-06-05 16:00:26:907,1717574426907,0.27486393,-0.08202535,9.823898
2024-06-05 16:00:26:909,1717574426909,0.2661203,-0.07925765,9.83381
2024-06-05 16:00:26:911,1717574426911,0.27032453,-0.08154651,9.838675
2024-06-05 16:00:26:913,1717574426913,0.26526797,-0.09025183,9.836003
2024-06-05 16:00:26:915,1717574426915,0.2716461,-0.08476432,9.846192
2024-06-05 16:00:26:917,1717574426917,0.2774305,-0.093938895,9.837507
2024-06-05 16:00:26:919,1717574426919,0.28651893,-0.091640465,9.838972
2024-06-05 16:00:26:921,1717574426921,0.28067705,-0.08827901,9.84898
2024-06-05 16:00:26:923,1717574426923,0.27859887,-0.08825027,9.839537
2024-06-05 16:00:26:925,1717574426925,0.28120378,-0.09338345,9.847064
2024-06-05 16:00:26:927,1717574426927,0.2759844,-0.09235872,9.854745
2024-06-05 16:00:26:929,1717574426929,0.2830904,-0.08483135,9.84648
2024-06-05 16:00:26:931,1717574426931,0.2740882,-0.079525806,9.83562
2024-06-05 16:00:26:933,1717574426933,0.2795757,-0.07599196,9.832623
2024-06-05 16:00:26:935,1717574426935,0.26423368,-0.075580165,9.829069
2024-06-05 16:00:26:937,1717574426937,0.2697116,-0.073999986,9.823697
2024-06-05 16:00:26:939,1717574426939,0.26883054,-0.07649954,9.826503
2024-06-05 16:00:26:941,1717574426941,0.28483337,-0.07476613,9.834845
2024-06-05 16:00:26:943,1717574426943,0.28610712,-0.08039729,9.838416
2024-06-05 16:00:26:945,1717574426945,0.27992046,-0.076528266,9.846078
2024-06-05 16:00:26:947,1717574426947,0.2817305,-0.07875008,9.851259
2024-06-05 16:00:26:949,1717574426949,0.28329155,-0.07097372,9.849009
2024-06-05 16:00:26:951,1717574426951,0.29224584,-0.072611354,9.832058
2024-06-05 16:00:26:953,1717574426953,0.29447722,-0.07960242,9.839968
2024-06-05 16:00:26:955,1717574426955,0.28933448,-0.07830955,9.841519
2024-06-05 16:00:26:957,1717574426957,0.29752263,-0.07858728,9.846145
2024-06-05 16:00:26:959,1717574426959,0.29109663,-0.08013872,9.839145
2024-06-05 16:00:26:961,1717574426961,0.2857815,-0.07869262,9.8405905
2024-06-05 16:00:26:963,1717574426963,0.29496562,-0.07584831,9.84421
2024-06-05 16:00:26:965,1717574426965,0.30644825,-0.067497335,9.86572
2024-06-05 16:00:26:967,1717574426967,0.3064291,-0.06958508,9.861554
2024-06-05 16:00:26:970,1717574426970,0.29554024,-0.061205372,9.856833
2024-06-05 16:00:26:971,1717574426971,0.29380685,-0.06801448,9.839949
2024-06-05 16:00:26:973,1717574426973,0.29832712,-0.07784986,9.840657
2024-06-05 16:00:26:975,1717574426975,0.29830796,-0.07934384,9.847466
2024-06-05 16:00:26:977,1717574426977,0.31020236,-0.080655865,9.849354
2024-06-05 16:00:26:979,1717574426979,0.31096852,-0.08095275,9.843042
2024-06-05 16:00:26:981,1717574426981,0.30441797,-0.062009823,9.849468
2024-06-05 16:00:26:983,1717574426983,0.30312508,-0.06556282,9.868736
2024-06-05 16:00:26:985,1717574426985,0.3120411,-0.06574478,9.864388
2024-06-05 16:00:26:987,1717574426987,0.29538703,-0.071002446,9.854563
2024-06-05 16:00:26:989,1717574426989,0.30219615,-0.072391085,9.842152
2024-06-05 16:00:26:991,1717574426991,0.29975405,-0.06965212,9.835466
2024-06-05 16:00:26:993,1717574426993,0.3029527,-0.06760268,9.83087
2024-06-05 16:00:26:995,1717574426995,0.2917574,-0.08581776,9.843301
2024-06-05 16:00:26:997,1717574426997,0.2915563,-0.093182325,9.849277
2024-06-05 16:00:26:999,1717574426999,0.30553845,-0.090692356,9.855961
2024-06-05 16:00:27:001,1717574427001,0.30074048,-0.08247546,9.8565445
2024-06-05 16:00:27:003,1717574427003,0.3022823,-0.07747637,9.85372
2024-06-05 16:00:27:005,1717574427005,0.30075002,-0.075915344,9.853136
2024-06-05 16:00:27:007,1717574427007,0.29761845,-0.07965988,9.850177
2024-06-05 16:00:27:009,1717574427009,0.30183223,-0.0872926,9.859936
2024-06-05 16:00:27:011,1717574427011,0.29100084,-0.08775228,9.859007
2024-06-05 16:00:27:013,1717574427013,0.28427792,-0.07813717,9.854036
