2024-06-05 16:01:18:842,1717574478842,0.27901068,-0.079085276,9.76206
2024-06-05 16:01:18:843,1717574478843,0.27895322,-0.074632056,9.772451
2024-06-05 16:01:18:845,1717574478845,0.27864677,-0.07748595,9.770939
2024-06-05 16:01:18:847,1717574478847,0.27142587,-0.071184404,9.764282
2024-06-05 16:01:18:849,1717574478849,0.28224766,-0.07519709,9.758373
2024-06-05 16:01:18:851,1717574478851,0.2769804,-0.077256106,9.753872
2024-06-05 16:01:18:853,1717574478853,0.27436593,-0.078702204,9.751373
2024-06-05 16:01:18:855,1717574478855,0.27610892,-0.07707414,9.76118
2024-06-05 16:01:18:857,1717574478857,0.26466465,-0.080847405,9.7516985
2024-06-05 16:01:18:859,1717574478859,0.26782498,-0.078127585,9.74172
2024-06-05 16:01:18:861,1717574478861,0.27854142,-0.0720942,9.749151
2024-06-05 16:01:18:863,1717574478863,0.2692232,-0.07259219,9.75915
2024-06-05 16:01:18:865,1717574478865,0.27875212,-0.076308,9.758958
2024-06-05 16:01:18:867,1717574478867,0.28988996,-0.07614519,9.755769
2024-06-05 16:01:18:870,1717574478870,0.28521645,-0.07990888,9.768161
2024-06-05 16:01:18:871,1717574478871,0.28200823,-0.083184145,9.764589
2024-06-05 16:01:18:873,1717574478873,0.2903592,-0.0734158,9.771206
2024-06-05 16:01:18:875,1717574478875,0.29036877,-0.06927862,9.758804
2024-06-05 16:01:18:877,1717574478877,0.28327236,-0.074565016,9.759771
2024-06-05 16:01:18:879,1717574478879,0.27773696,-0.080282375,9.765125
2024-06-05 16:01:18:881,1717574478881,0.2718281,-0.08174762,9.769186
2024-06-05 16:01:18:883,1717574478883,0.2892483,-0.08527189,9.779356
2024-06-05 16:01:18:885,1717574478885,0.2791831,-0.085980564,9.76863
2024-06-05 16:01:18:888,1717574478888,0.2697499,-0.07480443,9.766753
2024-06-05 16:01:18:889,1717574478889,0.27805302,-0.07760087,9.774367
2024-06-05 16:01:18:891,1717574478891,0.27831158,-0.07642292,9.776359
2024-06-05 16:01:18:893,1717574478893,0.2751321,-0.07852981,9.761946
2024-06-05 16:01:18:895,1717574478895,0.2794129,-0.07859685,9.765441
2024-06-05 16:01:18:897,1717574478897,0.278302,-0.07707414,9.76433
2024-06-05 16:01:18:899,1717574478899,0.2784744,-0.07615477,9.765652
2024-06-05 16:01:18:901,1717574478901,0.2795853,-0.0889398,9.772192
2024-06-05 16:01:18:903,1717574478903,0.28545588,-0.0903859,9.764119
2024-06-05 16:01:18:905,1717574478905,0.2768272,-0.08172847,9.759819
2024-06-05 16:01:18:907,1717574478907,0.27911603,-0.091448925,9.769061
2024-06-05 16:01:18:909,1717574478909,0.28576234,-0.096026644,9.77836
2024-06-05 16:01:18:911,1717574478911,0.29089552,-0.082389265,9.771254
2024-06-05 16:01:18:913,1717574478913,0.27534276,-0.0776679,9.764483
2024-06-05 16:01:18:915,1717574478915,0.27477774,-0.07474698,9.762702
2024-06-05 16:01:18:917,1717574478917,0.27449045,-0.08461109,9.749773
2024-06-05 16:01:18:919,1717574478919,0.27793807,-0.07662403,9.7603655
2024-06-05 16:01:18:921,1717574478921,0.28114632,-0.07588662,9.769311
2024-06-05 16:01:18:923,1717574478923,0.2837608,-0.08491755,9.759034
2024-06-05 16:01:18:925,1717574478925,0.28316703,-0.0818817,9.760614
2024-06-05 16:01:18:927,1717574478927,0.28514943,-0.074890636,9.754514
2024-06-05 16:01:18:929,1717574478929,0.28278396,-0.08347145,9.765288
2024-06-05 16:01:18:931,1717574478931,0.2752566,-0.07550355,9.769004
2024-06-05 16:01:18:933,1717574478933,0.2748831,-0.06867529,9.757809
