2024-06-05 16:01:50:841,1717574510841,0.27478734,-0.082705304,9.821379
2024-06-05 16:01:50:843,1717574510843,0.27040115,-0.09092221,9.805999
2024-06-05 16:01:50:845,1717574510845,0.26651296,-0.08405563,9.807636
2024-06-05 16:01:50:849,1717574510849,0.26906997,-0.08686164,9.800904
2024-06-05 16:01:50:851,1717574510851,0.26394638,-0.086334914,9.815921
2024-06-05 16:01:50:852,1717574510852,0.27245057,-0.08506119,9.823314
2024-06-05 16:01:50:853,1717574510853,0.2778902,-0.08569327,9.820163
2024-06-05 16:01:50:855,1717574510855,0.26651296,-0.08843224,9.810184
2024-06-05 16:01:50:857,1717574510857,0.26287377,-0.083337374,9.808413
2024-06-05 16:01:50:859,1717574510859,0.2667045,-0.07520667,9.813507
2024-06-05 16:01:50:861,1717574510861,0.2761855,-0.07925765,9.81753
2024-06-05 16:01:50:863,1717574510863,0.28219977,-0.07976522,9.807158
2024-06-05 16:01:50:865,1717574510865,0.26808354,-0.08470686,9.800301
2024-06-05 16:01:50:867,1717574510867,0.27045858,-0.08391198,9.802494
2024-06-05 16:01:50:869,1717574510869,0.26065195,-0.07979395,9.809245
2024-06-05 16:01:50:871,1717574510871,0.2709949,-0.09242576,9.815767
2024-06-05 16:01:50:874,1717574510874,0.26886886,-0.09155428,9.828744
2024-06-05 16:01:50:876,1717574510876,0.27841693,-0.075982384,9.819215
2024-06-05 16:01:50:878,1717574510878,0.28874072,-0.062306706,9.808595
2024-06-05 16:01:50:879,1717574510879,0.28630823,-0.06461471,9.79943
2024-06-05 16:01:50:882,1717574510882,0.27844566,-0.06594589,9.797896
2024-06-05 16:01:50:884,1717574510884,0.27559176,-0.06991069,9.800472
2024-06-05 16:01:50:886,1717574510886,0.2688018,-0.077629596,9.80691
2024-06-05 16:01:50:888,1717574510888,0.26746106,-0.088010855,9.807752
2024-06-05 16:01:50:890,1717574510890,0.27589822,-0.093910165,9.814829
2024-06-05 16:01:50:891,1717574510891,0.28137615,-0.08036856,9.813536
2024-06-05 16:01:50:893,1717574510893,0.2768559,-0.09531795,9.817931
2024-06-05 16:01:50:895,1717574510895,0.27644408,-0.09363244,9.814925
2024-06-05 16:01:50:897,1717574510897,0.27278575,-0.08426632,9.81481
2024-06-05 16:01:50:899,1717574510899,0.26782498,-0.08371087,9.808269
2024-06-05 16:01:50:901,1717574510901,0.2781296,-0.07981311,9.797131
2024-06-05 16:01:50:903,1717574510903,0.27843606,-0.08186254,9.802034
2024-06-05 16:01:50:906,1717574510906,0.28739998,-0.07784028,9.800483
2024-06-05 16:01:50:908,1717574510908,0.28060043,-0.071375936,9.81072
2024-06-05 16:01:50:910,1717574510910,0.27915433,-0.06680781,9.804477
2024-06-05 16:01:50:912,1717574510912,0.2748831,-0.08434294,9.802101
2024-06-05 16:01:50:913,1717574510913,0.27232608,-0.09119035,9.80215
2024-06-05 16:01:50:915,1717574510915,0.27258465,-0.08467812,9.79443
2024-06-05 16:01:50:917,1717574510917,0.28715098,-0.08431421,9.806851
2024-06-05 16:01:50:919,1717574510919,0.28687325,-0.07935342,9.817376
2024-06-05 16:01:50:922,1717574510922,0.2765303,-0.087120205,9.799209
2024-06-05 16:01:50:923,1717574510923,0.28858748,-0.087599054,9.797275
2024-06-05 16:01:50:925,1717574510925,0.28700733,-0.089083456,9.802351
