2024-06-05 16:00:54:842,1717574454842,0.2739733,-0.074430935,9.7993145
2024-06-05 16:00:54:843,1717574454843,0.27676973,-0.076308,9.80008
2024-06-05 16:00:54:845,1717574454845,0.2835118,-0.08212112,9.805788
2024-06-05 16:00:54:847,1717574454847,0.28928658,-0.09430282,9.799516
2024-06-05 16:00:54:850,1717574454850,0.28783092,-0.08655518,9.8088045
2024-06-05 16:00:54:851,1717574454851,0.28273606,-0.08285853,9.802399
2024-06-05 16:00:54:853,1717574454853,0.27874255,-0.08342356,9.799994
2024-06-05 16:00:54:855,1717574454855,0.28012162,-0.076059,9.789517
2024-06-05 16:00:54:857,1717574454857,0.2728528,-0.08498458,9.78244
2024-06-05 16:00:54:859,1717574454859,0.28199866,-0.087943815,9.78946
2024-06-05 16:00:54:861,1717574454861,0.2646455,-0.08816408,9.78423
2024-06-05 16:00:54:863,1717574454863,0.26350582,-0.08306922,9.787219
2024-06-05 16:00:54:865,1717574454865,0.2726996,-0.08944737,9.79694
2024-06-05 16:00:54:867,1717574454867,0.28483337,-0.08785763,9.793788
2024-06-05 16:00:54:869,1717574454869,0.2832149,-0.09977117,9.795637
2024-06-05 16:00:54:871,1717574454871,0.28361714,-0.1059961,9.810279
2024-06-05 16:00:54:873,1717574454873,0.2789245,-0.109060675,9.806487
2024-06-05 16:00:54:875,1717574454875,0.27964276,-0.089026,9.781865
2024-06-05 16:00:54:877,1717574454877,0.2838661,-0.07495766,9.790982
2024-06-05 16:00:54:879,1717574454879,0.28684452,-0.07220912,9.792457
2024-06-05 16:00:54:881,1717574454881,0.28019822,-0.07886501,9.787554
2024-06-05 16:00:54:883,1717574454883,0.27993006,-0.08574115,9.794182
2024-06-05 16:00:54:885,1717574454885,0.27749756,-0.0898496,9.791586
2024-06-05 16:00:54:887,1717574454887,0.27667394,-0.078922465,9.794028
2024-06-05 16:00:54:889,1717574454889,0.27993006,-0.07580043,9.803653
2024-06-05 16:00:54:891,1717574454891,0.2795087,-0.07714118,9.81027
2024-06-05 16:00:54:893,1717574454893,0.2887503,-0.07915231,9.802849
2024-06-05 16:00:54:895,1717574454895,0.2856187,-0.08436209,9.80598
2024-06-05 16:00:54:897,1717574454897,0.2767793,-0.07573339,9.799438
2024-06-05 16:00:54:899,1717574454899,0.28241047,-0.07319553,9.810337
2024-06-05 16:00:54:901,1717574454901,0.27800512,-0.084381245,9.804074
2024-06-05 16:00:54:903,1717574454903,0.26936686,-0.08705318,9.7910595
2024-06-05 16:00:54:905,1717574454905,0.26839,-0.085511304,9.790245
2024-06-05 16:00:54:907,1717574454907,0.283598,-0.09049125,9.7887125
2024-06-05 16:00:54:909,1717574454909,0.2896697,-0.08536765,9.786501
2024-06-05 16:00:54:911,1717574454911,0.28988996,-0.0828298,9.800981
2024-06-05 16:00:54:913,1717574454913,0.28385657,-0.078319125,9.812721
2024-06-05 16:00:54:915,1717574454915,0.26987442,-0.07417237,9.805491
2024-06-05 16:00:54:917,1717574454917,0.27770826,-0.07124187,9.81207
2024-06-05 16:00:54:919,1717574454919,0.27856058,-0.07626011,9.80687
2024-06-05 16:00:54:921,1717574454921,0.28005457,-0.07082049,9.809275
2024-06-05 16:00:54:923,1717574454923,0.27422228,-0.07401914,9.79308
2024-06-05 16:00:54:925,1717574454925,0.26325685,-0.077591285,9.794975
2024-06-05 16:00:54:927,1717574454927,0.27780402,-0.08825027,9.810175
2024-06-05 16:00:54:929,1717574454929,0.27749756,-0.08214985,9.80891
