2024-06-05 16:00:58:842,1717574458842,0.27065015,-0.096505485,9.808115
2024-06-05 16:00:58:843,1717574458843,0.2593974,-0.08828858,9.812789
2024-06-05 16:00:58:845,1717574458845,0.26153302,-0.07730398,9.7956085
2024-06-05 16:00:58:848,1717574458848,0.2665321,-0.07789774,9.8048115
2024-06-05 16:00:58:849,1717574458849,0.26729825,-0.08086655,9.808757
2024-06-05 16:00:58:851,1717574458851,0.26526797,-0.08191043,9.80665
2024-06-05 16:00:58:853,1717574458853,0.2633143,-0.07896077,9.803672
2024-06-05 16:00:58:855,1717574458855,0.27260378,-0.07240066,9.802014
2024-06-05 16:00:58:857,1717574458857,0.27730602,-0.069355235,9.8093605
2024-06-05 16:00:58:860,1717574458860,0.2738392,-0.063771956,9.804869
2024-06-05 16:00:58:861,1717574458861,0.2857719,-0.071663246,9.803499
2024-06-05 16:00:58:863,1717574458863,0.28880778,-0.06646304,9.804869
2024-06-05 16:00:58:865,1717574458865,0.29702467,-0.06946058,9.818966
2024-06-05 16:00:58:867,1717574458867,0.2894877,-0.0708971,9.825899
2024-06-05 16:00:58:869,1717574458869,0.27582163,-0.076873034,9.8359165
2024-06-05 16:00:58:871,1717574458871,0.2856091,-0.08019618,9.829788
2024-06-05 16:00:58:873,1717574458873,0.29747477,-0.07581958,9.823142
2024-06-05 16:00:58:875,1717574458875,0.28728506,-0.082418,9.8078375
2024-06-05 16:00:58:877,1717574458877,0.2835788,-0.08302134,9.812895
2024-06-05 16:00:58:879,1717574458879,0.2735902,-0.08243716,9.821217
2024-06-05 16:00:58:882,1717574458882,0.277239,-0.071251445,9.809332
2024-06-05 16:00:58:883,1717574458883,0.27829242,-0.06823475,9.810979
2024-06-05 16:00:58:885,1717574458885,0.28839597,-0.07414364,9.81569
2024-06-05 16:00:58:887,1717574458887,0.29525295,-0.08205408,9.810701
2024-06-05 16:00:58:889,1717574458889,0.2926289,-0.06794744,9.806507
2024-06-05 16:00:58:891,1717574458891,0.28740954,-0.061914057,9.813833
2024-06-05 16:00:58:893,1717574458893,0.28624117,-0.0710216,9.810778
2024-06-05 16:00:58:895,1717574458895,0.27971935,-0.071663246,9.8188505
2024-06-05 16:00:58:897,1717574458897,0.28838637,-0.07796478,9.809752
2024-06-05 16:00:58:899,1717574458899,0.29082847,-0.07121313,9.815815
2024-06-05 16:00:58:901,1717574458901,0.28372246,-0.06717172,9.824741
2024-06-05 16:00:58:903,1717574458903,0.28853002,-0.07272627,9.806774
2024-06-05 16:00:58:905,1717574458905,0.29967743,-0.081192166,9.805682
2024-06-05 16:00:58:907,1717574458907,0.28799373,-0.07743806,9.807636
2024-06-05 16:00:58:910,1717574458910,0.29018682,-0.089495264,9.799611
2024-06-05 16:00:58:911,1717574458911,0.29254273,-0.08641153,9.811267
2024-06-05 16:00:58:913,1717574458913,0.2976663,-0.08989748,9.81005
2024-06-05 16:00:58:915,1717574458915,0.29057947,-0.08916007,9.815222
2024-06-05 16:00:58:917,1717574458917,0.2838374,-0.093220636,9.81004
2024-06-05 16:00:58:919,1717574458919,0.2859826,-0.08599973,9.813871
2024-06-05 16:00:58:921,1717574458921,0.2853218,-0.078223355,9.804945
2024-06-05 16:00:58:923,1717574458923,0.28283185,-0.071787745,9.807072
2024-06-05 16:00:58:925,1717574458925,0.2896218,-0.07546524,9.813028
2024-06-05 16:00:58:927,1717574458927,0.29157546,-0.07860643,9.810165
2024-06-05 16:00:58:929,1717574458929,0.2889993,-0.07767748,9.803624
2024-06-05 16:00:58:931,1717574458931,0.285973,-0.076078154,9.812608
2024-06-05 16:00:58:933,1717574458933,0.28447902,-0.07741891,9.809992
2024-06-05 16:00:58:935,1717574458935,0.28973672,-0.07211336,9.8114
2024-06-05 16:00:58:937,1717574458937,0.28348306,-0.07218997,9.817549
2024-06-05 16:00:58:939,1717574458939,0.27688465,-0.072831616,9.817519
2024-06-05 16:00:58:941,1717574458941,0.28179756,-0.07698795,9.816533
2024-06-05 16:00:58:943,1717574458943,0.28613582,-0.080148295,9.813938
2024-06-05 16:00:58:945,1717574458945,0.28628907,-0.08101978,9.807924
2024-06-05 16:00:58:947,1717574458947,0.28356925,-0.082169,9.809743
2024-06-05 16:00:58:949,1717574458949,0.27971935,-0.08016745,9.818545
2024-06-05 16:00:58:951,1717574458951,0.27155036,-0.085836925,9.815126
2024-06-05 16:00:58:953,1717574458953,0.2678537,-0.09243534,9.82567
2024-06-05 16:00:58:955,1717574458955,0.28209442,-0.09627564,9.818918
2024-06-05 16:00:58:957,1717574458957,0.27518955,-0.09018479,9.817989
2024-06-05 16:00:58:959,1717574458959,0.26779625,-0.08305007,9.806411
2024-06-05 16:00:58:961,1717574458961,0.26595747,-0.08044518,9.808326
2024-06-05 16:00:58:963,1717574458963,0.26952007,-0.0833661,9.795848
2024-06-05 16:00:58:965,1717574458965,0.2693477,-0.0971184,9.798932
2024-06-05 16:00:58:967,1717574458967,0.2628929,-0.086583905,9.804601
2024-06-05 16:00:58:969,1717574458969,0.26344836,-0.08176678,9.801824
2024-06-05 16:00:58:971,1717574458971,0.25653392,-0.097195014,9.806478
2024-06-05 16:00:58:973,1717574458973,0.25614128,-0.09287587,9.819109
2024-06-05 16:00:58:975,1717574458975,0.25779808,-0.08699571,9.822356
2024-06-05 16:00:58:977,1717574458977,0.26107332,-0.0945997,9.8117075
2024-06-05 16:00:58:979,1717574458979,0.26481786,-0.094695464,9.810289
2024-06-05 16:00:58:981,1717574458981,0.26495194,-0.08330864,9.807224
2024-06-05 16:00:58:983,1717574458983,0.2654978,-0.08376832,9.8117075
2024-06-05 16:00:58:985,1717574458985,0.258727,-0.09320149,9.82137
2024-06-05 16:00:58:987,1717574458987,0.27226862,-0.09309614,9.815911
2024-06-05 16:00:58:989,1717574458989,0.26232788,-0.092272535,9.81254
2024-06-05 16:00:58:991,1717574458991,0.26248112,-0.09077855,9.79669
2024-06-05 16:00:58:993,1717574458993,0.26226085,-0.09152554,9.80167
2024-06-05 16:00:58:995,1717574458995,0.2632664,-0.089332454,9.814618
2024-06-05 16:00:58:997,1717574458997,0.2624524,-0.08083783,9.81727
2024-06-05 16:00:58:999,1717574458999,0.25887066,-0.07637503,9.813851
2024-06-05 16:00:59:001,1717574459001,0.27624297,-0.0851857,9.794555
2024-06-05 16:00:59:003,1717574459003,0.27419356,-0.080914445,9.796403
2024-06-05 16:00:59:005,1717574459005,0.27480647,-0.08064629,9.810701
2024-06-05 16:00:59:007,1717574459007,0.26655126,-0.08897811,9.821906
2024-06-05 16:00:59:009,1717574459009,0.26866773,-0.084409975,9.819091
2024-06-05 16:00:59:011,1717574459011,0.2724889,-0.07956411,9.80846
2024-06-05 16:00:59:013,1717574459013,0.27775612,-0.0862583,9.803106
2024-06-05 16:00:59:015,1717574459015,0.28077284,-0.078386165,9.799735
