2024-06-05 16:02:18:842,1717574538842,0.27365726,-0.076681495,9.801201
2024-06-05 16:02:18:843,1717574538843,0.28654763,-0.08707233,9.807742
2024-06-05 16:02:18:845,1717574538845,0.2814815,-0.07694007,9.8147135
2024-06-05 16:02:18:847,1717574538847,0.2820657,-0.07836701,9.812367
2024-06-05 16:02:18:850,1717574538850,0.27262294,-0.08470686,9.814609
2024-06-05 16:02:18:851,1717574538851,0.27684635,-0.084946275,9.821906
2024-06-05 16:02:18:853,1717574538853,0.27333164,-0.09599791,9.807866
2024-06-05 16:02:18:855,1717574538855,0.257166,-0.098669834,9.811122
2024-06-05 16:02:18:858,1717574538858,0.25824818,-0.09722374,9.818995
2024-06-05 16:02:18:859,1717574538859,0.27077463,-0.08281065,9.807359
2024-06-05 16:02:18:861,1717574538861,0.26494235,-0.07543651,9.811084
2024-06-05 16:02:18:863,1717574538863,0.27035323,-0.07392337,9.814005
2024-06-05 16:02:18:865,1717574538865,0.28199866,-0.09134358,9.811439
2024-06-05 16:02:18:867,1717574538867,0.2835022,-0.08094317,9.801345
2024-06-05 16:02:18:870,1717574538870,0.27339867,-0.08624872,9.797332
2024-06-05 16:02:18:871,1717574538871,0.27805302,-0.09364201,9.804495
2024-06-05 16:02:18:873,1717574538873,0.27472985,-0.09141062,9.809878
2024-06-05 16:02:18:875,1717574538875,0.28054297,-0.094695464,9.810825
2024-06-05 16:02:18:877,1717574538877,0.27766037,-0.08918881,9.817702
2024-06-05 16:02:18:879,1717574538879,0.279547,-0.09210015,9.809974
2024-06-05 16:02:18:881,1717574538881,0.27668354,-0.09298122,9.8073015
2024-06-05 16:02:18:883,1717574538883,0.2819412,-0.098305926,9.815844
2024-06-05 16:02:18:885,1717574538885,0.2733891,-0.09156385,9.814244
2024-06-05 16:02:18:887,1717574538887,0.26583302,-0.09260772,9.806392
2024-06-05 16:02:18:889,1717574538889,0.2688593,-0.091669194,9.814781
2024-06-05 16:02:18:891,1717574538891,0.27646327,-0.08889192,9.815758
2024-06-05 16:02:18:893,1717574538893,0.28459397,-0.08545385,9.808125
2024-06-05 16:02:18:895,1717574538895,0.28526434,-0.084505744,9.814829
2024-06-05 16:02:18:897,1717574538897,0.2765399,-0.08972511,9.813584
2024-06-05 16:02:18:899,1717574538899,0.27485436,-0.08961018,9.8043995
2024-06-05 16:02:18:901,1717574538901,0.28397146,-0.08431421,9.807005
2024-06-05 16:02:18:903,1717574538903,0.26969245,-0.089016415,9.80665
2024-06-05 16:02:18:905,1717574538905,0.255174,-0.08458236,9.807398
2024-06-05 16:02:18:907,1717574538907,0.26250985,-0.0784532,9.80325
2024-06-05 16:02:18:909,1717574538909,0.26693434,-0.07513963,9.810825
