2024-06-05 16:00:48:841,1717574448841,0.29351,-0.059912503,9.807378
2024-06-05 16:00:48:843,1717574448843,0.28384697,-0.07481402,9.862033
2024-06-05 16:00:48:845,1717574448845,0.2885109,-0.087378785,9.790169
2024-06-05 16:00:48:847,1717574448847,0.2879554,-0.075896196,9.908519
2024-06-05 16:00:48:849,1717574448849,0.28802246,-0.08012914,9.8583355
2024-06-05 16:00:48:851,1717574448851,0.2908668,-0.07896077,9.808556
2024-06-05 16:00:48:853,1717574448853,0.26223212,-0.05829402,9.85238
2024-06-05 16:00:48:855,1717574448855,0.31636024,-0.081977464,9.869101
2024-06-05 16:00:48:857,1717574448857,0.27860847,-0.06347507,9.811572
2024-06-05 16:00:48:859,1717574448859,0.3246825,-0.09909122,9.785073
2024-06-05 16:00:48:861,1717574448861,0.30310592,-0.077342294,9.901318
2024-06-05 16:00:48:863,1717574448863,0.29703423,-0.09998187,9.783445
2024-06-05 16:00:48:865,1717574448865,0.28794587,-0.06618531,9.827479
2024-06-05 16:00:48:867,1717574448867,0.28946856,-0.06853163,9.882709
2024-06-05 16:00:48:869,1717574448869,0.2941133,-0.091573425,9.804505
2024-06-05 16:00:48:871,1717574448871,0.27460533,-0.05980716,9.828427
2024-06-05 16:00:48:873,1717574448873,0.28308085,-0.078759655,9.877297
2024-06-05 16:00:48:875,1717574448875,0.26701096,-0.07336792,9.819023
2024-06-05 16:00:48:877,1717574448877,0.2898612,-0.084285475,9.748452
2024-06-05 16:00:48:879,1717574448879,0.2745,-0.07569508,9.825354
2024-06-05 16:00:48:881,1717574448881,0.29976365,-0.08104852,9.920643
2024-06-05 16:00:48:883,1717574448883,0.28844383,-0.07981311,9.81685
2024-06-05 16:00:48:885,1717574448885,0.29161376,-0.081441164,9.817376
2024-06-05 16:00:48:887,1717574448887,0.28496748,-0.06975746,9.881618
2024-06-05 16:00:48:889,1717574448889,0.30074048,-0.08095275,9.832642
2024-06-05 16:00:48:891,1717574448891,0.29127857,-0.07720821,9.803835
2024-06-05 16:00:48:893,1717574448893,0.27039158,-0.080119565,9.853729
2024-06-05 16:00:48:895,1717574448895,0.28187415,-0.07431602,9.877959
2024-06-05 16:00:48:897,1717574448897,0.28831935,-0.08686164,9.758966
2024-06-05 16:00:48:899,1717574448899,0.28100264,-0.07859685,9.832316
2024-06-05 16:00:48:901,1717574448901,0.28208485,-0.073358335,9.827701
2024-06-05 16:00:48:903,1717574448903,0.27207708,-0.08498458,9.88609
2024-06-05 16:00:48:905,1717574448905,0.27725816,-0.094609275,9.756314
2024-06-05 16:00:48:907,1717574448907,0.28878862,-0.09242576,9.870595
2024-06-05 16:00:48:910,1717574448910,0.27428934,-0.08593269,9.807446
2024-06-05 16:00:48:911,1717574448911,0.2875149,-0.08941865,9.906468
