2024-06-05 16:01:42:842,1717574502842,0.28116548,-0.07805097,9.8144455
2024-06-05 16:01:42:843,1717574502843,0.2834735,-0.08073248,9.802101
2024-06-05 16:01:42:845,1717574502845,0.28076324,-0.0771316,9.802638
2024-06-05 16:01:42:847,1717574502847,0.27441382,-0.07644207,9.7955885
2024-06-05 16:01:42:849,1717574502849,0.27879044,-0.07472782,9.792793
2024-06-05 16:01:42:851,1717574502851,0.28588685,-0.07963115,9.799372
2024-06-05 16:01:42:853,1717574502853,0.27707618,-0.0828298,9.810117
2024-06-05 16:01:42:855,1717574502855,0.28591555,-0.08326076,9.802426
2024-06-05 16:01:42:857,1717574502857,0.28664342,-0.08230308,9.808958
2024-06-05 16:01:42:859,1717574502859,0.28482383,-0.06964254,9.808623
2024-06-05 16:01:42:861,1717574502861,0.27837864,-0.06981492,9.8028965
2024-06-05 16:01:42:863,1717574502863,0.2728528,-0.07053318,9.795943
2024-06-05 16:01:42:865,1717574502865,0.27046818,-0.071031176,9.7954645
2024-06-05 16:01:42:867,1717574502867,0.27315927,-0.07770621,9.799007
2024-06-05 16:01:42:869,1717574502869,0.27072674,-0.075953655,9.793166
2024-06-05 16:01:42:871,1717574502871,0.27071717,-0.083433144,9.797275
2024-06-05 16:01:42:873,1717574502873,0.28478548,-0.084218435,9.793712
2024-06-05 16:01:42:875,1717574502875,0.29125944,-0.08966764,9.793042
2024-06-05 16:01:42:877,1717574502877,0.27945122,-0.085300624,9.796106
2024-06-05 16:01:42:879,1717574502879,0.28814697,-0.09632353,9.800789
2024-06-05 16:01:42:881,1717574502881,0.28390446,-0.08538681,9.803767
2024-06-05 16:01:42:883,1717574502883,0.28711268,-0.082111545,9.791327
2024-06-05 16:01:42:885,1717574502885,0.28513983,-0.08169016,9.807703
2024-06-05 16:01:42:887,1717574502887,0.2902826,-0.07965988,9.802772
2024-06-05 16:01:42:889,1717574502889,0.27470115,-0.07249643,9.799305
2024-06-05 16:01:42:891,1717574502891,0.27540025,-0.07741891,9.798912
2024-06-05 16:01:42:893,1717574502893,0.27196217,-0.08686164,9.797609
2024-06-05 16:01:42:895,1717574502895,0.26937643,-0.080713324,9.795235
2024-06-05 16:01:42:897,1717574502897,0.26039338,-0.076078154,9.788436
2024-06-05 16:01:42:899,1717574502899,0.2607573,-0.07555143,9.798098
2024-06-05 16:01:42:901,1717574502901,0.26391762,-0.08168059,9.800397
2024-06-05 16:01:42:903,1717574502903,0.26727912,-0.07755298,9.800348
2024-06-05 16:01:42:905,1717574502905,0.27582163,-0.07751467,9.80665
2024-06-05 16:01:42:907,1717574502907,0.28232425,-0.07383718,9.794641
2024-06-05 16:01:42:909,1717574502909,0.28075367,-0.06719088,9.79193
2024-06-05 16:01:42:911,1717574502911,0.27899155,-0.066798225,9.796824
2024-06-05 16:01:42:913,1717574502913,0.27905858,-0.05938578,9.793146
2024-06-05 16:01:42:915,1717574502915,0.27631962,-0.07369353,9.789229
2024-06-05 16:01:42:917,1717574502917,0.2710715,-0.07807971,9.80845
2024-06-05 16:01:42:919,1717574502919,0.27275705,-0.07087795,9.811113
2024-06-05 16:01:42:921,1717574502921,0.2896122,-0.075924926,9.804236
2024-06-05 16:01:42:923,1717574502923,0.2876394,-0.08215942,9.797246
2024-06-05 16:01:42:925,1717574502925,0.275496,-0.08622957,9.802225
2024-06-05 16:01:42:927,1717574502927,0.28162515,-0.083787486,9.804879
2024-06-05 16:01:42:929,1717574502929,0.2782254,-0.07584831,9.808201
2024-06-05 16:01:42:931,1717574502931,0.2913648,-0.079956755,9.797964
2024-06-05 16:01:42:933,1717574502933,0.2858102,-0.08853758,9.798788
2024-06-05 16:01:42:935,1717574502935,0.28209442,-0.081632696,9.7924185
2024-06-05 16:01:42:937,1717574502937,0.29107746,-0.08436209,9.801919
2024-06-05 16:01:42:939,1717574502939,0.28101224,-0.08159439,9.803202
2024-06-05 16:01:42:941,1717574502941,0.26385063,-0.08230308,9.797121
2024-06-05 16:01:42:943,1717574502943,0.2788862,-0.09007944,9.802944
2024-06-05 16:01:42:945,1717574502945,0.2705831,-0.076930486,9.799305
2024-06-05 16:01:42:947,1717574502947,0.27476814,-0.08819281,9.804438
2024-06-05 16:01:42:949,1717574502949,0.27088955,-0.08243716,9.807254
2024-06-05 16:01:42:951,1717574502951,0.27389666,-0.08809704,9.804285
2024-06-05 16:01:42:953,1717574502953,0.2801695,-0.09783666,9.803547
2024-06-05 16:01:42:955,1717574502955,0.2731784,-0.10077674,9.808097
2024-06-05 16:01:42:957,1717574502957,0.27142587,-0.09018479,9.80462
2024-06-05 16:01:42:959,1717574502959,0.27646327,-0.08025364,9.795742
2024-06-05 16:01:42:961,1717574502961,0.2780913,-0.07777324,9.815154
2024-06-05 16:01:42:963,1717574502963,0.27373385,-0.073358335,9.81481
2024-06-05 16:01:42:965,1717574502965,0.26349628,-0.07743806,9.813201
2024-06-05 16:01:42:967,1717574502967,0.26173413,-0.07884585,9.813134
2024-06-05 16:01:42:969,1717574502969,0.26337177,-0.08196789,9.799898
2024-06-05 16:01:42:971,1717574502971,0.2630653,-0.08656476,9.80691
2024-06-05 16:01:42:973,1717574502973,0.27110982,-0.082418,9.808364
2024-06-05 16:01:42:975,1717574502975,0.27777526,-0.08025364,9.791242
2024-06-05 16:01:42:977,1717574502977,0.28200823,-0.08344272,9.798844
2024-06-05 16:01:42:979,1717574502979,0.27821583,-0.08524316,9.797265
2024-06-05 16:01:42:981,1717574502981,0.2752087,-0.09778877,9.800185
2024-06-05 16:01:42:983,1717574502983,0.2711577,-0.094513506,9.812407
2024-06-05 16:01:42:985,1717574502985,0.2669822,-0.08478347,9.820805
2024-06-05 16:01:42:987,1717574502987,0.27700913,-0.08685206,9.815537
