2024-06-05 16:01:08:842,1717574468842,0.27566838,-0.09023267,9.798826
2024-06-05 16:01:08:843,1717574468843,0.281357,-0.08506119,9.797216
2024-06-05 16:01:08:845,1717574468845,0.2898325,-0.08064629,9.777307
2024-06-05 16:01:08:848,1717574468848,0.270133,-0.08533893,9.827776
2024-06-05 16:01:08:849,1717574468849,0.2755822,-0.08283938,9.780592
2024-06-05 16:01:08:851,1717574468851,0.27559176,-0.080148295,9.801938
2024-06-05 16:01:08:853,1717574468853,0.2806196,-0.08136455,9.77294
2024-06-05 16:01:08:855,1717574468855,0.26997018,-0.074181944,9.798769
2024-06-05 16:01:08:857,1717574468857,0.27349445,-0.07640376,9.837229
2024-06-05 16:01:08:859,1717574468859,0.26040295,-0.068024054,9.814829
2024-06-05 16:01:08:861,1717574468861,0.25480053,-0.07452671,9.842525
2024-06-05 16:01:08:863,1717574468863,0.28794587,-0.07941088,9.827825
2024-06-05 16:01:08:865,1717574468865,0.2855229,-0.08012914,9.784691
2024-06-05 16:01:08:867,1717574468867,0.2629408,-0.05772899,9.812282
2024-06-05 16:01:08:869,1717574468869,0.27283365,-0.06633854,9.788235
2024-06-05 16:01:08:871,1717574468871,0.28147194,-0.06858909,9.792275
2024-06-05 16:01:08:873,1717574468873,0.26538292,-0.07726568,9.793732
2024-06-05 16:01:08:875,1717574468875,0.27651113,-0.07285077,9.806286
2024-06-05 16:01:08:877,1717574468877,0.29314604,-0.083088376,9.859362
2024-06-05 16:01:08:879,1717574468879,0.27793807,-0.0742394,9.824531
2024-06-05 16:01:08:881,1717574468881,0.27631962,-0.06636727,9.787238
2024-06-05 16:01:08:883,1717574468883,0.28332984,-0.074632056,9.77632
2024-06-05 16:01:08:885,1717574468885,0.27416483,-0.07678683,9.759321
2024-06-05 16:01:08:887,1717574468887,0.26915616,-0.069958575,9.795263
2024-06-05 16:01:08:889,1717574468889,0.27371472,-0.0773806,9.770392
2024-06-05 16:01:08:891,1717574468891,0.28343517,-0.09197565,9.771101
2024-06-05 16:01:08:893,1717574468893,0.27155992,-0.08337568,9.814609
2024-06-05 16:01:08:895,1717574468895,0.2732263,-0.08338525,9.786376
2024-06-05 16:01:08:897,1717574468897,0.28085902,-0.077409334,9.822117
2024-06-05 16:01:08:899,1717574468899,0.27069804,-0.09076898,9.773917
2024-06-05 16:01:08:901,1717574468901,0.2601348,-0.07761044,9.806717
2024-06-05 16:01:08:903,1717574468903,0.27032453,-0.070236295,9.803891
2024-06-05 16:01:08:905,1717574468905,0.27535236,-0.062105592,9.813354
2024-06-05 16:01:08:907,1717574468907,0.274251,-0.07034165,9.821571
2024-06-05 16:01:08:909,1717574468909,0.2900336,-0.08244673,9.788023
2024-06-05 16:01:08:911,1717574468911,0.28440243,-0.08089529,9.775286
2024-06-05 16:01:08:913,1717574468913,0.2658426,-0.07008307,9.807484
2024-06-05 16:01:08:915,1717574468915,0.2707842,-0.07281246,9.796614
2024-06-05 16:01:08:917,1717574468917,0.27471069,-0.085683696,9.871974
2024-06-05 16:01:08:919,1717574468919,0.27646327,-0.088700384,9.823142
2024-06-05 16:01:08:921,1717574468921,0.27963316,-0.09225338,9.79195
2024-06-05 16:01:08:923,1717574468923,0.302742,-0.10152373,9.831215
2024-06-05 16:01:08:925,1717574468925,0.2780913,-0.09425493,9.775707
2024-06-05 16:01:08:927,1717574468927,0.2684475,-0.08103894,9.8166485
2024-06-05 16:01:08:930,1717574468930,0.2916808,-0.0889398,9.819685
2024-06-05 16:01:08:931,1717574468931,0.29698637,-0.0867563,9.778235
2024-06-05 16:01:08:933,1717574468933,0.27849352,-0.07363607,9.791432
2024-06-05 16:01:08:935,1717574468935,0.29158503,-0.08190085,9.781903
2024-06-05 16:01:08:937,1717574468937,0.28651893,-0.08710106,9.787516
2024-06-05 16:01:08:939,1717574468939,0.2776891,-0.087311745,9.808269
2024-06-05 16:01:08:941,1717574468941,0.28711268,-0.073961675,9.792371
2024-06-05 16:01:08:943,1717574468943,0.30251217,-0.09481039,9.848492
2024-06-05 16:01:08:945,1717574468945,0.27633876,-0.08201577,9.818458
2024-06-05 16:01:08:947,1717574468947,0.2624141,-0.070648104,9.810223
2024-06-05 16:01:08:949,1717574468949,0.29666072,-0.08082825,9.834902
2024-06-05 16:01:08:951,1717574468951,0.2814432,-0.09549992,9.832134
2024-06-05 16:01:08:953,1717574468953,0.26936686,-0.086785026,9.843464
2024-06-05 16:01:08:955,1717574468955,0.2828414,-0.088738695,9.807034
2024-06-05 16:01:08:957,1717574468957,0.27646327,-0.09053913,9.794919
2024-06-05 16:01:08:959,1717574468959,0.2555188,-0.080694176,9.803805
2024-06-05 16:01:08:961,1717574468961,0.2774018,-0.08040687,9.787898
2024-06-05 16:01:08:964,1717574468964,0.28454608,-0.093594134,9.75552
2024-06-05 16:01:08:965,1717574468965,0.26516262,-0.07984184,9.789623
2024-06-05 16:01:08:967,1717574468967,0.2776795,-0.078548975,9.779758
2024-06-05 16:01:08:969,1717574468969,0.29439107,-0.06704722,9.813602
2024-06-05 16:01:08:971,1717574468971,0.2709087,-0.08338525,9.794507
2024-06-05 16:01:08:973,1717574468973,0.28426835,-0.082580805,9.787649
2024-06-05 16:01:08:975,1717574468975,0.29222667,-0.08664137,9.854265
2024-06-05 16:01:08:977,1717574468977,0.26831338,-0.08047391,9.842831
2024-06-05 16:01:08:979,1717574468979,0.26174372,-0.071318485,9.809677
2024-06-05 16:01:08:981,1717574468981,0.27643454,-0.0775434,9.855807
2024-06-05 16:01:08:983,1717574468983,0.27286237,-0.08517612,9.782162
2024-06-05 16:01:08:985,1717574468985,0.2771432,-0.07433517,9.81186
2024-06-05 16:01:08:987,1717574468987,0.2952338,-0.08492713,9.845379
2024-06-05 16:01:08:989,1717574468989,0.28128996,-0.08139328,9.7444105
2024-06-05 16:01:08:991,1717574468991,0.2684762,-0.07793605,9.831875
2024-06-05 16:01:08:993,1717574468993,0.2962202,-0.091228664,9.778839
2024-06-05 16:01:08:995,1717574468995,0.2820657,-0.08714894,9.802225
2024-06-05 16:01:08:997,1717574468997,0.2684762,-0.08832689,9.784929
2024-06-05 16:01:08:999,1717574468999,0.28951645,-0.08681375,9.801996
2024-06-05 16:01:09:001,1717574469001,0.2686773,-0.07802225,9.808077
2024-06-05 16:01:09:003,1717574469003,0.27613762,-0.063867725,9.820527
2024-06-05 16:01:09:005,1717574469005,0.285906,-0.06845502,9.806593
2024-06-05 16:01:09:007,1717574469007,0.27834988,-0.08047391,9.807599
2024-06-05 16:01:09:009,1717574469009,0.29021555,-0.072927386,9.803193
2024-06-05 16:01:09:011,1717574469011,0.28216147,-0.07998549,9.808374
2024-06-05 16:01:09:013,1717574469013,0.27614722,-0.06464345,9.79104
2024-06-05 16:01:09:015,1717574469015,0.27287194,-0.07382761,9.803921
2024-06-05 16:01:09:017,1717574469017,0.28088775,-0.07491936,9.782937
2024-06-05 16:01:09:019,1717574469019,0.27638665,-0.07807971,9.792074
2024-06-05 16:01:09:021,1717574469021,0.2710715,-0.07918104,9.781166
2024-06-05 16:01:09:023,1717574469023,0.27344656,-0.080023795,9.789067
2024-06-05 16:01:09:025,1717574469025,0.27260378,-0.08434294,9.784796
2024-06-05 16:01:09:027,1717574469027,0.26228958,-0.08764693,9.793836
2024-06-05 16:01:09:029,1717574469029,0.27066928,-0.086976565,9.794708
2024-06-05 16:01:09:031,1717574469031,0.27837864,-0.086219996,9.820153
2024-06-05 16:01:09:033,1717574469033,0.26339093,-0.078510664,9.817424
2024-06-05 16:01:09:035,1717574469035,0.2695392,-0.089274995,9.828649
