2024-06-05 16:03:42:842,1717574622842,0.2820657,-0.057575762,9.808413
2024-06-05 16:03:42:843,1717574622843,0.2763292,-0.0671813,9.804515
2024-06-05 16:03:42:845,1717574622845,0.27655903,-0.06967127,9.811362
2024-06-05 16:03:42:847,1717574622847,0.26890716,-0.06826348,9.815642
2024-06-05 16:03:42:849,1717574622849,0.26907954,-0.060937222,9.811659
2024-06-05 16:03:42:851,1717574622851,0.2581524,-0.055047486,9.816974
2024-06-05 16:03:42:853,1717574622853,0.25681165,-0.06298666,9.810012
2024-06-05 16:03:42:855,1717574622855,0.2709949,-0.06653965,9.8184395
2024-06-05 16:03:42:857,1717574622857,0.27940336,-0.062028978,9.817462
2024-06-05 16:03:42:859,1717574622859,0.27111942,-0.07345411,9.805089
2024-06-05 16:03:42:861,1717574622861,0.27472028,-0.07032249,9.800386
2024-06-05 16:03:42:863,1717574622863,0.26642677,-0.071002446,9.823228
2024-06-05 16:03:42:865,1717574622865,0.27639621,-0.06562986,9.8261385
2024-06-05 16:03:42:867,1717574622867,0.2695392,-0.065821394,9.817108
2024-06-05 16:03:42:869,1717574622869,0.27838817,-0.06965212,9.810616
2024-06-05 16:03:42:871,1717574622871,0.27667394,-0.07095456,9.812664
2024-06-05 16:03:42:873,1717574622873,0.2799971,-0.07151002,9.800952
2024-06-05 16:03:42:875,1717574622875,0.2774688,-0.0761835,9.811927
2024-06-05 16:03:42:877,1717574622877,0.27795723,-0.07846278,9.811104
2024-06-05 16:03:42:879,1717574622879,0.2756971,-0.06665457,9.820825
2024-06-05 16:03:42:881,1717574622881,0.27371472,-0.071730286,9.818007
2024-06-05 16:03:42:883,1717574622883,0.26982653,-0.07021715,9.810979
2024-06-05 16:03:42:885,1717574622885,0.28129956,-0.07756256,9.803997
2024-06-05 16:03:42:887,1717574622887,0.27326462,-0.0801866,9.804687
2024-06-05 16:03:42:889,1717574622889,0.26982653,-0.0712706,9.816371
2024-06-05 16:03:42:891,1717574622891,0.26489446,-0.06534255,9.814292
2024-06-05 16:03:42:893,1717574622893,0.25813323,-0.06448064,9.808891
2024-06-05 16:03:42:895,1717574622895,0.260786,-0.059931654,9.811755
2024-06-05 16:03:42:897,1717574622897,0.2636974,-0.06526594,9.812558
2024-06-05 16:03:42:899,1717574622899,0.2650956,-0.079621576,9.825794
2024-06-05 16:03:42:901,1717574622901,0.26850495,-0.07323384,9.811995
2024-06-05 16:03:42:903,1717574622903,0.25728092,-0.07716991,9.821418
2024-06-05 16:03:42:905,1717574622905,0.25330654,-0.07324342,9.808556
2024-06-05 16:03:42:907,1717574622907,0.26752812,-0.06719088,9.80257
2024-06-05 16:03:42:910,1717574622910,0.27373385,-0.07780198,9.812759
2024-06-05 16:03:42:912,1717574622912,0.27030537,-0.070494875,9.8083935
2024-06-05 16:03:42:913,1717574622913,0.26493278,-0.06479668,9.805425
2024-06-05 16:03:42:915,1717574622915,0.26338136,-0.0659842,9.79623
2024-06-05 16:03:42:917,1717574622917,0.25537515,-0.07303273,9.798615
2024-06-05 16:03:42:919,1717574622919,0.24915978,-0.06921159,9.801259
2024-06-05 16:03:42:921,1717574622921,0.25541344,-0.074756555,9.816812
2024-06-05 16:03:42:923,1717574622923,0.25066334,-0.06719088,9.805922
2024-06-05 16:03:42:925,1717574622925,0.2652009,-0.06304412,9.813363
2024-06-05 16:03:42:927,1717574622927,0.26368782,-0.068024054,9.82998
2024-06-05 16:03:42:929,1717574622929,0.26697266,-0.067210026,9.825995
2024-06-05 16:03:42:931,1717574622931,0.26827508,-0.072075054,9.8089485
2024-06-05 16:03:42:933,1717574622933,0.27131096,-0.0780414,9.816515
2024-06-05 16:03:42:935,1717574622935,0.2695392,-0.07035122,9.794248
2024-06-05 16:03:42:937,1717574622937,0.27220157,-0.080244064,9.80326
2024-06-05 16:03:42:939,1717574622939,0.2700947,-0.07413407,9.816706
2024-06-05 16:03:42:941,1717574622941,0.26962543,-0.06940312,9.8176155
2024-06-05 16:03:42:943,1717574622943,0.25639027,-0.07365522,9.831454
2024-06-05 16:03:42:945,1717574622945,0.25991455,-0.074181944,9.82499
