2024-06-05 16:00:04:842,1717574404842,0.26812187,-0.08648814,9.787956
2024-06-05 16:00:04:843,1717574404843,0.27860847,-0.09564357,9.782172
2024-06-05 16:00:04:846,1717574404846,0.2732263,-0.08105809,9.782948
2024-06-05 16:00:04:847,1717574404847,0.28804162,-0.07982268,9.792582
2024-06-05 16:00:04:849,1717574404849,0.2969576,-0.07623138,9.788693
2024-06-05 16:00:04:851,1717574404851,0.2799875,-0.07024588,9.801976
2024-06-05 16:00:04:853,1717574404853,0.27360937,-0.069901116,9.798548
2024-06-05 16:00:04:855,1717574404855,0.27431804,-0.07294654,9.805204
2024-06-05 16:00:04:857,1717574404857,0.26937643,-0.08937076,9.81096
2024-06-05 16:00:04:859,1717574404859,0.27625257,-0.09376652,9.801413
2024-06-05 16:00:04:861,1717574404861,0.27724856,-0.08473559,9.797503
2024-06-05 16:00:04:863,1717574404863,0.28653806,-0.07733272,9.7860985
2024-06-05 16:00:04:865,1717574404865,0.27566838,-0.077754095,9.798098
2024-06-05 16:00:04:867,1717574404867,0.27833074,-0.07920019,9.797151
2024-06-05 16:00:04:869,1717574404869,0.2916425,-0.0756855,9.812578
2024-06-05 16:00:04:871,1717574404871,0.28460354,-0.075359896,9.806774
2024-06-05 16:00:04:873,1717574404873,0.28230512,-0.07777324,9.817395
2024-06-05 16:00:04:875,1717574404875,0.2848717,-0.07657615,9.804333
2024-06-05 16:00:04:877,1717574404877,0.28640398,-0.07966945,9.79306
2024-06-05 16:00:04:879,1717574404879,0.2788862,-0.07433517,9.797993
2024-06-05 16:00:04:881,1717574404881,0.2810314,-0.082992606,9.807799
2024-06-05 16:00:04:883,1717574404883,0.28100264,-0.09502108,9.811448
2024-06-05 16:00:04:885,1717574404885,0.28245834,-0.08667011,9.790053
2024-06-05 16:00:04:887,1717574404887,0.2849196,-0.07243896,9.805664
2024-06-05 16:00:04:889,1717574404889,0.27843606,-0.08033983,9.802293
2024-06-05 16:00:04:891,1717574404891,0.26848578,-0.07506301,9.790618
2024-06-05 16:00:04:893,1717574404893,0.2848813,-0.08110598,9.791079
2024-06-05 16:00:04:895,1717574404895,0.29029217,-0.07921935,9.792648
2024-06-05 16:00:04:897,1717574404897,0.2660437,-0.07160578,9.805655
2024-06-05 16:00:04:899,1717574404899,0.28273606,-0.07677726,9.80371
2024-06-05 16:00:04:901,1717574404901,0.28260198,-0.08256166,9.792457
2024-06-05 16:00:04:903,1717574404903,0.26750895,-0.06306327,9.828858
2024-06-05 16:00:04:905,1717574404905,0.2959712,-0.0871681,9.756352
2024-06-05 16:00:04:907,1717574404907,0.23199815,-0.06061161,9.771177
2024-06-05 16:00:04:909,1717574404909,0.28129956,-0.08272446,9.844546
2024-06-05 16:00:04:911,1717574404911,0.2924661,-0.09714712,9.798941
