2024-06-05 16:01:14:842,1717574474842,0.26110205,-0.0978175,9.885046
2024-06-05 16:01:14:843,1717574474843,0.27097574,-0.09194692,9.885534
2024-06-05 16:01:14:845,1717574474845,0.27621427,-0.09532754,9.8939905
2024-06-05 16:01:14:847,1717574474847,0.27242184,-0.09708967,9.897333
2024-06-05 16:01:14:849,1717574474849,0.27782315,-0.09603622,9.890744
2024-06-05 16:01:14:851,1717574474851,0.27865633,-0.089140914,9.882077
2024-06-05 16:01:14:853,1717574474853,0.27365726,-0.093335554,9.869158
2024-06-05 16:01:14:855,1717574474855,0.26729825,-0.093977205,9.878093
2024-06-05 16:01:14:857,1717574474857,0.27117684,-0.079621576,9.882585
2024-06-05 16:01:14:859,1717574474859,0.2670301,-0.08521442,9.881397
2024-06-05 16:01:14:861,1717574474861,0.2723548,-0.08870996,9.888359
2024-06-05 16:01:14:864,1717574474864,0.27623343,-0.081316665,9.886847
2024-06-05 16:01:14:865,1717574474865,0.2688497,-0.09405382,9.887555
2024-06-05 16:01:14:867,1717574474867,0.26660874,-0.09860281,9.884951
2024-06-05 16:01:14:869,1717574474869,0.2654978,-0.0921193,9.880133
2024-06-05 16:01:14:871,1717574474871,0.27750713,-0.08517612,9.877652
2024-06-05 16:01:14:873,1717574474873,0.274251,-0.088805735,9.8861475
2024-06-05 16:01:14:875,1717574474875,0.2845365,-0.08655518,9.881971
2024-06-05 16:01:14:877,1717574474877,0.29534873,-0.089169644,9.884807
2024-06-05 16:01:14:879,1717574474879,0.27780402,-0.091008395,9.884729
2024-06-05 16:01:14:881,1717574474881,0.26842833,-0.0893133,9.892698
2024-06-05 16:01:14:883,1717574474883,0.27047774,-0.09225338,9.89468
2024-06-05 16:01:14:886,1717574474886,0.27112895,-0.096093684,9.87659
2024-06-05 16:01:14:887,1717574474887,0.2770187,-0.094638005,9.883983
2024-06-05 16:01:14:889,1717574474889,0.25436,-0.08839393,9.879214
2024-06-05 16:01:14:891,1717574474891,0.26126486,-0.08622957,9.879204
2024-06-05 16:01:14:893,1717574474893,0.28133786,-0.08821197,9.878132
2024-06-05 16:01:14:895,1717574474895,0.2707938,-0.0863828,9.888771
2024-06-05 16:01:14:897,1717574474897,0.27296773,-0.09260772,9.884615
2024-06-05 16:01:14:899,1717574474899,0.28071538,-0.09764512,9.889977
2024-06-05 16:01:14:901,1717574474901,0.28909507,-0.0902231,9.880277
2024-06-05 16:01:14:903,1717574474903,0.29020596,-0.08369171,9.881388
2024-06-05 16:01:14:905,1717574474905,0.2808207,-0.08273403,9.886271
2024-06-05 16:01:14:907,1717574474907,0.262778,-0.08800127,9.8774605
2024-06-05 16:01:14:909,1717574474909,0.27134925,-0.08250419,9.88247
2024-06-05 16:01:14:911,1717574474911,0.26626393,-0.0833278,9.872117
2024-06-05 16:01:14:913,1717574474913,0.27222073,-0.07603985,9.87546
2024-06-05 16:01:14:915,1717574474915,0.27419356,-0.07982268,9.87611
2024-06-05 16:01:14:917,1717574474917,0.27352318,-0.076719806,9.875086
2024-06-05 16:01:14:919,1717574474919,0.2825158,-0.080847405,9.869809
2024-06-05 16:01:14:921,1717574474921,0.27110025,-0.082169,9.875709
2024-06-05 16:01:14:923,1717574474923,0.26687688,-0.0731668,9.883811
2024-06-05 16:01:14:925,1717574474925,0.26997977,-0.06912539,9.877835
2024-06-05 16:01:14:927,1717574474927,0.2646359,-0.075953655,9.878879
2024-06-05 16:01:14:929,1717574474929,0.2616096,-0.08742667,9.870709
2024-06-05 16:01:14:931,1717574474931,0.2692902,-0.09098924,9.871984
2024-06-05 16:01:14:933,1717574474933,0.27345616,-0.09338345,9.882585
2024-06-05 16:01:14:935,1717574474935,0.2782254,-0.10226115,9.896797
2024-06-05 16:01:14:937,1717574474937,0.27511293,-0.1004224,9.884442
2024-06-05 16:01:14:939,1717574474939,0.27183765,-0.0952605,9.8813305
2024-06-05 16:01:14:941,1717574474941,0.25928247,-0.104042426,9.884596
2024-06-05 16:01:14:943,1717574474943,0.27600357,-0.099598795,9.890218
2024-06-05 16:01:14:945,1717574474945,0.27836904,-0.09299079,9.895303
2024-06-05 16:01:14:947,1717574474947,0.2761185,-0.093373865,9.893894
2024-06-05 16:01:14:949,1717574474949,0.27065015,-0.089332454,9.891212
2024-06-05 16:01:14:951,1717574474951,0.281357,-0.084793046,9.891194
2024-06-05 16:01:14:953,1717574474953,0.28146234,-0.08911219,9.88202
2024-06-05 16:01:14:955,1717574474955,0.27378175,-0.0874937,9.885141
2024-06-05 16:01:14:957,1717574474957,0.2814336,-0.082609534,9.88652
2024-06-05 16:01:14:959,1717574474959,0.27416483,-0.08528146,9.880095
2024-06-05 16:01:14:961,1717574474961,0.27565882,-0.08622957,9.886253
2024-06-05 16:01:14:963,1717574474963,0.2657085,-0.08233181,9.887219
2024-06-05 16:01:14:965,1717574474965,0.26656085,-0.086373225,9.88698
2024-06-05 16:01:14:967,1717574474967,0.26110205,-0.092397034,9.893876
2024-06-05 16:01:14:969,1717574474969,0.27042988,-0.088039584,9.89718
2024-06-05 16:01:14:971,1717574474971,0.26491365,-0.086593494,9.881494
2024-06-05 16:01:14:973,1717574474973,0.2667811,-0.08652645,9.876321
2024-06-05 16:01:14:975,1717574474975,0.2650573,-0.08954314,9.884721
2024-06-05 16:01:14:977,1717574474977,0.27510336,-0.08412267,9.885813
2024-06-05 16:01:14:979,1717574474979,0.27255592,-0.08174762,9.893378
2024-06-05 16:01:14:981,1717574474981,0.25874615,-0.086785026,9.902409
2024-06-05 16:01:14:983,1717574474983,0.26838043,-0.09368032,9.890629
2024-06-05 16:01:14:985,1717574474985,0.2783403,-0.08722556,9.889672
2024-06-05 16:01:14:987,1717574474987,0.27773696,-0.081852965,9.890093
2024-06-05 16:01:14:989,1717574474989,0.2811942,-0.08451532,9.8820095
2024-06-05 16:01:14:991,1717574474991,0.27630046,-0.09586384,9.885525
2024-06-05 16:01:14:993,1717574474993,0.27691337,-0.09905291,9.876417
2024-06-05 16:01:14:995,1717574474995,0.2645114,-0.09270349,9.872922
2024-06-05 16:01:14:997,1717574474997,0.26987442,-0.08431421,9.880545
2024-06-05 16:01:14:999,1717574474999,0.2768272,-0.0867563,9.888646
2024-06-05 16:01:15:001,1717574475001,0.27541938,-0.094484776,9.887143
2024-06-05 16:01:15:003,1717574475003,0.27250803,-0.08742667,9.890007
2024-06-05 16:01:15:005,1717574475005,0.27927884,-0.089744255,9.8934355
2024-06-05 16:01:15:007,1717574475007,0.28105053,-0.08722556,9.891549
2024-06-05 16:01:15:009,1717574475009,0.2833011,-0.0853485,9.89943
2024-06-05 16:01:15:011,1717574475011,0.27919266,-0.08926542,9.896155
2024-06-05 16:01:15:013,1717574475013,0.28686368,-0.092684336,9.883063
2024-06-05 16:01:15:015,1717574475015,0.27122474,-0.09210015,9.881914
2024-06-05 16:01:15:017,1717574475017,0.2676526,-0.08596142,9.887986
2024-06-05 16:01:15:019,1717574475019,0.2632664,-0.095174305,9.887048
2024-06-05 16:01:15:021,1717574475021,0.26660874,-0.09571061,9.8821535
2024-06-05 16:01:15:023,1717574475023,0.27025747,-0.08500374,9.890036
2024-06-05 16:01:15:025,1717574475025,0.271943,-0.08259996,9.890572
2024-06-05 16:01:15:027,1717574475027,0.27288154,-0.08155608,9.893943
2024-06-05 16:01:15:029,1717574475029,0.2850728,-0.08897811,9.8718
2024-06-05 16:01:15:031,1717574475031,0.2873138,-0.085769884,9.878525
2024-06-05 16:01:15:033,1717574475033,0.27836904,-0.0858848,9.870575
2024-06-05 16:01:15:035,1717574475035,0.28692114,-0.098392114,9.8733425
2024-06-05 16:01:15:037,1717574475037,0.2699989,-0.09155428,9.877739
2024-06-05 16:01:15:039,1717574475039,0.26182032,-0.09457097,9.882882
2024-06-05 16:01:15:041,1717574475041,0.26831338,-0.09836338,9.876264
2024-06-05 16:01:15:043,1717574475043,0.27057353,-0.09251195,9.8861
2024-06-05 16:01:15:045,1717574475045,0.2624428,-0.08889192,9.887029
2024-06-05 16:01:15:047,1717574475047,0.28271693,-0.09461885,9.87815
2024-06-05 16:01:15:049,1717574475049,0.277239,-0.09816227,9.879827
2024-06-05 16:01:15:051,1717574475051,0.26219383,-0.089840025,9.878917
2024-06-05 16:01:15:053,1717574475053,0.26708755,-0.08196789,9.885132
2024-06-05 16:01:15:055,1717574475055,0.2808303,-0.08884404,9.888752
2024-06-05 16:01:15:057,1717574475057,0.27690378,-0.08699571,9.875919
2024-06-05 16:01:15:059,1717574475059,0.27964276,-0.090433784,9.867224
2024-06-05 16:01:15:061,1717574475061,0.28611666,-0.07859685,9.877624
2024-06-05 16:01:15:063,1717574475063,0.28929618,-0.08434294,9.882939
2024-06-05 16:01:15:065,1717574475065,0.28484297,-0.090692356,9.886942
2024-06-05 16:01:15:067,1717574475067,0.28294674,-0.09515515,9.889987
2024-06-05 16:01:15:069,1717574475069,0.28024608,-0.09067321,9.876225
2024-06-05 16:01:15:071,1717574475071,0.28026527,-0.0871681,9.884146
2024-06-05 16:01:15:073,1717574475073,0.27688465,-0.0832033,9.887574
2024-06-05 16:01:15:075,1717574475075,0.27057353,-0.08778101,9.890122
2024-06-05 16:01:15:077,1717574475077,0.27755502,-0.07859685,9.887871
2024-06-05 16:01:15:079,1717574475079,0.28459397,-0.0878289,9.879568
2024-06-05 16:01:15:081,1717574475081,0.27502674,-0.08446744,9.874004
2024-06-05 16:01:15:083,1717574475083,0.27895322,-0.088777,9.876666
2024-06-05 16:01:15:085,1717574475085,0.2748352,-0.08780974,9.87566
2024-06-05 16:01:15:087,1717574475087,0.2672025,-0.072755,9.882958
2024-06-05 16:01:15:089,1717574475089,0.27454787,-0.080148295,9.889834
2024-06-05 16:01:15:091,1717574475091,0.27387753,-0.07656658,9.888742
2024-06-05 16:01:15:093,1717574475093,0.27859887,-0.071155675,9.877346
2024-06-05 16:01:15:095,1717574475095,0.27605146,-0.083969444,9.88202
2024-06-05 16:01:15:097,1717574475097,0.27476814,-0.08297346,9.890362
2024-06-05 16:01:15:099,1717574475099,0.26363033,-0.084975004,9.889288
2024-06-05 16:01:15:101,1717574475101,0.2544749,-0.08878657,9.892027
2024-06-05 16:01:15:103,1717574475103,0.26372612,-0.082705304,9.885869
2024-06-05 16:01:15:105,1717574475105,0.26891676,-0.082552075,9.880535
2024-06-05 16:01:15:107,1717574475107,0.27411693,-0.08379706,9.891577
2024-06-05 16:01:15:109,1717574475109,0.2753715,-0.08519527,9.892765
2024-06-05 16:01:15:111,1717574475111,0.2834639,-0.078951195,9.889748
2024-06-05 16:01:15:113,1717574475113,0.27880958,-0.09547118,9.884203
2024-06-05 16:01:15:115,1717574475115,0.2791639,-0.08103894,9.895552
2024-06-05 16:01:15:117,1717574475117,0.2794608,-0.08053137,9.890285
2024-06-05 16:01:15:119,1717574475119,0.27560136,-0.08126878,9.882173
2024-06-05 16:01:15:121,1717574475121,0.27361897,-0.084754735,9.886023
2024-06-05 16:01:15:123,1717574475123,0.2919298,-0.08196789,9.891175
2024-06-05 16:01:15:125,1717574475125,0.29418993,-0.07954496,9.90035
2024-06-05 16:01:15:127,1717574475127,0.29038793,-0.08599015,9.900369
2024-06-05 16:01:15:129,1717574475129,0.2780913,-0.08419929,9.883791
2024-06-05 16:01:15:131,1717574475131,0.27540025,-0.08661264,9.884069
2024-06-05 16:01:15:133,1717574475133,0.28725633,-0.08634449,9.879866
2024-06-05 16:01:15:135,1717574475135,0.2966799,-0.08187212,9.882585
2024-06-05 16:01:15:137,1717574475137,0.2944964,-0.078702204,9.890581
2024-06-05 16:01:15:139,1717574475139,0.2981643,-0.07859685,9.88404
2024-06-05 16:01:15:141,1717574475141,0.2859826,-0.080435604,9.889279
2024-06-05 16:01:15:143,1717574475143,0.28017905,-0.075561,9.878122
2024-06-05 16:01:15:145,1717574475145,0.27088955,-0.08775228,9.884721
2024-06-05 16:01:15:147,1717574475147,0.2746437,-0.09275138,9.879491
2024-06-05 16:01:15:149,1717574475149,0.2750459,-0.09522219,9.8756695
2024-06-05 16:01:15:151,1717574475151,0.2745862,-0.09307699,9.886243
2024-06-05 16:01:15:153,1717574475153,0.28017905,-0.08626787,9.889844
2024-06-05 16:01:15:155,1717574475155,0.28570485,-0.08473559,9.8857355
2024-06-05 16:01:15:157,1717574475157,0.27361897,-0.077945635,9.883821
2024-06-05 16:01:15:159,1717574475159,0.2665704,-0.07957368,9.879999
2024-06-05 16:01:15:161,1717574475161,0.26462632,-0.0764708,9.883811
