2024-06-05 16:03:34:842,1717574614842,0.27729645,-0.07871178,9.792467
2024-06-05 16:03:34:843,1717574614843,0.27571627,-0.080177024,9.787736
2024-06-05 16:03:34:845,1717574614845,0.2757833,-0.08686164,9.787008
2024-06-05 16:03:34:847,1717574614847,0.28121334,-0.091132894,9.771369
2024-06-05 16:03:34:849,1717574614849,0.27870423,-0.09553822,9.781895
2024-06-05 16:03:34:853,1717574614853,0.27521825,-0.09383355,9.781214
2024-06-05 16:03:34:854,1717574614854,0.2768942,-0.08431421,9.786702
2024-06-05 16:03:34:855,1717574614855,0.27021918,-0.075359896,9.792897
2024-06-05 16:03:34:857,1717574614857,0.25576776,-0.07730398,9.785897
2024-06-05 16:03:34:859,1717574614859,0.2648083,-0.08972511,9.793483
2024-06-05 16:03:34:861,1717574614861,0.27201962,-0.08567411,9.786462
2024-06-05 16:03:34:863,1717574614863,0.27048734,-0.087848045,9.77521
2024-06-05 16:03:34:865,1717574614865,0.2778902,-0.090280555,9.779557
2024-06-05 16:03:34:867,1717574614867,0.27842653,-0.08774271,9.7744055
2024-06-05 16:03:34:869,1717574614869,0.2692519,-0.07836701,9.777392
2024-06-05 16:03:34:871,1717574614871,0.26969245,-0.07928638,9.7814245
2024-06-05 16:03:34:873,1717574614873,0.2643965,-0.078481935,9.77247
2024-06-05 16:03:34:875,1717574614875,0.26283544,-0.08297346,9.773965
2024-06-05 16:03:34:877,1717574614877,0.26745147,-0.07484274,9.78786
2024-06-05 16:03:34:879,1717574614879,0.26965415,-0.08758948,9.790302
2024-06-05 16:03:34:881,1717574614881,0.2649711,-0.08874827,9.783656
2024-06-05 16:03:34:883,1717574614883,0.27336997,-0.07451714,9.787544
2024-06-05 16:03:34:885,1717574614885,0.2755247,-0.0846877,9.787631
2024-06-05 16:03:34:887,1717574614887,0.27930754,-0.089964524,9.791337
2024-06-05 16:03:34:889,1717574614889,0.26866773,-0.08882488,9.780803
2024-06-05 16:03:34:891,1717574614891,0.27325505,-0.08424717,9.779644
2024-06-05 16:03:34:893,1717574614893,0.27211538,-0.08757032,9.769243
2024-06-05 16:03:34:895,1717574614895,0.2712918,-0.07761044,9.767988
2024-06-05 16:03:34:897,1717574614897,0.2624524,-0.080971904,9.780104
2024-06-05 16:03:34:899,1717574614899,0.28678706,-0.086689256,9.770383
2024-06-05 16:03:34:901,1717574614901,0.2812708,-0.07979395,9.767194
2024-06-05 16:03:34:903,1717574614903,0.27644408,-0.08309796,9.76365
2024-06-05 16:03:34:905,1717574614905,0.26635975,-0.08262869,9.769473
2024-06-05 16:03:34:907,1717574614907,0.26557443,-0.08498458,9.77338
2024-06-05 16:03:34:909,1717574614909,0.27850312,-0.076451644,9.773218
2024-06-05 16:03:34:911,1717574614911,0.27261338,-0.07701668,9.771618
2024-06-05 16:03:34:913,1717574614913,0.27621427,-0.07641334,9.7739935
2024-06-05 16:03:34:915,1717574614915,0.27132052,-0.09688856,9.768678
2024-06-05 16:03:34:917,1717574614917,0.27237397,-0.09478165,9.782057
2024-06-05 16:03:34:919,1717574614919,0.27132052,-0.085425116,9.780793
2024-06-05 16:03:34:921,1717574614921,0.26726952,-0.080780365,9.785485
