2024-06-05 16:02:50:842,1717574570842,0.26593834,-0.059874196,9.800684
2024-06-05 16:02:50:843,1717574570843,0.27980557,-0.06744945,9.808316
2024-06-05 16:02:50:845,1717574570845,0.28324366,-0.079267226,9.800751
2024-06-05 16:02:50:847,1717574570847,0.26563188,-0.071634516,9.819895
2024-06-05 16:02:50:849,1717574570849,0.26762387,-0.068818934,9.811889
2024-06-05 16:02:50:851,1717574570851,0.27186638,-0.06829221,9.808661
2024-06-05 16:02:50:853,1717574570853,0.2690604,-0.071663246,9.801843
2024-06-05 16:02:50:855,1717574570855,0.26433903,-0.06656838,9.804333
2024-06-05 16:02:50:857,1717574570857,0.27728686,-0.07501513,9.808595
2024-06-05 16:02:50:859,1717574570859,0.27262294,-0.075762115,9.812205
2024-06-05 16:02:50:861,1717574570861,0.27885744,-0.06517975,9.8060665
2024-06-05 16:02:50:863,1717574570863,0.28377995,-0.072640084,9.802542
2024-06-05 16:02:50:865,1717574570865,0.28745744,-0.06805279,9.813574
2024-06-05 16:02:50:867,1717574570867,0.28531224,-0.07855855,9.814609
2024-06-05 16:02:50:870,1717574570870,0.2796236,-0.07524497,9.816151
2024-06-05 16:02:50:871,1717574570871,0.26616818,-0.06893385,9.8178835
2024-06-05 16:02:50:873,1717574570873,0.274682,-0.06999688,9.816035
2024-06-05 16:02:50:875,1717574570875,0.27629086,-0.06729622,9.803471
2024-06-05 16:02:50:877,1717574570877,0.26928064,-0.05861006,9.807904
2024-06-05 16:02:50:879,1717574570879,0.27401158,-0.07381802,9.797955
2024-06-05 16:02:50:881,1717574570881,0.26114038,-0.083241604,9.806937
2024-06-05 16:02:50:883,1717574570883,0.25470474,-0.07111737,9.810165
2024-06-05 16:02:50:885,1717574570885,0.25787467,-0.063388884,9.807655
2024-06-05 16:02:50:887,1717574570887,0.25321078,-0.06678865,9.807723
2024-06-05 16:02:50:889,1717574570889,0.27734432,-0.0740766,9.816428
2024-06-05 16:02:50:891,1717574570891,0.27320716,-0.06480625,9.810367
2024-06-05 16:02:50:893,1717574570893,0.28287974,-0.07241023,9.81095
2024-06-05 16:02:50:895,1717574570895,0.28332025,-0.07243896,9.813258
