2024-06-05 16:03:20:842,1717574600842,0.2730922,-0.09384313,9.857924
2024-06-05 16:03:20:843,1717574600843,0.26358247,-0.09142977,9.857139
2024-06-05 16:03:20:845,1717574600845,0.2577119,-0.07966945,9.844402
2024-06-05 16:03:20:847,1717574600847,0.27940336,-0.08916007,9.838015
2024-06-05 16:03:20:849,1717574600849,0.2715312,-0.07906611,9.828619
2024-06-05 16:03:20:851,1717574600851,0.27709535,-0.07201759,9.838186
2024-06-05 16:03:20:853,1717574600853,0.27620468,-0.08549216,9.840936
2024-06-05 16:03:20:855,1717574600855,0.27856058,-0.07146213,9.846959
2024-06-05 16:03:20:857,1717574600857,0.2746724,-0.079583265,9.841874
2024-06-05 16:03:20:859,1717574600859,0.27437553,-0.08455363,9.833187
2024-06-05 16:03:20:861,1717574600861,0.27262294,-0.07887458,9.8436165
2024-06-05 16:03:20:864,1717574600864,0.28356925,-0.089772984,9.841203
2024-06-05 16:03:20:866,1717574600866,0.27308264,-0.08054095,9.839997
2024-06-05 16:03:20:867,1717574600867,0.2810314,-0.086114645,9.831694
2024-06-05 16:03:20:869,1717574600869,0.2697403,-0.09457097,9.839336
2024-06-05 16:03:20:871,1717574600871,0.27838817,-0.090634905,9.840427
2024-06-05 16:03:20:875,1717574600875,0.29091468,-0.08823112,9.826858
2024-06-05 16:03:20:876,1717574600876,0.2800258,-0.07701668,9.846891
2024-06-05 16:03:20:877,1717574600877,0.27282408,-0.06902962,9.851336
2024-06-05 16:03:20:879,1717574600879,0.27444255,-0.08132624,9.83857
2024-06-05 16:03:20:882,1717574600882,0.28035143,-0.08628703,9.836827
2024-06-05 16:03:20:883,1717574600883,0.2761951,-0.102462254,9.841481
2024-06-05 16:03:20:885,1717574600885,0.28373206,-0.09760681,9.852198
2024-06-05 16:03:20:887,1717574600887,0.281108,-0.09073067,9.847965
2024-06-05 16:03:20:890,1717574600890,0.26874435,-0.08052179,9.841691
2024-06-05 16:03:20:891,1717574600891,0.27308264,-0.0921193,9.851843
2024-06-05 16:03:20:894,1717574600894,0.27043945,-0.098238885,9.852063
2024-06-05 16:03:20:895,1717574600895,0.2682368,-0.09085517,9.862014
2024-06-05 16:03:20:897,1717574600897,0.25969428,-0.07839574,9.819857
2024-06-05 16:03:20:899,1717574600899,0.2655936,-0.07650911,9.864886
2024-06-05 16:03:20:901,1717574600901,0.28911424,-0.09645759,9.840801
2024-06-05 16:03:20:903,1717574600903,0.2627397,-0.08382579,9.878726
2024-06-05 16:03:20:905,1717574600905,0.29895917,-0.10270168,9.812521
2024-06-05 16:03:20:907,1717574600907,0.27801472,-0.09141062,9.848127
2024-06-05 16:03:20:910,1717574600910,0.28483337,-0.08913134,9.865826
2024-06-05 16:03:20:911,1717574600911,0.3063716,-0.10464577,9.767328
2024-06-05 16:03:20:914,1717574600914,0.24689008,-0.08108682,9.812119
2024-06-05 16:03:20:915,1717574600915,0.27146417,-0.08552088,9.890916
2024-06-05 16:03:20:917,1717574600917,0.2898995,-0.102117494,9.83742
2024-06-05 16:03:20:919,1717574600919,0.24167071,-0.08405563,9.801976
2024-06-05 16:03:20:922,1717574600922,0.29647878,-0.094676316,9.8715515
2024-06-05 16:03:20:923,1717574600923,0.26287377,-0.082044505,9.895016
2024-06-05 16:03:20:925,1717574600925,0.2566584,-0.06670246,9.862512
2024-06-05 16:03:20:927,1717574600927,0.3013438,-0.086114645,9.802321
2024-06-05 16:03:20:929,1717574600929,0.25697446,-0.08515697,9.878324
2024-06-05 16:03:20:931,1717574600931,0.2709087,-0.077466786,9.880909
2024-06-05 16:03:20:933,1717574600933,0.30231106,-0.09889968,9.783445
2024-06-05 16:03:20:935,1717574600935,0.2592633,-0.07937258,9.813478
2024-06-05 16:03:20:937,1717574600937,0.2794608,-0.08429505,9.845512
2024-06-05 16:03:20:939,1717574600939,0.27555346,-0.10220368,9.876427
2024-06-05 16:03:20:941,1717574600941,0.25349808,-0.08417056,9.807961
2024-06-05 16:03:20:943,1717574600943,0.3104322,-0.098689,9.862675
2024-06-05 16:03:20:945,1717574600945,0.27758375,-0.089935794,9.895427
2024-06-05 16:03:20:947,1717574600947,0.2721058,-0.07824251,9.8207855
2024-06-05 16:03:20:949,1717574600949,0.30571082,-0.085827336,9.800847
2024-06-05 16:03:20:951,1717574600951,0.25231054,-0.075043865,9.900033
2024-06-05 16:03:20:953,1717574600953,0.28113675,-0.089140914,9.888072
2024-06-05 16:03:20:955,1717574600955,0.30101818,-0.0995126,9.759801
2024-06-05 16:03:20:957,1717574600957,0.24846068,-0.07885543,9.898923
2024-06-05 16:03:20:959,1717574600959,0.2873425,-0.08458236,9.917607
2024-06-05 16:03:20:961,1717574600961,0.2987006,-0.097127974,9.773304
2024-06-05 16:03:20:963,1717574600963,0.25346935,-0.08259996,9.84422
2024-06-05 16:03:20:965,1717574600965,0.2829659,-0.09816227,9.86163
2024-06-05 16:03:20:967,1717574600967,0.26229915,-0.10183976,9.774836
2024-06-05 16:03:20:969,1717574600969,0.23268767,-0.07388506,9.854247
2024-06-05 16:03:20:974,1717574600974,0.28011203,-0.08277234,9.873697
2024-06-05 16:03:20:975,1717574600975,0.28287014,-0.08892065,9.785782
2024-06-05 16:03:20:978,1717574600978,0.24789564,-0.073425375,9.872146
2024-06-05 16:03:20:979,1717574600979,0.27799556,-0.084381245,9.861075
2024-06-05 16:03:20:980,1717574600980,0.27956614,-0.09194692,9.821313
2024-06-05 16:03:20:982,1717574600982,0.24674644,-0.07795521,9.891185
2024-06-05 16:03:20:983,1717574600983,0.27688465,-0.09074982,9.813938
2024-06-05 16:03:20:985,1717574600985,0.2790011,-0.082705304,9.85508
2024-06-05 16:03:20:987,1717574600987,0.27000847,-0.08531977,9.908413
2024-06-05 16:03:20:990,1717574600990,0.27206752,-0.09292376,9.773533
2024-06-05 16:03:20:991,1717574600991,0.27515125,-0.09207142,9.875747
2024-06-05 16:03:20:993,1717574600993,0.25351724,-0.09879434,9.790188
2024-06-05 16:03:20:995,1717574600995,0.2514678,-0.085836925,9.790302
2024-06-05 16:03:20:997,1717574600997,0.27880958,-0.101897225,9.914466
2024-06-05 16:03:20:999,1717574600999,0.2667811,-0.08879615,9.789498
2024-06-05 16:03:21:001,1717574601001,0.27199087,-0.09243534,9.906843
2024-06-05 16:03:21:003,1717574601003,0.28652847,-0.10623552,9.827642
2024-06-05 16:03:21:005,1717574601005,0.26598623,-0.09191819,9.887056
2024-06-05 16:03:21:007,1717574601007,0.2710045,-0.08865251,9.819541
