2024-06-05 16:01:46:842,1717574506842,0.2788862,-0.082552075,9.794602
2024-06-05 16:01:46:843,1717574506843,0.2895835,-0.08388325,9.807455
2024-06-05 16:01:46:845,1717574506845,0.28038016,-0.082925566,9.807636
2024-06-05 16:01:46:847,1717574506847,0.27066928,-0.08143159,9.813459
2024-06-05 16:01:46:849,1717574506849,0.27392542,-0.08812578,9.814532
2024-06-05 16:01:46:851,1717574506851,0.27478734,-0.08465897,9.819253
2024-06-05 16:01:46:853,1717574506853,0.28627947,-0.08748413,9.811113
2024-06-05 16:01:46:855,1717574506855,0.2814815,-0.089715526,9.825268
2024-06-05 16:01:46:857,1717574506857,0.27212498,-0.08277234,9.818937
2024-06-05 16:01:46:859,1717574506859,0.268888,-0.086181685,9.81933
2024-06-05 16:01:46:861,1717574506861,0.27550557,-0.08230308,9.811256
2024-06-05 16:01:46:863,1717574506863,0.27975768,-0.079171464,9.8207
2024-06-05 16:01:46:865,1717574506865,0.2710332,-0.08357679,9.816294
2024-06-05 16:01:46:867,1717574506867,0.27734432,-0.09648633,9.818832
2024-06-05 16:01:46:869,1717574506869,0.27339867,-0.087599054,9.800185
2024-06-05 16:01:46:871,1717574506871,0.27300605,-0.083749175,9.79736
2024-06-05 16:01:46:873,1717574506873,0.2697403,-0.08444828,9.815183
2024-06-05 16:01:46:875,1717574506875,0.26828468,-0.07588662,9.8079815
2024-06-05 16:01:46:877,1717574506877,0.27327418,-0.072257005,9.806736
2024-06-05 16:01:46:879,1717574506879,0.26906997,-0.0782042,9.81661
2024-06-05 16:01:46:881,1717574506881,0.2757833,-0.07528328,9.81027
2024-06-05 16:01:46:883,1717574506883,0.27461493,-0.080560096,9.810424
2024-06-05 16:01:46:885,1717574506885,0.27493098,-0.080722906,9.817549
2024-06-05 16:01:46:887,1717574506887,0.2808303,-0.08244673,9.799717
2024-06-05 16:01:46:889,1717574506889,0.285973,-0.08312669,9.810576
2024-06-05 16:01:46:891,1717574506891,0.28405768,-0.09450393,9.807818
2024-06-05 16:01:46:893,1717574506893,0.28246793,-0.08810662,9.811841
2024-06-05 16:01:46:895,1717574506895,0.286222,-0.06750691,9.815701
2024-06-05 16:01:46:897,1717574506897,0.27749756,-0.07535032,9.808863
2024-06-05 16:01:46:899,1717574506899,0.27671224,-0.0842376,9.81391
2024-06-05 16:01:46:901,1717574506901,0.28032273,-0.08938991,9.814905
2024-06-05 16:01:46:903,1717574506903,0.28260198,-0.088987686,9.816083
2024-06-05 16:01:46:905,1717574506905,0.2845365,-0.088604614,9.810117
2024-06-05 16:01:46:907,1717574506907,0.2830234,-0.0784532,9.821159
2024-06-05 16:01:46:909,1717574506909,0.28567615,-0.085013315,9.819454
2024-06-05 16:01:46:911,1717574506911,0.28385657,-0.07386591,9.828696
2024-06-05 16:01:46:913,1717574506913,0.2733412,-0.07323384,9.828609
2024-06-05 16:01:46:915,1717574506915,0.26237577,-0.07642292,9.825967
2024-06-05 16:01:46:917,1717574506917,0.27465323,-0.07735187,9.826073
2024-06-05 16:01:46:919,1717574506919,0.28108886,-0.08192958,9.832153
2024-06-05 16:01:46:921,1717574506921,0.28102183,-0.075896196,9.829874
2024-06-05 16:01:46:923,1717574506923,0.2759078,-0.07880754,9.812884
2024-06-05 16:01:46:925,1717574506925,0.27975768,-0.07224743,9.80529
2024-06-05 16:01:46:927,1717574506927,0.28666258,-0.066989765,9.790197
2024-06-05 16:01:46:929,1717574506929,0.28799373,-0.06723876,9.789958
2024-06-05 16:01:46:931,1717574506931,0.2953966,-0.06459556,9.801297
2024-06-05 16:01:46:933,1717574506933,0.2772773,-0.072506,9.799478
2024-06-05 16:01:46:935,1717574506935,0.27647284,-0.06363788,9.804457
2024-06-05 16:01:46:937,1717574506937,0.28077284,-0.07679642,9.799554
2024-06-05 16:01:46:939,1717574506939,0.27899155,-0.082925566,9.808709
2024-06-05 16:01:46:941,1717574506941,0.26936686,-0.07676768,9.810031
2024-06-05 16:01:46:943,1717574506943,0.27381048,-0.079430036,9.817596
2024-06-05 16:01:46:945,1717574506945,0.28675833,-0.09367075,9.813871
2024-06-05 16:01:46:947,1717574506947,0.28611666,-0.0957968,9.8096
2024-06-05 16:01:46:949,1717574506949,0.27635792,-0.0896006,9.814053
2024-06-05 16:01:46:951,1717574506951,0.27975768,-0.07850108,9.831416
2024-06-05 16:01:46:953,1717574506953,0.28827146,-0.08042602,9.821475
2024-06-05 16:01:46:955,1717574506955,0.29237992,-0.08480263,9.818362
2024-06-05 16:01:46:957,1717574506957,0.2889227,-0.08626787,9.809322
2024-06-05 16:01:46:959,1717574506959,0.3005202,-0.08755117,9.810404
2024-06-05 16:01:46:961,1717574506961,0.2914701,-0.086583905,9.811879
2024-06-05 16:01:46:963,1717574506963,0.28352135,-0.08569327,9.801259
2024-06-05 16:01:46:965,1717574506965,0.2851973,-0.082714885,9.800635
2024-06-05 16:01:46:967,1717574506967,0.27756462,-0.07802225,9.801191
2024-06-05 16:01:46:970,1717574506970,0.2808207,-0.07979395,9.795014
2024-06-05 16:01:46:971,1717574506971,0.2697978,-0.07597281,9.797073
2024-06-05 16:01:46:973,1717574506973,0.2628259,-0.07323384,9.807608
2024-06-05 16:01:46:975,1717574506975,0.27088955,-0.07519709,9.813191
2024-06-05 16:01:46:977,1717574506977,0.28310955,-0.08499417,9.81683
2024-06-05 16:01:46:979,1717574506979,0.28260198,-0.0858465,9.823984
2024-06-05 16:01:46:981,1717574506981,0.267643,-0.079525806,9.82089
2024-06-05 16:01:46:983,1717574506983,0.2733412,-0.0719314,9.807952
2024-06-05 16:01:46:985,1717574506985,0.27584076,-0.0715579,9.816189
2024-06-05 16:01:46:987,1717574506987,0.2748352,-0.08210196,9.825277
2024-06-05 16:01:46:989,1717574506989,0.28067705,-0.08287769,9.819511
2024-06-05 16:01:46:991,1717574506991,0.2895835,-0.080627136,9.814283
2024-06-05 16:01:46:993,1717574506993,0.28850132,-0.0900986,9.818181
2024-06-05 16:01:46:995,1717574506995,0.27713364,-0.07780198,9.80869
2024-06-05 16:01:46:997,1717574506997,0.27606103,-0.0765953,9.813689
2024-06-05 16:01:46:999,1717574506999,0.2829276,-0.08133582,9.811333
2024-06-05 16:01:47:001,1717574507001,0.28988996,-0.07535032,9.801211
2024-06-05 16:01:47:003,1717574507003,0.29169038,-0.084285475,9.811965
2024-06-05 16:01:47:005,1717574507005,0.28279352,-0.082389265,9.810616
2024-06-05 16:01:47:007,1717574507007,0.27874255,-0.086219996,9.794765
2024-06-05 16:01:47:009,1717574507009,0.27336037,-0.09556696,9.808183
2024-06-05 16:01:47:011,1717574507011,0.25975174,-0.09365159,9.813987
2024-06-05 16:01:47:013,1717574507013,0.26737487,-0.08922711,9.819828
2024-06-05 16:01:47:015,1717574507015,0.27352318,-0.087876774,9.815327
2024-06-05 16:01:47:017,1717574507017,0.27762204,-0.08192958,9.808565
2024-06-05 16:01:47:020,1717574507020,0.28095478,-0.08590395,9.811171
2024-06-05 16:01:47:021,1717574507021,0.27725816,-0.09323022,9.810088
2024-06-05 16:01:47:023,1717574507023,0.2745958,-0.08303092,9.80688
2024-06-05 16:01:47:025,1717574507025,0.2887503,-0.08484094,9.802982
2024-06-05 16:01:47:027,1717574507027,0.27980557,-0.07929596,9.810969
