2024-06-05 16:00:14:842,1717574414842,0.28425878,-0.081259206,9.841376
2024-06-05 16:00:14:843,1717574414843,0.29095298,-0.08033983,9.847888
2024-06-05 16:00:14:845,1717574414845,0.2874383,-0.07723694,9.857915
2024-06-05 16:00:14:847,1717574414847,0.27798596,-0.07488105,9.860999
2024-06-05 16:00:14:849,1717574414849,0.27238354,-0.077466786,9.853261
2024-06-05 16:00:14:851,1717574414851,0.27642494,-0.08773313,9.854554
2024-06-05 16:00:14:853,1717574414853,0.27469155,-0.082418,9.864245
2024-06-05 16:00:14:855,1717574414855,0.27111942,-0.086583905,9.84717
2024-06-05 16:00:14:857,1717574414857,0.27044904,-0.084955856,9.847888
2024-06-05 16:00:14:859,1717574414859,0.25619873,-0.07682514,9.865729
2024-06-05 16:00:14:861,1717574414861,0.2674898,-0.08166143,9.8770485
2024-06-05 16:00:14:863,1717574414863,0.27596527,-0.08460151,9.874665
2024-06-05 16:00:14:865,1717574414865,0.27584076,-0.07323384,9.873669
2024-06-05 16:00:14:867,1717574414867,0.27877128,-0.07057149,9.868421
2024-06-05 16:00:14:869,1717574414869,0.27774656,-0.07733272,9.867032
2024-06-05 16:00:14:871,1717574414871,0.2733795,-0.08285853,9.857493
2024-06-05 16:00:14:873,1717574414873,0.2616575,-0.0941879,9.862023
2024-06-05 16:00:14:875,1717574414875,0.25682122,-0.098870955,9.85872
2024-06-05 16:00:14:877,1717574414877,0.2577789,-0.093316406,9.852341
2024-06-05 16:00:14:879,1717574414879,0.25060588,-0.084955856,9.852236
2024-06-05 16:00:14:881,1717574414881,0.26895505,-0.07783071,9.854122
2024-06-05 16:00:14:883,1717574414883,0.26601496,-0.080119565,9.853711
2024-06-05 16:00:14:885,1717574414885,0.26171497,-0.08685206,9.859773
2024-06-05 16:00:14:887,1717574414887,0.27707618,-0.08698614,9.866812
2024-06-05 16:00:14:889,1717574414889,0.2789724,-0.081316665,9.857331
2024-06-05 16:00:14:891,1717574414891,0.27046818,-0.08673713,9.8586235
2024-06-05 16:00:14:893,1717574414893,0.27274746,-0.080627136,9.849315
2024-06-05 16:00:14:895,1717574414895,0.27208668,-0.08329906,9.837094
2024-06-05 16:00:14:897,1717574414897,0.26990312,-0.08114429,9.852781
2024-06-05 16:00:14:899,1717574414899,0.26788244,-0.093249366,9.840332
2024-06-05 16:00:14:901,1717574414901,0.2830904,-0.089332454,9.861784
2024-06-05 16:00:14:903,1717574414903,0.28120378,-0.092176765,9.865222
2024-06-05 16:00:14:905,1717574414905,0.28237218,-0.09720459,9.858231
2024-06-05 16:00:14:907,1717574414907,0.2819795,-0.09990525,9.858614
2024-06-05 16:00:14:909,1717574414909,0.27831158,-0.096591674,9.857742
2024-06-05 16:00:14:911,1717574414911,0.2859826,-0.09890927,9.863968
2024-06-05 16:00:14:913,1717574414913,0.275247,-0.09961794,9.876369
2024-06-05 16:00:14:915,1717574414915,0.2736285,-0.095404156,9.868459
2024-06-05 16:00:14:918,1717574414918,0.2769421,-0.08760863,9.858748
2024-06-05 16:00:14:919,1717574414919,0.2790011,-0.087062754,9.863125
2024-06-05 16:00:14:921,1717574414921,0.27172273,-0.09074024,9.873467
2024-06-05 16:00:14:923,1717574414923,0.27180892,-0.09780793,9.864149
