2024-06-05 16:01:30:842,1717574490842,0.28466102,-0.08220731,9.855636
2024-06-05 16:01:30:843,1717574490843,0.28716055,-0.083998166,9.855004
2024-06-05 16:01:30:845,1717574490845,0.28939193,-0.089140914,9.846566
2024-06-05 16:01:30:847,1717574490847,0.28545588,-0.093718626,9.863115
2024-06-05 16:01:30:849,1717574490849,0.278302,-0.09152554,9.868286
2024-06-05 16:01:30:852,1717574490852,0.27390626,-0.081316665,9.864322
2024-06-05 16:01:30:854,1717574490854,0.2788862,-0.084888816,9.858776
2024-06-05 16:01:30:855,1717574490855,0.28424922,-0.08768524,9.85827
2024-06-05 16:01:30:857,1717574490857,0.26945302,-0.089150496,9.86029
2024-06-05 16:01:30:859,1717574490859,0.2671546,-0.07875008,9.856507
2024-06-05 16:01:30:861,1717574490861,0.2752949,-0.079171464,9.851814
2024-06-05 16:01:30:863,1717574490863,0.28374165,-0.07519709,9.857043
2024-06-05 16:01:30:865,1717574490865,0.27125347,-0.07807013,9.840954
2024-06-05 16:01:30:867,1717574490867,0.274749,-0.078979924,9.8535385
2024-06-05 16:01:30:869,1717574490869,0.27384877,-0.08082825,9.85779
2024-06-05 16:01:30:871,1717574490871,0.2663023,-0.08001422,9.843607
2024-06-05 16:01:30:873,1717574490873,0.27684635,-0.07095456,9.845542
2024-06-05 16:01:30:875,1717574490875,0.27704746,-0.07379887,9.852341
2024-06-05 16:01:30:877,1717574490877,0.27876168,-0.07817548,9.849765
2024-06-05 16:01:30:879,1717574490879,0.2757354,-0.08924626,9.8507805
2024-06-05 16:01:30:881,1717574490881,0.27730602,-0.09148724,9.841787
2024-06-05 16:01:30:883,1717574490883,0.27221116,-0.09436986,9.850502
2024-06-05 16:01:30:885,1717574490885,0.27708575,-0.095748916,9.84671
2024-06-05 16:01:30:887,1717574490887,0.28810865,-0.09867942,9.856296
2024-06-05 16:01:30:889,1717574490889,0.28620288,-0.09347921,9.8529825
2024-06-05 16:01:30:891,1717574490891,0.27640578,-0.080914445,9.854391
2024-06-05 16:01:30:893,1717574490893,0.26890716,-0.07863516,9.852131
2024-06-05 16:01:30:895,1717574490895,0.28409597,-0.090816855,9.857186
2024-06-05 16:01:30:897,1717574490897,0.28506324,-0.09362286,9.856219
2024-06-05 16:01:30:899,1717574490899,0.27675053,-0.08364383,9.848376
2024-06-05 16:01:30:901,1717574490901,0.26866773,-0.08220731,9.845704
2024-06-05 16:01:30:903,1717574490903,0.27773696,-0.079085276,9.85259
2024-06-05 16:01:30:905,1717574490905,0.27665478,-0.085722,9.851221
2024-06-05 16:01:30:907,1717574490907,0.27716234,-0.089150496,9.858374
2024-06-05 16:01:30:909,1717574490909,0.27093744,-0.07990888,9.861047
2024-06-05 16:01:30:911,1717574490911,0.26295996,-0.08682334,9.849113
2024-06-05 16:01:30:913,1717574490913,0.26774836,-0.084544055,9.862263
2024-06-05 16:01:30:915,1717574490915,0.27143544,-0.08350976,9.865853
2024-06-05 16:01:30:917,1717574490917,0.26782498,-0.079430036,9.854179
2024-06-05 16:01:30:919,1717574490919,0.27753586,-0.0822935,9.842161
2024-06-05 16:01:30:921,1717574490921,0.28399062,-0.07801267,9.849659
2024-06-05 16:01:30:923,1717574490923,0.27741137,-0.081920005,9.848501
2024-06-05 16:01:30:925,1717574490925,0.27833074,-0.080272794,9.833561
2024-06-05 16:01:30:927,1717574490927,0.28000668,-0.08003337,9.844153
2024-06-05 16:01:30:929,1717574490929,0.2839619,-0.080272794,9.847983
2024-06-05 16:01:30:931,1717574490931,0.27371472,-0.08104852,9.843674
2024-06-05 16:01:30:933,1717574490933,0.28022692,-0.069891535,9.851221
2024-06-05 16:01:30:935,1717574490935,0.27020958,-0.08338525,9.851585
2024-06-05 16:01:30:937,1717574490937,0.27398288,-0.08938991,9.855224
2024-06-05 16:01:30:939,1717574490939,0.28400978,-0.097099245,9.853903
2024-06-05 16:01:30:941,1717574490941,0.27268043,-0.08948568,9.8478775
2024-06-05 16:01:30:943,1717574490943,0.26952007,-0.092741795,9.840255
2024-06-05 16:01:30:945,1717574490945,0.26919445,-0.0985645,9.845331
2024-06-05 16:01:30:947,1717574490947,0.2643582,-0.08945695,9.850446
2024-06-05 16:01:30:949,1717574490949,0.28092605,-0.08972511,9.858413
2024-06-05 16:01:30:951,1717574490951,0.28370333,-0.09190862,9.845053
2024-06-05 16:01:30:953,1717574490953,0.28694028,-0.08118259,9.842659
2024-06-05 16:01:30:955,1717574490955,0.28662422,-0.07135679,9.848223
2024-06-05 16:01:30:957,1717574490957,0.27960446,-0.083433144,9.85282
2024-06-05 16:01:30:959,1717574490959,0.27885744,-0.09552865,9.851384
2024-06-05 16:01:30:961,1717574490961,0.28500578,-0.09760681,9.857062
2024-06-05 16:01:30:963,1717574490963,0.2790969,-0.08964849,9.849315
2024-06-05 16:01:30:965,1717574490965,0.2899091,-0.09152554,9.836128
2024-06-05 16:01:30:967,1717574490967,0.2743851,-0.09377609,9.846403
2024-06-05 16:01:30:969,1717574490969,0.27391583,-0.09193735,9.847888
2024-06-05 16:01:30:971,1717574490971,0.27527574,-0.0881162,9.830381
2024-06-05 16:01:30:973,1717574490973,0.26969245,-0.0931536,9.8484335
2024-06-05 16:01:30:975,1717574490975,0.27610892,-0.09487743,9.858278
2024-06-05 16:01:30:977,1717574490977,0.27475858,-0.0818817,9.858278
2024-06-05 16:01:30:979,1717574490979,0.26861984,-0.07621223,9.849765
2024-06-05 16:01:30:981,1717574490981,0.2771432,-0.07550355,9.845896
2024-06-05 16:01:30:983,1717574490983,0.27576417,-0.08540596,9.847505
2024-06-05 16:01:30:985,1717574490985,0.2527798,-0.0878672,9.853576
2024-06-05 16:01:30:987,1717574490987,0.2548484,-0.08856631,9.855961
2024-06-05 16:01:30:989,1717574490989,0.26762387,-0.089868754,9.850205
2024-06-05 16:01:30:991,1717574490991,0.28628907,-0.08855673,9.858068
2024-06-05 16:01:30:993,1717574490993,0.28761065,-0.08208281,9.863125
2024-06-05 16:01:30:995,1717574490995,0.28717014,-0.07671022,9.861966
2024-06-05 16:01:30:997,1717574490997,0.28427792,-0.071854785,9.854141
2024-06-05 16:01:30:999,1717574490999,0.2895739,-0.082360536,9.850109
2024-06-05 16:01:31:001,1717574491001,0.2794991,-0.079430036,9.85576
2024-06-05 16:01:31:003,1717574491003,0.27642494,-0.085013315,9.861832
2024-06-05 16:01:31:005,1717574491005,0.27349445,-0.08466855,9.870537
2024-06-05 16:01:31:007,1717574491007,0.27201962,-0.08689036,9.875154
2024-06-05 16:01:31:009,1717574491009,0.26700136,-0.09431239,9.853193
