2024-06-05 16:02:24:841,1717574544841,0.27640578,-0.08448659,9.819541
2024-06-05 16:02:24:843,1717574544843,0.2726996,-0.08032068,9.819235
2024-06-05 16:02:24:845,1717574544845,0.2819316,-0.069699995,9.813258
2024-06-05 16:02:24:847,1717574544847,0.2673557,-0.07770621,9.810806
2024-06-05 16:02:24:849,1717574544849,0.26721206,-0.08118259,9.80484
2024-06-05 16:02:24:851,1717574544851,0.26862943,-0.088777,9.796422
2024-06-05 16:02:24:853,1717574544853,0.26861984,-0.08612422,9.807493
2024-06-05 16:02:24:855,1717574544855,0.2731018,-0.08190085,9.799735
2024-06-05 16:02:24:857,1717574544857,0.26946262,-0.08033983,9.795474
2024-06-05 16:02:24:859,1717574544859,0.28604007,-0.07867347,9.797035
2024-06-05 16:02:24:861,1717574544861,0.28624117,-0.08603803,9.815106
2024-06-05 16:02:24:863,1717574544863,0.2782637,-0.08487924,9.814014
2024-06-05 16:02:24:865,1717574544865,0.2710428,-0.08555919,9.813096
2024-06-05 16:02:24:867,1717574544867,0.26831338,-0.08797255,9.810643
2024-06-05 16:02:24:869,1717574544869,0.2727666,-0.08455363,9.816314
2024-06-05 16:02:24:871,1717574544871,0.26124573,-0.080627136,9.81048
2024-06-05 16:02:24:873,1717574544873,0.24929385,-0.077620015,9.805089
2024-06-05 16:02:24:875,1717574544875,0.2633143,-0.07570466,9.792065
2024-06-05 16:02:24:877,1717574544877,0.28294674,-0.07993761,9.799382
2024-06-05 16:02:24:879,1717574544879,0.2771528,-0.08315541,9.7980795
2024-06-05 16:02:24:881,1717574544881,0.26585215,-0.079430036,9.812454
2024-06-05 16:02:24:883,1717574544883,0.28147194,-0.086239144,9.81344
2024-06-05 16:02:24:885,1717574544885,0.2860688,-0.09078813,9.812138
2024-06-05 16:02:24:887,1717574544887,0.2836746,-0.09698432,9.832852
2024-06-05 16:02:24:889,1717574544889,0.27211538,-0.08541554,9.820825
2024-06-05 16:02:24:891,1717574544891,0.27381048,-0.09132443,9.818372
2024-06-05 16:02:24:893,1717574544893,0.26779625,-0.08893023,9.8107395
2024-06-05 16:02:24:895,1717574544895,0.28646144,-0.07998549,9.809006
2024-06-05 16:02:24:897,1717574544897,0.29108703,-0.09132443,9.772231
2024-06-05 16:02:24:899,1717574544899,0.26611072,-0.08201577,9.82837
2024-06-05 16:02:24:901,1717574544901,0.29092422,-0.09414959,9.786673
2024-06-05 16:02:24:903,1717574544903,0.23323356,-0.07494809,9.85372
2024-06-05 16:02:24:905,1717574544905,0.2855804,-0.100575626,9.792399
2024-06-05 16:02:24:907,1717574544907,0.2788862,-0.089935794,9.847466
2024-06-05 16:02:24:909,1717574544909,0.2488246,-0.073741406,9.846748
2024-06-05 16:02:24:911,1717574544911,0.3053469,-0.10276871,9.76705
2024-06-05 16:02:24:913,1717574544913,0.24875756,-0.07464163,9.783991
2024-06-05 16:02:24:915,1717574544915,0.276741,-0.05887821,9.86233
2024-06-05 16:02:24:917,1717574544917,0.2935483,-0.087407514,9.822701
2024-06-05 16:02:24:919,1717574544919,0.2540631,-0.058677092,9.774645
2024-06-05 16:02:24:921,1717574544921,0.30032867,-0.07572381,9.83041
2024-06-05 16:02:24:923,1717574544923,0.2943623,-0.09023267,9.844431
2024-06-05 16:02:24:925,1717574544925,0.26636928,-0.05913678,9.832786
2024-06-05 16:02:24:927,1717574544927,0.3127881,-0.08154651,9.766313
2024-06-05 16:02:24:929,1717574544929,0.26723123,-0.06827305,9.85982
2024-06-05 16:02:24:931,1717574544931,0.2651722,-0.052729897,9.855243
2024-06-05 16:02:24:933,1717574544933,0.2945634,-0.094695464,9.762664
2024-06-05 16:02:24:935,1717574544935,0.2509315,-0.074114904,9.783025
2024-06-05 16:02:24:937,1717574544937,0.28066748,-0.07093541,9.839643
2024-06-05 16:02:24:939,1717574544939,0.27211538,-0.07862559,9.828026
2024-06-05 16:02:24:941,1717574544941,0.2455589,-0.066223614,9.759341
2024-06-05 16:02:24:943,1717574544943,0.28725633,-0.07829997,9.819014
2024-06-05 16:02:24:945,1717574544945,0.2686773,-0.08831731,9.830611
2024-06-05 16:02:24:947,1717574544947,0.26160008,-0.06865613,9.8096
2024-06-05 16:02:24:949,1717574544949,0.30011797,-0.09352709,9.76343
2024-06-05 16:02:24:951,1717574544951,0.24942793,-0.082714885,9.858815
2024-06-05 16:02:24:953,1717574544953,0.27539065,-0.08882488,9.842161
