2024-06-05 16:03:26:842,1717574606842,0.2716461,-0.061655484,9.802283
2024-06-05 16:03:26:843,1717574606843,0.27410737,-0.06848374,9.805406
2024-06-05 16:03:26:845,1717574606845,0.27865633,-0.068560354,9.80077
2024-06-05 16:03:26:848,1717574606848,0.28419173,-0.06660669,9.805539
2024-06-05 16:03:26:849,1717574606849,0.26688644,-0.06921159,9.816103
2024-06-05 16:03:26:851,1717574606851,0.2595123,-0.07623138,9.814935
2024-06-05 16:03:26:853,1717574606853,0.25745332,-0.072458126,9.807186
2024-06-05 16:03:26:855,1717574606855,0.25560498,-0.075446084,9.796422
2024-06-05 16:03:26:857,1717574606857,0.26301742,-0.079018235,9.801
2024-06-05 16:03:26:859,1717574606859,0.27180892,-0.08768524,9.800176
2024-06-05 16:03:26:861,1717574606861,0.28684452,-0.074565016,9.805003
2024-06-05 16:03:26:863,1717574606863,0.28306168,-0.06175125,9.809446
2024-06-05 16:03:26:865,1717574606865,0.27460533,-0.06921159,9.803529
2024-06-05 16:03:26:867,1717574606867,0.27859887,-0.056876656,9.804572
2024-06-05 16:03:26:870,1717574606870,0.27027664,-0.07141425,9.805089
2024-06-05 16:03:26:871,1717574606871,0.27281448,-0.0737893,9.792783
2024-06-05 16:03:26:873,1717574606873,0.26539245,-0.07404786,9.779681
2024-06-05 16:03:26:875,1717574606875,0.27555346,-0.0765953,9.777719
2024-06-05 16:03:26:877,1717574606877,0.2747969,-0.07013096,9.766896
2024-06-05 16:03:26:879,1717574606879,0.2844695,-0.079611994,9.777882
2024-06-05 16:03:26:881,1717574606881,0.28486213,-0.08074206,9.794612
2024-06-05 16:03:26:883,1717574606883,0.27870423,-0.07842447,9.794162
2024-06-05 16:03:26:885,1717574606885,0.27542895,-0.0650744,9.7831
2024-06-05 16:03:26:887,1717574606887,0.26861984,-0.068885975,9.800406
2024-06-05 16:03:26:889,1717574606889,0.2665704,-0.07730398,9.802426
2024-06-05 16:03:26:891,1717574606891,0.2745958,-0.06529467,9.790676
2024-06-05 16:03:26:893,1717574606893,0.26372612,-0.071251445,9.79626
2024-06-05 16:03:26:895,1717574606895,0.267327,-0.08360552,9.791758
2024-06-05 16:03:26:897,1717574606897,0.27121517,-0.08543469,9.808336
2024-06-05 16:03:26:899,1717574606899,0.27834988,-0.08025364,9.821638
2024-06-05 16:03:26:901,1717574606901,0.27155036,-0.06479668,9.816178
2024-06-05 16:03:26:903,1717574606903,0.27713364,-0.06448064,9.804563
2024-06-05 16:03:26:905,1717574606905,0.27754545,-0.062450357,9.799257
