2024-06-05 16:01:40:842,1717574500842,0.28853962,-0.080847405,9.804764
2024-06-05 16:01:40:843,1717574500843,0.2760802,-0.08251377,9.75008
2024-06-05 16:01:40:845,1717574500845,0.27769867,-0.094044246,9.794995
2024-06-05 16:01:40:847,1717574500847,0.2737626,-0.074823596,9.747715
2024-06-05 16:01:40:849,1717574500849,0.2720292,-0.09004114,9.840763
2024-06-05 16:01:40:851,1717574500851,0.25465688,-0.08263827,9.763258
2024-06-05 16:01:40:853,1717574500853,0.29038793,-0.09487743,9.723514
2024-06-05 16:01:40:855,1717574500855,0.26039338,-0.070590645,9.837985
2024-06-05 16:01:40:857,1717574500857,0.28364587,-0.0924928,9.7949095
2024-06-05 16:01:40:859,1717574500859,0.26209804,-0.08388325,9.743951
2024-06-05 16:01:40:861,1717574500861,0.26981696,-0.08696698,9.832
2024-06-05 16:01:40:863,1717574500863,0.2821423,-0.06870401,9.811315
2024-06-05 16:01:40:865,1717574500865,0.24540567,-0.07386591,9.7566395
2024-06-05 16:01:40:867,1717574500867,0.27798596,-0.07505344,9.825766
2024-06-05 16:01:40:869,1717574500869,0.26187778,-0.071375936,9.7054615
2024-06-05 16:01:40:871,1717574500871,0.26184905,-0.07540777,9.7399
2024-06-05 16:01:40:874,1717574500874,0.27450958,-0.08689036,9.855349
2024-06-05 16:01:40:875,1717574500875,0.2557199,-0.0773806,9.796374
2024-06-05 16:01:40:877,1717574500877,0.28651893,-0.06887639,9.773266
2024-06-05 16:01:40:879,1717574500879,0.2767889,-0.06943185,9.810337
2024-06-05 16:01:40:881,1717574500881,0.27401158,-0.0828298,9.745225
2024-06-05 16:01:40:883,1717574500883,0.288712,-0.10440635,9.844133
2024-06-05 16:01:40:885,1717574500885,0.26412833,-0.08785763,9.788072
2024-06-05 16:01:40:887,1717574500887,0.2786851,-0.08979214,9.836443
2024-06-05 16:01:40:889,1717574500889,0.27658775,-0.08916007,9.824818
2024-06-05 16:01:40:891,1717574500891,0.26859114,-0.07669107,9.731549
2024-06-05 16:01:40:893,1717574500893,0.2873521,-0.08685206,9.73898
2024-06-05 16:01:40:895,1717574500895,0.2628259,-0.07946835,9.792208
2024-06-05 16:01:40:897,1717574500897,0.26921362,-0.08172847,9.835045
2024-06-05 16:01:40:899,1717574500899,0.26000074,-0.08098148,9.87635
2024-06-05 16:01:40:901,1717574500901,0.2750076,-0.08025364,9.747418
2024-06-05 16:01:40:903,1717574500903,0.27859887,-0.08489839,9.745732
2024-06-05 16:01:40:905,1717574500905,0.2562945,-0.069297776,9.7878895
2024-06-05 16:01:40:907,1717574500907,0.293012,-0.08391198,9.7417
2024-06-05 16:01:40:909,1717574500909,0.2697116,-0.07667191,9.8725395
2024-06-05 16:01:40:911,1717574500911,0.2802365,-0.08183382,9.771542
2024-06-05 16:01:40:913,1717574500913,0.28543675,-0.08704359,9.721216
2024-06-05 16:01:40:915,1717574500915,0.25053886,-0.07128975,9.74873
2024-06-05 16:01:40:917,1717574500917,0.28332984,-0.07333919,9.797151
2024-06-05 16:01:40:919,1717574500919,0.27778485,-0.08049306,9.8721075
2024-06-05 16:01:40:921,1717574500921,0.27117684,-0.081354976,9.832718
2024-06-05 16:01:40:923,1717574500923,0.2805334,-0.09084559,9.745043
2024-06-05 16:01:40:925,1717574500925,0.26368782,-0.0924928,9.74375
2024-06-05 16:01:40:927,1717574500927,0.27837864,-0.08250419,9.840083
2024-06-05 16:01:40:930,1717574500930,0.26522967,-0.08398859,9.865576
2024-06-05 16:01:40:931,1717574500931,0.27445212,-0.0870819,9.7897
2024-06-05 16:01:40:933,1717574500933,0.28809908,-0.09541373,9.719923
2024-06-05 16:01:40:935,1717574500935,0.26923275,-0.08235096,9.756544
2024-06-05 16:01:40:937,1717574500937,0.27838817,-0.06924989,9.808105
2024-06-05 16:01:40:939,1717574500939,0.28240088,-0.082485035,9.850646
2024-06-05 16:01:40:941,1717574500941,0.26610115,-0.08463982,9.722958
2024-06-05 16:01:40:943,1717574500943,0.28400978,-0.09058701,9.773716
2024-06-05 16:01:40:945,1717574500945,0.27159825,-0.08115386,9.770038
2024-06-05 16:01:40:947,1717574500947,0.28080153,-0.0753982,9.870661
2024-06-05 16:01:40:949,1717574500949,0.2724889,-0.07259219,9.750137
2024-06-05 16:01:40:951,1717574500951,0.28266904,-0.07442136,9.799592
2024-06-05 16:01:40:953,1717574500953,0.2564286,-0.0735786,9.748088
2024-06-05 16:01:40:955,1717574500955,0.27256548,-0.07362649,9.771887
2024-06-05 16:01:40:957,1717574500957,0.27344656,-0.07642292,9.879568
2024-06-05 16:01:40:959,1717574500959,0.2579513,-0.06791872,9.794478
2024-06-05 16:01:40:961,1717574500961,0.28422046,-0.08426632,9.754734
2024-06-05 16:01:40:963,1717574500963,0.2808782,-0.08350976,9.75348
2024-06-05 16:01:40:965,1717574500965,0.27477774,-0.0739521,9.809121
2024-06-05 16:01:40:967,1717574500967,0.2922075,-0.078884155,9.740608
2024-06-05 16:01:40:970,1717574500970,0.28625077,-0.08156566,9.7415085
2024-06-05 16:01:40:972,1717574500972,0.28782135,-0.07162494,9.884279
2024-06-05 16:01:40:973,1717574500973,0.2833394,-0.066357695,9.847303
2024-06-05 16:01:40:975,1717574500975,0.27077463,-0.073549874,9.83202
2024-06-05 16:01:40:977,1717574500977,0.28286058,-0.067372836,9.730582
2024-06-05 16:01:40:979,1717574500979,0.28759152,-0.072257005,9.781502
2024-06-05 16:01:40:982,1717574500982,0.28551334,-0.07764875,9.787008
2024-06-05 16:01:40:983,1717574500983,0.28657636,-0.08181466,9.797744
2024-06-05 16:01:40:985,1717574500985,0.27109066,-0.077744514,9.796958
2024-06-05 16:01:40:987,1717574500987,0.2937111,-0.09666829,9.708603
