2024-06-05 16:00:52:841,1717574452841,0.26589048,-0.08350976,9.762712
2024-06-05 16:00:52:843,1717574452843,0.27370512,-0.08828858,9.768803
2024-06-05 16:00:52:845,1717574452845,0.26617777,-0.08467812,9.778763
2024-06-05 16:00:52:847,1717574452847,0.2676047,-0.077533826,9.773888
2024-06-05 16:00:52:849,1717574452849,0.26425284,-0.078979924,9.7657
2024-06-05 16:00:52:851,1717574452851,0.27303475,-0.07943961,9.754878
2024-06-05 16:00:52:853,1717574452853,0.26176286,-0.086172104,9.740694
2024-06-05 16:00:52:855,1717574452855,0.2657947,-0.07950665,9.745301
2024-06-05 16:00:52:857,1717574452857,0.26507646,-0.07694965,9.761323
2024-06-05 16:00:52:859,1717574452859,0.2518413,-0.08868123,9.762548
2024-06-05 16:00:52:861,1717574452861,0.2521765,-0.09295248,9.766476
2024-06-05 16:00:52:863,1717574452863,0.26322812,-0.09207142,9.759963
2024-06-05 16:00:52:865,1717574452865,0.2735423,-0.08887277,9.765278
2024-06-05 16:00:52:867,1717574452867,0.28678706,-0.09338345,9.77226
2024-06-05 16:00:52:869,1717574452869,0.2730539,-0.08546343,9.768974
2024-06-05 16:00:52:871,1717574452871,0.27642494,-0.08213069,9.765106
2024-06-05 16:00:52:873,1717574452873,0.27629086,-0.084189706,9.761496
2024-06-05 16:00:52:875,1717574452875,0.27313054,-0.08674672,9.766715
2024-06-05 16:00:52:877,1717574452877,0.27011383,-0.081316665,9.769817
2024-06-05 16:00:52:879,1717574452879,0.2695488,-0.082389265,9.7683525
2024-06-05 16:00:52:881,1717574452881,0.26984566,-0.081441164,9.767414
2024-06-05 16:00:52:883,1717574452883,0.27859887,-0.07255389,9.762731
2024-06-05 16:00:52:885,1717574452885,0.2714833,-0.075924926,9.771676
2024-06-05 16:00:52:887,1717574452887,0.28096434,-0.078826696,9.758115
2024-06-05 16:00:52:889,1717574452889,0.27879998,-0.08276276,9.761591
2024-06-05 16:00:52:891,1717574452891,0.27580246,-0.075321585,9.760911
2024-06-05 16:00:52:893,1717574452893,0.27011383,-0.07369353,9.760355
2024-06-05 16:00:52:895,1717574452895,0.27596527,-0.07730398,9.761802
2024-06-05 16:00:52:897,1717574452897,0.2743851,-0.08792466,9.765757
2024-06-05 16:00:52:899,1717574452899,0.27192387,-0.08546343,9.778303
2024-06-05 16:00:52:901,1717574452901,0.27389666,-0.08418013,9.774932
2024-06-05 16:00:52:903,1717574452903,0.27121517,-0.08004295,9.766428
2024-06-05 16:00:52:905,1717574452905,0.28012162,-0.07587704,9.756267
2024-06-05 16:00:52:907,1717574452907,0.28458437,-0.08667968,9.769952
2024-06-05 16:00:52:909,1717574452909,0.26671407,-0.08872912,9.773553
2024-06-05 16:00:52:911,1717574452911,0.27374345,-0.08206366,9.768171
2024-06-05 16:00:52:913,1717574452913,0.2775263,-0.07635588,9.764828
2024-06-05 16:00:52:915,1717574452915,0.28108886,-0.06763141,9.757186
2024-06-05 16:00:52:917,1717574452917,0.27807218,-0.068598665,9.760509
2024-06-05 16:00:52:919,1717574452919,0.28278396,-0.071596205,9.751688
2024-06-05 16:00:52:921,1717574452921,0.27666438,-0.07919061,9.763986
2024-06-05 16:00:52:923,1717574452923,0.2748735,-0.077122025,9.755731
2024-06-05 16:00:52:925,1717574452925,0.2850824,-0.08208281,9.761822
2024-06-05 16:00:52:927,1717574452927,0.28718928,-0.07701668,9.770708
2024-06-05 16:00:52:929,1717574452929,0.27498844,-0.07575254,9.764876
2024-06-05 16:00:52:931,1717574452931,0.27671224,-0.077792406,9.760126
2024-06-05 16:00:52:933,1717574452933,0.28307125,-0.07480443,9.757339
2024-06-05 16:00:52:935,1717574452935,0.2870169,-0.07237192,9.75212
2024-06-05 16:00:52:937,1717574452937,0.2857336,-0.07484274,9.74577
2024-06-05 16:00:52:939,1717574452939,0.28692114,-0.07935342,9.749104
2024-06-05 16:00:52:941,1717574452941,0.27895322,-0.06677908,9.764569
2024-06-05 16:00:52:943,1717574452943,0.2865668,-0.08041645,9.783618
2024-06-05 16:00:52:945,1717574452945,0.28323406,-0.0728412,9.775545
2024-06-05 16:00:52:947,1717574452947,0.28380865,-0.085702844,9.770153
2024-06-05 16:00:52:949,1717574452949,0.28146234,-0.09235872,9.77067
2024-06-05 16:00:52:951,1717574452951,0.27381048,-0.08972511,9.772921
2024-06-05 16:00:52:953,1717574452953,0.2797481,-0.079956755,9.768725
2024-06-05 16:00:52:955,1717574452955,0.28340644,-0.077093296,9.75077
2024-06-05 16:00:52:957,1717574452957,0.29099128,-0.07196013,9.758842
2024-06-05 16:00:52:959,1717574452959,0.29333758,-0.06469133,9.744918
2024-06-05 16:00:52:961,1717574452961,0.29654583,-0.062028978,9.743587
2024-06-05 16:00:52:963,1717574452963,0.27964276,-0.06934566,9.746211
2024-06-05 16:00:52:965,1717574452965,0.28182626,-0.06777506,9.756583
