2024-06-05 16:01:06:842,1717574466842,0.2753715,-0.08388325,9.7937975
2024-06-05 16:01:06:843,1717574466843,0.2730156,-0.089083456,9.793702
2024-06-05 16:01:06:845,1717574466845,0.27839777,-0.08047391,9.800798
2024-06-05 16:01:06:848,1717574466848,0.27514166,-0.07862559,9.799458
2024-06-05 16:01:06:849,1717574466849,0.27475858,-0.07954496,9.796059
2024-06-05 16:01:06:851,1717574466851,0.28316703,-0.083088376,9.8030205
2024-06-05 16:01:06:854,1717574466854,0.28613582,-0.076394185,9.7906475
2024-06-05 16:01:06:855,1717574466855,0.28475678,-0.0723049,9.798595
2024-06-05 16:01:06:857,1717574466857,0.2812804,-0.07596324,9.791825
2024-06-05 16:01:06:859,1717574466859,0.281108,-0.07615477,9.791337
2024-06-05 16:01:06:861,1717574466861,0.29248527,-0.075541854,9.788177
2024-06-05 16:01:06:863,1717574466863,0.2956073,-0.071193986,9.797207
2024-06-05 16:01:06:865,1717574466865,0.28361714,-0.07293696,9.8037
2024-06-05 16:01:06:867,1717574466867,0.29018682,-0.07499597,9.794469
2024-06-05 16:01:06:869,1717574466869,0.279049,-0.08261911,9.78629
2024-06-05 16:01:06:871,1717574466871,0.27005637,-0.07856812,9.7944975
2024-06-05 16:01:06:873,1717574466873,0.28067705,-0.07373183,9.80689
2024-06-05 16:01:06:875,1717574466875,0.28935364,-0.075857885,9.813612
2024-06-05 16:01:06:877,1717574466877,0.27517995,-0.08413225,9.797657
2024-06-05 16:01:06:879,1717574466879,0.27232608,-0.08053137,9.805099
2024-06-05 16:01:06:881,1717574466881,0.28019822,-0.07707414,9.801201
2024-06-05 16:01:06:883,1717574466883,0.27431804,-0.07431602,9.7989025
2024-06-05 16:01:06:885,1717574466885,0.270382,-0.06314947,9.789795
2024-06-05 16:01:06:887,1717574466887,0.27440423,-0.06010404,9.785935
2024-06-05 16:01:06:889,1717574466889,0.2714546,-0.06975746,9.784854
2024-06-05 16:01:06:891,1717574466891,0.26966372,-0.08156566,9.785198
2024-06-05 16:01:06:893,1717574466893,0.27901068,-0.08146032,9.788436
2024-06-05 16:01:06:895,1717574466895,0.28381824,-0.09661082,9.791317
2024-06-05 16:01:06:897,1717574466897,0.2827744,-0.095586106,9.807484
2024-06-05 16:01:06:899,1717574466899,0.2765399,-0.086593494,9.793808
2024-06-05 16:01:06:901,1717574466901,0.27914476,-0.076614454,9.793166
2024-06-05 16:01:06:903,1717574466903,0.2867679,-0.08201577,9.805146
2024-06-05 16:01:06:905,1717574466905,0.28421092,-0.083212875,9.805281
2024-06-05 16:01:06:907,1717574466907,0.28663382,-0.08227435,9.79691
2024-06-05 16:01:06:909,1717574466909,0.2855612,-0.08552088,9.79827
2024-06-05 16:01:06:911,1717574466911,0.28667215,-0.08040687,9.806957
2024-06-05 16:01:06:913,1717574466913,0.28485253,-0.07728483,9.81277
2024-06-05 16:01:06:915,1717574466915,0.27623343,-0.07811801,9.807254
2024-06-05 16:01:06:917,1717574466917,0.27652073,-0.07534073,9.806306
2024-06-05 16:01:06:919,1717574466919,0.2768272,-0.085578345,9.81232
2024-06-05 16:01:06:921,1717574466921,0.2834256,-0.085358076,9.804228
2024-06-05 16:01:06:923,1717574466923,0.28474718,-0.08459193,9.808269
2024-06-05 16:01:06:925,1717574466925,0.28196037,-0.086871214,9.805338
2024-06-05 16:01:06:927,1717574466927,0.28716055,-0.07865431,9.805845
2024-06-05 16:01:06:929,1717574466929,0.2774018,-0.07852981,9.793051
2024-06-05 16:01:06:931,1717574466931,0.28057173,-0.08785763,9.804572
