2024-06-05 16:01:36:841,1717574496841,0.27209622,-0.092205495,9.812138
2024-06-05 16:01:36:843,1717574496843,0.2910679,-0.097951576,9.827173
2024-06-05 16:01:36:845,1717574496845,0.28227636,-0.09130528,9.8105955
2024-06-05 16:01:36:847,1717574496847,0.27642494,-0.07564719,9.84785
2024-06-05 16:01:36:849,1717574496849,0.29053158,-0.08029195,9.81661
2024-06-05 16:01:36:851,1717574496851,0.2786372,-0.08219773,9.810654
2024-06-05 16:01:36:853,1717574496853,0.27195257,-0.0954233,9.8467865
2024-06-05 16:01:36:855,1717574496855,0.277239,-0.08645941,9.810873
2024-06-05 16:01:36:857,1717574496857,0.2883385,-0.079525806,9.878533
2024-06-05 16:01:36:859,1717574496859,0.26807398,-0.07091625,9.810548
2024-06-05 16:01:36:861,1717574496861,0.266082,-0.0846494,9.825718
2024-06-05 16:01:36:864,1717574496864,0.28102183,-0.09396763,9.852773
2024-06-05 16:01:36:865,1717574496865,0.29018682,-0.09767385,9.81458
2024-06-05 16:01:36:867,1717574496867,0.26232788,-0.0789895,9.86392
2024-06-05 16:01:36:870,1717574496870,0.27191427,-0.081785925,9.832767
2024-06-05 16:01:36:871,1717574496871,0.26469335,-0.071567476,9.83088
2024-06-05 16:01:36:873,1717574496873,0.26972118,-0.07987057,9.815778
2024-06-05 16:01:36:875,1717574496875,0.2832628,-0.06816771,9.813287
2024-06-05 16:01:36:878,1717574496878,0.29311734,-0.08796297,9.87907
2024-06-05 16:01:36:879,1717574496879,0.27880958,-0.07918104,9.827825
2024-06-05 16:01:36:881,1717574496881,0.27502674,-0.07821378,9.812359
2024-06-05 16:01:36:883,1717574496883,0.2774305,-0.08261911,9.860366
2024-06-05 16:01:36:885,1717574496885,0.26575637,-0.0869191,9.7870655
2024-06-05 16:01:36:887,1717574496887,0.27846482,-0.08560708,9.808374
2024-06-05 16:01:36:889,1717574496889,0.28861624,-0.08113471,9.824051
2024-06-05 16:01:36:891,1717574496891,0.28915253,-0.079458766,9.806497
2024-06-05 16:01:36:893,1717574496893,0.27198133,-0.07717949,9.841137
2024-06-05 16:01:36:895,1717574496895,0.28794587,-0.08338525,9.811678
2024-06-05 16:01:36:897,1717574496897,0.2731114,-0.075982384,9.845225
2024-06-05 16:01:36:899,1717574496899,0.26799738,-0.076394185,9.807991
2024-06-05 16:01:36:901,1717574496901,0.2745958,-0.06151183,9.818161
2024-06-05 16:01:36:903,1717574496903,0.28281268,-0.07236235,9.859475
2024-06-05 16:01:36:905,1717574496905,0.2689359,-0.07405745,9.859888
2024-06-05 16:01:36:907,1717574496907,0.26660874,-0.076049425,9.858278
2024-06-05 16:01:36:909,1717574496909,0.27931714,-0.08818323,9.852388
2024-06-05 16:01:36:911,1717574496911,0.27650157,-0.091448925,9.8017
2024-06-05 16:01:36:913,1717574496913,0.26017308,-0.082992606,9.83245
2024-06-05 16:01:36:915,1717574496915,0.26183948,-0.08010041,9.825766
2024-06-05 16:01:36:917,1717574496917,0.27141628,-0.0708971,9.8006735
2024-06-05 16:01:36:919,1717574496919,0.26962543,-0.081824236,9.820259
2024-06-05 16:01:36:921,1717574496921,0.26993188,-0.07583873,9.799966
2024-06-05 16:01:36:923,1717574496923,0.29089552,-0.092713065,9.872797
2024-06-05 16:01:36:925,1717574496925,0.27886704,-0.08823112,9.82475
2024-06-05 16:01:36:927,1717574496927,0.2573671,-0.08088571,9.836166
2024-06-05 16:01:36:929,1717574496929,0.27607062,-0.08951441,9.843741
2024-06-05 16:01:36:931,1717574496931,0.28032273,-0.09007944,9.861075
2024-06-05 16:01:36:933,1717574496933,0.28035143,-0.073205106,9.849161
2024-06-05 16:01:36:935,1717574496935,0.28652847,-0.0771316,9.809849
2024-06-05 16:01:36:937,1717574496937,0.28886524,-0.08606677,9.772968
2024-06-05 16:01:36:939,1717574496939,0.26931897,-0.07852981,9.84965
2024-06-05 16:01:36:941,1717574496941,0.27146417,-0.083806634,9.818037
2024-06-05 16:01:36:943,1717574496943,0.295818,-0.08713937,9.867013
2024-06-05 16:01:36:945,1717574496945,0.27540025,-0.07931512,9.802686
2024-06-05 16:01:36:947,1717574496947,0.2793267,-0.087512866,9.806669
2024-06-05 16:01:36:949,1717574496949,0.29931352,-0.08681375,9.869302
2024-06-05 16:01:36:951,1717574496951,0.28828102,-0.08850885,9.85305
2024-06-05 16:01:36:953,1717574496953,0.26516262,-0.091065854,9.825976
2024-06-05 16:01:36:955,1717574496955,0.28212315,-0.08738836,9.871888
2024-06-05 16:01:36:957,1717574496957,0.27254635,-0.09163089,9.835831
2024-06-05 16:01:36:959,1717574496959,0.2568691,-0.0806846,9.850023
2024-06-05 16:01:36:961,1717574496961,0.27707618,-0.08472601,9.85827
2024-06-05 16:01:36:963,1717574496963,0.27460533,-0.08351933,9.77995
2024-06-05 16:01:36:965,1717574496965,0.26753768,-0.086018875,9.815739
2024-06-05 16:01:36:967,1717574496967,0.27480647,-0.085798614,9.843061
2024-06-05 16:01:36:969,1717574496969,0.27546728,-0.08259996,9.77565
2024-06-05 16:01:36:971,1717574496971,0.2707938,-0.08714894,9.809476
2024-06-05 16:01:36:973,1717574496973,0.2973024,-0.087982126,9.833485
2024-06-05 16:01:36:975,1717574496975,0.29081887,-0.09190862,9.807809
2024-06-05 16:01:36:977,1717574496977,0.27717194,-0.08096232,9.849381
2024-06-05 16:01:36:979,1717574496979,0.2958084,-0.08862377,9.819511
2024-06-05 16:01:36:981,1717574496981,0.29505184,-0.08422801,9.804246
2024-06-05 16:01:36:983,1717574496983,0.274998,-0.08317457,9.869876
2024-06-05 16:01:36:985,1717574496985,0.27854142,-0.08417056,9.840399
2024-06-05 16:01:36:987,1717574496987,0.28688282,-0.09516472,9.873564
2024-06-05 16:01:36:989,1717574496989,0.27626213,-0.09358456,9.802025
2024-06-05 16:01:36:991,1717574496991,0.26768133,-0.08403648,9.827719
2024-06-05 16:01:36:993,1717574496993,0.30350816,-0.09080728,9.811831
2024-06-05 16:01:36:995,1717574496995,0.27204835,-0.0853485,9.823602
2024-06-05 16:01:36:997,1717574496997,0.2829659,-0.08104852,9.8317795
2024-06-05 16:01:36:999,1717574496999,0.2857815,-0.087790586,9.8501005
2024-06-05 16:01:37:001,1717574497001,0.26682898,-0.09076898,9.84941
2024-06-05 16:01:37:003,1717574497003,0.26862943,-0.08215942,9.837937
2024-06-05 16:01:37:005,1717574497005,0.28506324,-0.08317457,9.82523
2024-06-05 16:01:37:007,1717574497007,0.2792118,-0.08656476,9.837229
2024-06-05 16:01:37:009,1717574497009,0.27691337,-0.07599196,9.826178
2024-06-05 16:01:37:011,1717574497011,0.2813187,-0.07309019,9.83312
2024-06-05 16:01:37:013,1717574497013,0.2786851,-0.08304049,9.818611
2024-06-05 16:01:37:015,1717574497015,0.28046638,-0.07742848,9.833474
2024-06-05 16:01:37:017,1717574497017,0.2772294,-0.08413225,9.836013
2024-06-05 16:01:37:019,1717574497019,0.2744617,-0.0872926,9.853289
2024-06-05 16:01:37:021,1717574497021,0.262778,-0.07872135,9.834337
2024-06-05 16:01:37:023,1717574497023,0.27634832,-0.072458126,9.838733
2024-06-05 16:01:37:025,1717574497025,0.2771049,-0.08353848,9.81661
2024-06-05 16:01:37:027,1717574497027,0.26628312,-0.08301176,9.822184
2024-06-05 16:01:37:029,1717574497029,0.25403437,-0.08073248,9.817606
2024-06-05 16:01:37:031,1717574497031,0.25660095,-0.08573157,9.83561
2024-06-05 16:01:37:033,1717574497033,0.26159048,-0.086152956,9.831023
2024-06-05 16:01:37:035,1717574497035,0.27154076,-0.0896006,9.830362
2024-06-05 16:01:37:037,1717574497037,0.27246013,-0.08667011,9.82338
2024-06-05 16:01:37:039,1717574497039,0.27471069,-0.08592311,9.83042
2024-06-05 16:01:37:041,1717574497041,0.26784414,-0.08169016,9.830583
2024-06-05 16:01:37:043,1717574497043,0.27060226,-0.08666052,9.843109
2024-06-05 16:01:37:045,1717574497045,0.2853218,-0.084381245,9.83722
2024-06-05 16:01:37:047,1717574497047,0.2868541,-0.08126878,9.835016
2024-06-05 16:01:37:049,1717574497049,0.28739038,-0.07996634,9.832115
2024-06-05 16:01:37:051,1717574497051,0.29349083,-0.08154651,9.839575
2024-06-05 16:01:37:053,1717574497053,0.2812708,-0.07832871,9.830631
2024-06-05 16:01:37:055,1717574497055,0.2812421,-0.08042602,9.836836
2024-06-05 16:01:37:057,1717574497057,0.27787107,-0.08602846,9.837075
2024-06-05 16:01:37:059,1717574497059,0.27930754,-0.087378785,9.82293
2024-06-05 16:01:37:061,1717574497061,0.2755726,-0.08825027,9.814943
2024-06-05 16:01:37:063,1717574497063,0.28886524,-0.083682135,9.806468
2024-06-05 16:01:37:065,1717574497065,0.28423962,-0.08263827,9.826168
2024-06-05 16:01:37:067,1717574497067,0.2858581,-0.08792466,9.83767
2024-06-05 16:01:37:069,1717574497069,0.28480464,-0.083969444,9.838321
2024-06-05 16:01:37:071,1717574497071,0.29117325,-0.1032284,9.829701
2024-06-05 16:01:37:073,1717574497073,0.2893249,-0.09291418,9.831981
2024-06-05 16:01:37:075,1717574497075,0.27945122,-0.099943556,9.824664
2024-06-05 16:01:37:077,1717574497077,0.2709087,-0.0992253,9.828438
2024-06-05 16:01:37:079,1717574497079,0.26247156,-0.090481676,9.832919
2024-06-05 16:01:37:081,1717574497081,0.2735615,-0.09775046,9.83109
2024-06-05 16:01:37:083,1717574497083,0.28040892,-0.09316318,9.830803
2024-06-05 16:01:37:085,1717574497085,0.27268043,-0.08162312,9.834729
2024-06-05 16:01:37:087,1717574497087,0.2647604,-0.074181944,9.835601
2024-06-05 16:01:37:089,1717574497089,0.27341786,-0.077629596,9.824156
2024-06-05 16:01:37:091,1717574497091,0.2753332,-0.08452489,9.819502
