2024-06-05 16:16:17:894,1717575377894,0.1790767,-0.036995206,9.806975
2024-06-05 16:16:17:895,1717575377895,0.20276015,-0.016874334,9.783541
2024-06-05 16:16:17:897,1717575377897,0.21543986,-0.037656005,9.809101
2024-06-05 16:16:17:899,1717575377899,0.20222385,-0.04093127,9.753336
2024-06-05 16:16:17:902,1717575377902,0.1815188,-0.03853707,9.811027
2024-06-05 16:16:17:903,1717575377903,0.19765572,-0.04238695,9.883285
2024-06-05 16:16:17:905,1717575377905,0.19923589,-0.046141054,9.850559
2024-06-05 16:16:17:907,1717575377907,0.19692788,-0.022955606,9.797993
2024-06-05 16:16:17:909,1717575377909,0.2123561,-0.016788144,9.852954
2024-06-05 16:16:17:911,1717575377911,0.19577865,-0.028213272,9.764723
2024-06-05 16:16:17:914,1717575377914,0.18727446,-0.020159177,9.8111515
2024-06-05 16:16:17:915,1717575377915,0.19656396,-0.020618865,9.806258
2024-06-05 16:16:17:917,1717575377917,0.20774966,-0.03271437,9.784968
2024-06-05 16:16:17:919,1717575377919,0.20437863,-0.018933348,9.862703
2024-06-05 16:16:17:921,1717575377921,0.196631,-0.025292346,9.790849
2024-06-05 16:16:17:923,1717575377923,0.20766348,-0.026317064,9.828725
2024-06-05 16:16:17:926,1717575377926,0.20208979,-0.045518562,9.81093
2024-06-05 16:16:17:927,1717575377927,0.19183302,-0.033844437,9.785543
2024-06-05 16:16:17:929,1717575377929,0.2200846,-0.025560496,9.837469
2024-06-05 16:16:17:931,1717575377931,0.21218373,-0.02804089,9.806354
2024-06-05 16:16:17:933,1717575377933,0.18715952,-0.034457352,9.84174
2024-06-05 16:16:17:935,1717575377935,0.19274281,-0.01418325,9.807119
2024-06-05 16:16:17:937,1717575377937,0.19009005,-0.03814442,9.786501
2024-06-05 16:16:17:939,1717575377939,0.19930293,-0.037215468,9.836386
2024-06-05 16:16:17:941,1717575377941,0.19582655,-0.028567616,9.793271
2024-06-05 16:16:17:943,1717575377943,0.21187727,-0.03977248,9.781732
2024-06-05 16:16:17:945,1717575377945,0.19645862,-0.019086577,9.789288
2024-06-05 16:16:17:947,1717575377947,0.18588582,-0.024258051,9.805721
2024-06-05 16:16:17:949,1717575377949,0.21569842,-0.04024174,9.850646
2024-06-05 16:16:17:951,1717575377951,0.19833566,-0.041074924,9.852475
2024-06-05 16:16:17:953,1717575377953,0.17861702,-0.025694573,9.8180275
2024-06-05 16:16:17:955,1717575377955,0.17987159,-0.023051374,9.791548
2024-06-05 16:16:17:957,1717575377957,0.18223706,-0.020925324,9.770469
2024-06-05 16:16:17:959,1717575377959,0.1871308,-0.027629087,9.793732
2024-06-05 16:16:17:961,1717575377961,0.1909328,-0.028874073,9.788397
