2024-06-05 16:15:25:894,1717575325894,0.19803879,-0.034189202,9.816974
2024-06-05 16:15:25:895,1717575325895,0.17802325,-0.039734174,9.814197
2024-06-05 16:15:25:897,1717575325897,0.18869182,-0.032580294,9.810432
2024-06-05 16:15:25:899,1717575325899,0.20068198,-0.02602976,9.812818
2024-06-05 16:15:25:901,1717575325901,0.19450495,-0.023147142,9.822998
2024-06-05 16:15:25:903,1717575325903,0.18549317,-0.02294603,9.803796
2024-06-05 16:15:25:905,1717575325905,0.17360835,-0.008054094,9.824511
2024-06-05 16:15:25:907,1717575325907,0.17817648,-0.016146496,9.827499
2024-06-05 16:15:25:909,1717575325909,0.17710388,-0.020398598,9.821293
2024-06-05 16:15:25:911,1717575325911,0.19564459,-0.022802377,9.816419
2024-06-05 16:15:25:913,1717575325913,0.19961895,-0.037378278,9.798836
2024-06-05 16:15:25:915,1717575325915,0.20533632,-0.028117504,9.794411
2024-06-05 16:15:25:917,1717575325917,0.19449538,-0.022227768,9.819177
2024-06-05 16:15:25:919,1717575325919,0.19300139,-0.028816612,9.809533
2024-06-05 16:15:25:922,1717575325922,0.193078,-0.024449587,9.802992
2024-06-05 16:15:25:924,1717575325924,0.2064951,-0.03074155,9.795934
2024-06-05 16:15:25:925,1717575325925,0.20691648,-0.023683444,9.801976
2024-06-05 16:15:25:927,1717575325927,0.20873608,-0.030731974,9.799611
2024-06-05 16:15:25:929,1717575325929,0.20838174,-0.03295379,9.812635
2024-06-05 16:15:25:931,1717575325931,0.19529982,-0.033279404,9.798002
2024-06-05 16:15:25:933,1717575325933,0.20081605,-0.03904464,9.797026
2024-06-05 16:15:25:935,1717575325935,0.19817287,-0.032771833,9.805549
2024-06-05 16:15:25:937,1717575325937,0.20334435,-0.031708807,9.803366
2024-06-05 16:15:25:939,1717575325939,0.21605277,-0.028874073,9.817969
2024-06-05 16:15:25:941,1717575325941,0.20111294,-0.023405716,9.807914
2024-06-05 16:15:25:943,1717575325943,0.17140569,-0.025560496,9.801833
2024-06-05 16:15:25:945,1717575325945,0.23321441,-0.013972561,9.831147
2024-06-05 16:15:25:947,1717575325947,0.16816874,-0.035817258,9.80374
2024-06-05 16:15:25:949,1717575325949,0.23038924,-0.011042058,9.763019
2024-06-05 16:15:25:951,1717575325951,0.18980274,-0.019737799,9.846988
