2024-06-05 16:16:37:894,1717575397894,0.19985838,-0.04949294,9.835831
2024-06-05 16:16:37:895,1717575397895,0.20532674,-0.05682877,9.840456
2024-06-05 16:16:37:897,1717575397897,0.19529982,-0.051963754,9.823477
2024-06-05 16:16:37:899,1717575397899,0.19240762,-0.029726408,9.832881
2024-06-05 16:16:37:901,1717575397901,0.2035646,-0.043871354,9.840916
2024-06-05 16:16:37:903,1717575397903,0.1865945,-0.04160165,9.859563
2024-06-05 16:16:37:905,1717575397905,0.18081969,-0.04412035,9.85825
2024-06-05 16:16:37:907,1717575397907,0.19309716,-0.045786712,9.846682
2024-06-05 16:16:37:909,1717575397909,0.2048862,-0.0526054,9.850014
2024-06-05 16:16:37:911,1717575397911,0.21027796,-0.057863068,9.84627
2024-06-05 16:16:37:914,1717575397914,0.20990445,-0.055210292,9.841175
2024-06-05 16:16:37:915,1717575397915,0.19120094,-0.045757983,9.841816
2024-06-05 16:16:37:917,1717575397917,0.18718827,-0.04006936,9.836539
2024-06-05 16:16:37:919,1717575397919,0.17420211,-0.036162023,9.8484335
2024-06-05 16:16:37:921,1717575397921,0.18263929,-0.05089115,9.850962
2024-06-05 16:16:37:923,1717575397923,0.18652746,-0.04931098,9.838511
2024-06-05 16:16:37:925,1717575397925,0.19309716,-0.04213795,9.835333
2024-06-05 16:16:37:927,1717575397927,0.18665196,-0.03934152,9.837612
2024-06-05 16:16:37:929,1717575397929,0.19293436,-0.039303213,9.832106
2024-06-05 16:16:37:931,1717575397931,0.19546263,-0.035999216,9.841299
2024-06-05 16:16:37:933,1717575397933,0.1965927,-0.03866157,9.841442
2024-06-05 16:16:37:935,1717575397935,0.21178152,-0.03929364,9.841088
2024-06-05 16:16:37:937,1717575397937,0.1964203,-0.03853707,9.850904
2024-06-05 16:16:37:939,1717575397939,0.20866904,-0.045346178,9.827221
2024-06-05 16:16:37:941,1717575397941,0.20265481,-0.04374685,9.830458
2024-06-05 16:16:37:943,1717575397943,0.22353224,-0.03804865,9.818209
2024-06-05 16:16:37:945,1717575397945,0.21889707,-0.037502777,9.825449
2024-06-05 16:16:37:947,1717575397947,0.20921493,-0.03539588,9.853691
2024-06-05 16:16:37:949,1717575397949,0.1989773,-0.043555316,9.8430805
2024-06-05 16:16:37:951,1717575397951,0.1920437,-0.034035973,9.842333
2024-06-05 16:16:37:953,1717575397953,0.202492,-0.043469127,9.845092
