2024-06-05 16:15:11:894,1717575311894,0.19142123,-0.03127785,9.811841
2024-06-05 16:15:11:895,1717575311895,0.20161094,-0.036822822,9.81027
2024-06-05 16:15:11:897,1717575311897,0.19410272,-0.024037784,9.812377
2024-06-05 16:15:11:899,1717575311899,0.19776106,-0.024669856,9.825373
2024-06-05 16:15:11:902,1717575311902,0.20140982,-0.025388114,9.825152
2024-06-05 16:15:11:903,1717575311903,0.19884324,-0.021107282,9.806612
2024-06-05 16:15:11:905,1717575311905,0.19689916,-0.026997019,9.814991
2024-06-05 16:15:11:907,1717575311907,0.18865351,-0.022448035,9.823504
2024-06-05 16:15:11:909,1717575311909,0.1942751,-0.01919192,9.8180275
2024-06-05 16:15:11:911,1717575311911,0.19843145,-0.021279665,9.819627
2024-06-05 16:15:11:913,1717575311913,0.19720562,-0.037905004,9.814589
2024-06-05 16:15:11:915,1717575311915,0.19327912,-0.037100546,9.811735
2024-06-05 16:15:11:917,1717575311917,0.19113392,-0.038996756,9.805425
2024-06-05 16:15:11:919,1717575311919,0.18776287,-0.034284968,9.831434
2024-06-05 16:15:11:921,1717575311921,0.18872055,-0.04216668,9.8315115
2024-06-05 16:15:11:923,1717575311923,0.18735108,-0.03298252,9.828361
2024-06-05 16:15:11:925,1717575311925,0.18777245,-0.031795,9.811879
2024-06-05 16:15:11:927,1717575311927,0.19329827,-0.030253131,9.813401
2024-06-05 16:15:11:929,1717575311929,0.1996477,-0.022658726,9.823859
2024-06-05 16:15:11:931,1717575311931,0.19002299,-0.018454505,9.828313
2024-06-05 16:15:11:933,1717575311933,0.18987934,-0.0259723,9.816524
2024-06-05 16:15:11:935,1717575311935,0.18967824,-0.009586384,9.807186
2024-06-05 16:15:11:937,1717575311937,0.17797537,-0.009203311,9.797792
2024-06-05 16:15:11:939,1717575311939,0.17956513,-0.017793708,9.8006735
2024-06-05 16:15:11:941,1717575311941,0.17769764,-0.025895685,9.821571
2024-06-05 16:15:11:943,1717575311943,0.180858,-0.017764976,9.808049
2024-06-05 16:15:11:945,1717575311945,0.17993863,-0.01880885,9.810912
2024-06-05 16:15:11:947,1717575311947,0.17983328,-0.022380996,9.802101
2024-06-05 16:15:11:949,1717575311949,0.17634732,-0.020819979,9.827738
2024-06-05 16:15:11:951,1717575311951,0.17989074,-0.022993913,9.843464
2024-06-05 16:15:11:953,1717575311953,0.18431522,-0.021787236,9.832833
2024-06-05 16:15:11:955,1717575311955,0.1883662,-0.029822176,9.82251
