2024-06-05 16:17:27:894,1717575447894,0.20103633,-0.034409467,9.830238
2024-06-05 16:17:27:895,1717575447895,0.19149783,-0.033557132,9.837535
2024-06-05 16:17:27:897,1717575447897,0.18759048,-0.0467827,9.852264
2024-06-05 16:17:27:899,1717575447899,0.19293436,-0.047261544,9.854218
2024-06-05 16:17:27:901,1717575447901,0.19951361,-0.047520116,9.860922
2024-06-05 16:17:27:903,1717575447903,0.2017929,-0.04645709,9.848969
2024-06-05 16:17:27:905,1717575447905,0.20855412,-0.030760704,9.831521
2024-06-05 16:17:27:907,1717575447907,0.20142896,-0.034581847,9.835629
2024-06-05 16:17:27:909,1717575447909,0.20518309,-0.040912118,9.833369
2024-06-05 16:17:27:911,1717575447911,0.208851,-0.04866933,9.842161
2024-06-05 16:17:27:913,1717575447913,0.20200358,-0.05838979,9.843118
2024-06-05 16:17:27:915,1717575447915,0.21166658,-0.049837705,9.858451
2024-06-05 16:17:27:917,1717575447917,0.2007969,-0.047242388,9.8510475
2024-06-05 16:17:27:919,1717575447919,0.20335391,-0.037521932,9.851689
2024-06-05 16:17:27:921,1717575447921,0.20466594,-0.039628826,9.849218
2024-06-05 16:17:27:923,1717575447923,0.20398599,-0.046236824,9.84399
2024-06-05 16:17:27:925,1717575447925,0.20097886,-0.040318355,9.832
2024-06-05 16:17:27:927,1717575447927,0.20660044,-0.054664414,9.832402
2024-06-05 16:17:27:929,1717575447929,0.20474255,-0.05332366,9.83743
2024-06-05 16:17:27:931,1717575447931,0.19946572,-0.048496947,9.844632
2024-06-05 16:17:27:933,1717575447933,0.19506039,-0.04592079,9.8415575
2024-06-05 16:17:27:935,1717575447935,0.20512563,-0.05523902,9.857331
2024-06-05 16:17:27:937,1717575447937,0.20124702,-0.055842362,9.8483
2024-06-05 16:17:27:939,1717575447939,0.19734927,-0.043766007,9.84898
2024-06-05 16:17:27:941,1717575447941,0.18990809,-0.049636588,9.830008
2024-06-05 16:17:27:943,1717575447943,0.18533036,-0.054290917,9.830803
2024-06-05 16:17:27:945,1717575447945,0.19005173,-0.058159947,9.839451
2024-06-05 16:17:27:947,1717575447947,0.18910362,-0.05956774,9.838934
2024-06-05 16:17:27:949,1717575447949,0.19173725,-0.048851293,9.841625
2024-06-05 16:17:27:951,1717575447951,0.19078913,-0.04576756,9.846192
2024-06-05 16:17:27:953,1717575447953,0.19496463,-0.037818808,9.842564
2024-06-05 16:17:27:955,1717575447955,0.18451634,-0.042683825,9.863173
2024-06-05 16:17:27:957,1717575447957,0.20237708,-0.048314992,9.844929
2024-06-05 16:17:27:959,1717575447959,0.19606596,-0.04180276,9.833379
2024-06-05 16:17:27:961,1717575447961,0.18898872,-0.047041275,9.836137
2024-06-05 16:17:27:963,1717575447963,0.17952682,-0.04862145,9.842218
2024-06-05 16:17:27:965,1717575447965,0.17087896,-0.049952626,9.836176
2024-06-05 16:17:27:967,1717575447967,0.17480545,-0.052768204,9.833695
2024-06-05 16:17:27:969,1717575447969,0.17766891,-0.051149726,9.830592
2024-06-05 16:17:27:971,1717575447971,0.19881451,-0.050268658,9.824588
2024-06-05 16:17:27:973,1717575447973,0.20573854,-0.050067548,9.829884
2024-06-05 16:17:27:975,1717575447975,0.20272185,-0.040567353,9.835563
2024-06-05 16:17:27:977,1717575447977,0.19631496,-0.038699877,9.845943
2024-06-05 16:17:27:979,1717575447979,0.20225258,-0.04088339,9.845829
2024-06-05 16:17:27:981,1717575447981,0.19538602,-0.049627014,9.851719
2024-06-05 16:17:27:983,1717575447983,0.19034861,-0.044455536,9.854544
2024-06-05 16:17:27:985,1717575447985,0.18898872,-0.037569813,9.851087
2024-06-05 16:17:27:987,1717575447987,0.19973388,-0.040299203,9.843721
2024-06-05 16:17:27:989,1717575447989,0.20159177,-0.044283155,9.838896
2024-06-05 16:17:27:991,1717575447991,0.19781853,-0.05125507,9.819828
2024-06-05 16:17:27:993,1717575447993,0.19697577,-0.04928225,9.83199
2024-06-05 16:17:27:995,1717575447995,0.2109962,-0.048544835,9.835065
2024-06-05 16:17:27:997,1717575447997,0.19603723,-0.051149726,9.845839
2024-06-05 16:17:27:999,1717575447999,0.19202456,-0.04689762,9.846317
2024-06-05 16:17:28:001,1717575448001,0.18785864,-0.046916775,9.83675
2024-06-05 16:17:28:003,1717575448003,0.18710208,-0.041055772,9.845072
2024-06-05 16:17:28:005,1717575448005,0.19385374,-0.038019925,9.838416
2024-06-05 16:17:28:007,1717575448007,0.18941008,-0.031507693,9.837248
2024-06-05 16:17:28:009,1717575448009,0.18174864,-0.039351102,9.8516035
2024-06-05 16:17:28:011,1717575448011,0.19399737,-0.040174704,9.846853
2024-06-05 16:17:28:013,1717575448013,0.18647,-0.044666227,9.8399
2024-06-05 16:17:28:015,1717575448015,0.19249383,-0.04912902,9.837937
2024-06-05 16:17:28:017,1717575448017,0.19128715,-0.052777782,9.842735
2024-06-05 16:17:28:019,1717575448019,0.18865351,-0.04720408,9.842199
2024-06-05 16:17:28:021,1717575448021,0.19255129,-0.060199805,9.82884
2024-06-05 16:17:28:023,1717575448023,0.18551233,-0.060477536,9.834423
2024-06-05 16:17:28:025,1717575448025,0.187217,-0.047022123,9.839231
2024-06-05 16:17:28:027,1717575448027,0.18190187,-0.045269564,9.835678
2024-06-05 16:17:28:029,1717575448029,0.18663281,-0.03901591,9.831703
2024-06-05 16:17:28:031,1717575448031,0.20184077,-0.03890099,9.837507
2024-06-05 16:17:28:033,1717575448033,0.19914012,-0.04033751,9.836233
2024-06-05 16:17:28:035,1717575448035,0.19569248,-0.042635944,9.840035
2024-06-05 16:17:28:037,1717575448037,0.20124702,-0.059357047,9.837124
2024-06-05 16:17:28:039,1717575448039,0.19872832,-0.061741672,9.8349495
2024-06-05 16:17:28:041,1717575448041,0.19371966,-0.062661044,9.846806
2024-06-05 16:17:28:043,1717575448043,0.1926662,-0.048516102,9.841643
2024-06-05 16:17:28:045,1717575448045,0.18763839,-0.04147715,9.838159
2024-06-05 16:17:28:047,1717575448047,0.1750353,-0.04949294,9.835256
2024-06-05 16:17:28:049,1717575448049,0.18722658,-0.063331425,9.828868
2024-06-05 16:17:28:051,1717575448051,0.19874747,-0.04099831,9.829884
2024-06-05 16:17:28:053,1717575448053,0.20155348,-0.038278494,9.843271
2024-06-05 16:17:28:055,1717575448055,0.1989007,-0.040347088,9.840237
2024-06-05 16:17:28:057,1717575448057,0.20405303,-0.04379474,9.832316
2024-06-05 16:17:28:059,1717575448059,0.19616173,-0.040011898,9.838215
2024-06-05 16:17:28:061,1717575448061,0.20341137,-0.031048007,9.8434925
2024-06-05 16:17:28:063,1717575448063,0.20482875,-0.034955345,9.840513
2024-06-05 16:17:28:065,1717575448065,0.19834524,-0.037790082,9.830812
2024-06-05 16:17:28:067,1717575448067,0.1912584,-0.044637498,9.837296
2024-06-05 16:17:28:069,1717575448069,0.19113392,-0.039418135,9.847802
2024-06-05 16:17:28:071,1717575448071,0.1957595,-0.04337336,9.844095
2024-06-05 16:17:28:073,1717575448073,0.19457199,-0.03994486,9.846461
2024-06-05 16:17:28:075,1717575448075,0.20276973,-0.04433104,9.852063
2024-06-05 16:17:28:077,1717575448077,0.20208979,-0.041879375,9.857551
2024-06-05 16:17:28:079,1717575448079,0.19346108,-0.036937743,9.844986
2024-06-05 16:17:28:081,1717575448081,0.1863455,-0.04696466,9.826302
2024-06-05 16:17:28:083,1717575448083,0.20502986,-0.041563343,9.838378
2024-06-05 16:17:28:085,1717575448085,0.19259916,-0.045930367,9.834604
2024-06-05 16:17:28:087,1717575448087,0.18951543,-0.036832396,9.8397665
2024-06-05 16:17:28:089,1717575448089,0.19769402,-0.04267425,9.838848
2024-06-05 16:17:28:091,1717575448091,0.20025104,-0.04138138,9.840074
2024-06-05 16:17:28:093,1717575448093,0.18314685,-0.047778692,9.831962
2024-06-05 16:17:28:095,1717575448095,0.18060899,-0.050958186,9.836205
2024-06-05 16:17:28:097,1717575448097,0.17964174,-0.05215529,9.833829
2024-06-05 16:17:28:099,1717575448099,0.19209158,-0.05125507,9.840888
2024-06-05 16:17:28:101,1717575448101,0.19326954,-0.049923893,9.839135
2024-06-05 16:17:28:103,1717575448103,0.19533813,-0.058418524,9.841989
2024-06-05 16:17:28:105,1717575448105,0.19721518,-0.053850383,9.840897
2024-06-05 16:17:28:107,1717575448107,0.18838537,-0.058734555,9.848386
2024-06-05 16:17:28:109,1717575448109,0.18531121,-0.056072205,9.841424
2024-06-05 16:17:28:111,1717575448111,0.19494548,-0.050881572,9.83516
2024-06-05 16:17:28:113,1717575448113,0.19271408,-0.04051947,9.824558
2024-06-05 16:17:28:115,1717575448115,0.18941008,-0.041936837,9.836405
2024-06-05 16:17:28:117,1717575448117,0.20275058,-0.04717535,9.833456
2024-06-05 16:17:28:119,1717575448119,0.21109198,-0.040529046,9.829203
2024-06-05 16:17:28:121,1717575448121,0.2070793,-0.03905422,9.838311
2024-06-05 16:17:28:123,1717575448123,0.20827639,-0.034179624,9.843244
2024-06-05 16:17:28:125,1717575448125,0.20434034,-0.04121858,9.8349495
2024-06-05 16:17:28:127,1717575448127,0.19709069,-0.04933013,9.828802
2024-06-05 16:17:28:129,1717575448129,0.17787002,-0.042367794,9.846614
2024-06-05 16:17:28:131,1717575448131,0.18826087,-0.03826892,9.850532
2024-06-05 16:17:28:133,1717575448133,0.20591092,-0.042453982,9.846891
2024-06-05 16:17:28:135,1717575448135,0.19987753,-0.043086052,9.841865
2024-06-05 16:17:28:137,1717575448137,0.19569248,-0.04282748,9.830218
2024-06-05 16:17:28:139,1717575448139,0.19627665,-0.04568137,9.836463
2024-06-05 16:17:28:141,1717575448141,0.19395906,-0.048803404,9.837354
2024-06-05 16:17:28:143,1717575448143,0.18912278,-0.03901591,9.85034
2024-06-05 16:17:28:145,1717575448145,0.18333839,-0.036027946,9.850733
2024-06-05 16:17:28:147,1717575448147,0.199686,-0.044091616,9.850157
2024-06-05 16:17:28:149,1717575448149,0.20706013,-0.05044104,9.838234
2024-06-05 16:17:28:151,1717575448151,0.2046372,-0.06010404,9.835228
2024-06-05 16:17:28:153,1717575448153,0.19774191,-0.059577316,9.839814
2024-06-05 16:17:28:155,1717575448155,0.19747375,-0.047031697,9.830717
2024-06-05 16:17:28:157,1717575448157,0.20388065,-0.054290917,9.852399
2024-06-05 16:17:28:159,1717575448159,0.20874566,-0.04694551,9.839412
2024-06-05 16:17:28:161,1717575448161,0.20318154,-0.044790726,9.845887
2024-06-05 16:17:28:163,1717575448163,0.19854635,-0.049148176,9.840504
2024-06-05 16:17:28:165,1717575448165,0.20139067,-0.043660663,9.849143
2024-06-05 16:17:28:167,1717575448167,0.20701225,-0.041716572,9.849516
2024-06-05 16:17:28:169,1717575448169,0.19878578,-0.036995206,9.836999
2024-06-05 16:17:28:171,1717575448171,0.20062453,-0.04412035,9.8406
2024-06-05 16:17:28:173,1717575448173,0.20096928,-0.039695866,9.846441
2024-06-05 16:17:28:175,1717575448175,0.19899647,-0.041036617,9.828802
2024-06-05 16:17:28:177,1717575448177,0.20254947,-0.0392266,9.83043
2024-06-05 16:17:28:179,1717575448179,0.20032765,-0.045441948,9.8338
2024-06-05 16:17:28:181,1717575448181,0.20054792,-0.048650175,9.848999
2024-06-05 16:17:28:183,1717575448183,0.19371007,-0.045585603,9.842735
2024-06-05 16:17:28:185,1717575448185,0.19573078,-0.03244622,9.840974
