2024-06-05 16:16:13:894,1717575373894,0.18673816,-0.0329921,9.804543
2024-06-05 16:16:13:895,1717575373895,0.18650831,-0.049828123,9.792218
2024-06-05 16:16:13:898,1717575373898,0.20214723,-0.04840118,9.800942
2024-06-05 16:16:13:900,1717575373900,0.18203595,-0.02297476,9.823333
2024-06-05 16:16:13:902,1717575373902,0.17622283,-0.01858858,9.82929
2024-06-05 16:16:13:904,1717575373904,0.19021454,-0.027600357,9.822269
2024-06-05 16:16:13:906,1717575373906,0.20701225,-0.024698585,9.802255
2024-06-05 16:16:13:908,1717575373908,0.19843145,-0.025330653,9.799247
2024-06-05 16:16:13:909,1717575373909,0.18770541,-0.030827742,9.802839
2024-06-05 16:16:13:911,1717575373911,0.19402611,-0.034802116,9.813574
2024-06-05 16:16:13:914,1717575373914,0.17505446,-0.030463824,9.827135
2024-06-05 16:16:13:915,1717575373915,0.18570386,-0.0279547,9.819923
2024-06-05 16:16:13:917,1717575373917,0.18972611,-0.02885492,9.80642
2024-06-05 16:16:13:919,1717575373919,0.17936401,-0.034849998,9.80575
2024-06-05 16:16:13:921,1717575373921,0.1965927,-0.02944868,9.808402
2024-06-05 16:16:13:923,1717575373923,0.2014194,-0.03628652,9.800359
2024-06-05 16:16:13:926,1717575373926,0.19950405,-0.026939558,9.809255
2024-06-05 16:16:13:928,1717575373928,0.20128532,-0.017803283,9.825517
2024-06-05 16:16:13:930,1717575373930,0.2141757,-0.033997666,9.812521
2024-06-05 16:16:13:932,1717575373932,0.20810401,-0.053601388,9.8141
2024-06-05 16:16:13:934,1717575373934,0.19205329,-0.03344221,9.838819
2024-06-05 16:16:13:936,1717575373936,0.20291337,-0.03994486,9.815423
2024-06-05 16:16:13:938,1717575373938,0.1837885,-0.030396784,9.81209
2024-06-05 16:16:13:940,1717575373940,0.18667111,-0.035893872,9.820173
2024-06-05 16:16:13:942,1717575373942,0.1915936,-0.00911712,9.826876
2024-06-05 16:16:13:943,1717575373943,0.20585345,-0.02006341,9.807627
2024-06-05 16:16:13:945,1717575373945,0.20928195,-0.013455414,9.821619
2024-06-05 16:16:13:947,1717575373947,0.18941008,-0.028356925,9.813881
2024-06-05 16:16:13:949,1717575373949,0.18670943,-0.030157363,9.808384
2024-06-05 16:16:13:951,1717575373951,0.19288646,-0.027993007,9.813957
2024-06-05 16:16:13:953,1717575373953,0.20664833,-0.036008794,9.800809
2024-06-05 16:16:13:956,1717575373956,0.19905393,-0.051360417,9.821954
