2024-06-05 16:17:25:894,1717575445894,0.19015707,-0.052097827,9.842084
2024-06-05 16:17:25:895,1717575445895,0.18101123,-0.04094085,9.84151
2024-06-05 16:17:25:897,1717575445897,0.18342458,-0.03320279,9.836386
2024-06-05 16:17:25:900,1717575445900,0.18447803,-0.03490746,9.834586
2024-06-05 16:17:25:901,1717575445901,0.19454326,-0.051628567,9.842267
2024-06-05 16:17:25:903,1717575445903,0.19642988,-0.04468538,9.847533
2024-06-05 16:17:25:905,1717575445905,0.1922161,-0.040107667,9.850416
2024-06-05 16:17:25:907,1717575445907,0.1977036,-0.042913668,9.859955
2024-06-05 16:17:25:909,1717575445909,0.2030283,-0.049081136,9.844938
2024-06-05 16:17:25:911,1717575445911,0.20102675,-0.042195413,9.840302
2024-06-05 16:17:25:913,1717575445913,0.19503167,-0.042482715,9.833753
2024-06-05 16:17:25:915,1717575445915,0.18660408,-0.039475597,9.83313
2024-06-05 16:17:25:918,1717575445918,0.19450495,-0.026958711,9.840427
2024-06-05 16:17:25:920,1717575445920,0.19496463,-0.035673607,9.830055
2024-06-05 16:17:25:921,1717575445921,0.20073944,-0.03895845,9.836893
2024-06-05 16:17:25:923,1717575445923,0.20168754,-0.030578746,9.840035
2024-06-05 16:17:25:925,1717575445925,0.19505082,-0.036564246,9.849133
2024-06-05 16:17:25:927,1717575445927,0.20078734,-0.041812338,9.854994
2024-06-05 16:17:25:929,1717575445929,0.19380583,-0.0364206,9.839058
2024-06-05 16:17:25:931,1717575445931,0.20289423,-0.041572917,9.844345
2024-06-05 16:17:25:933,1717575445933,0.19283858,-0.0556604,9.844086
2024-06-05 16:17:25:936,1717575445936,0.19665973,-0.049435478,9.833417
2024-06-05 16:17:25:938,1717575445938,0.1937005,-0.042463563,9.835821
2024-06-05 16:17:25:939,1717575445939,0.20385191,-0.052796938,9.834385
2024-06-05 16:17:25:941,1717575445941,0.19838355,-0.042990282,9.834222
2024-06-05 16:17:25:943,1717575445943,0.19480184,-0.046591163,9.835132
2024-06-05 16:17:25:945,1717575445945,0.1955105,-0.047098737,9.831559
2024-06-05 16:17:25:947,1717575445947,0.19597977,-0.05647443,9.840619
2024-06-05 16:17:25:949,1717575445949,0.19380583,-0.05035485,9.84352
2024-06-05 16:17:25:951,1717575445951,0.1965927,-0.05083369,9.83154
2024-06-05 16:17:25:953,1717575445953,0.19617131,-0.052107405,9.837774
2024-06-05 16:17:25:956,1717575445956,0.19520405,-0.043689393,9.847294
2024-06-05 16:17:25:957,1717575445957,0.19512744,-0.045221683,9.828275
2024-06-05 16:17:25:960,1717575445960,0.19176598,-0.038527492,9.834902
2024-06-05 16:17:25:961,1717575445961,0.19461988,-0.045844175,9.849028
2024-06-05 16:17:25:963,1717575445963,0.18790652,-0.052950166,9.83765
2024-06-05 16:17:25:965,1717575445965,0.19082746,-0.05449203,9.832421
2024-06-05 16:17:25:967,1717575445967,0.18844283,-0.054836795,9.840255
2024-06-05 16:17:25:969,1717575445969,0.18701589,-0.065754354,9.845092
2024-06-05 16:17:25:971,1717575445971,0.18364485,-0.050517656,9.8484335
2024-06-05 16:17:25:973,1717575445973,0.20248242,-0.046495397,9.848673
2024-06-05 16:17:25:975,1717575445975,0.19497421,-0.04549941,9.853415
2024-06-05 16:17:25:977,1717575445977,0.19013792,-0.049148176,9.848692
2024-06-05 16:17:25:979,1717575445979,0.19302054,-0.039580945,9.840992
2024-06-05 16:17:25:981,1717575445981,0.19609469,-0.0576428,9.8366165
2024-06-05 16:17:25:983,1717575445983,0.1934132,-0.053333238,9.836089
2024-06-05 16:17:25:985,1717575445985,0.19248424,-0.052222326,9.843818
2024-06-05 16:17:25:987,1717575445987,0.18994638,-0.048247952,9.8502445
2024-06-05 16:17:25:989,1717575445989,0.19744502,-0.04073016,9.855636
2024-06-05 16:17:25:991,1717575445991,0.19414102,-0.051245496,9.843588
2024-06-05 16:17:25:993,1717575445993,0.20094056,-0.051551953,9.837459
2024-06-05 16:17:25:995,1717575445995,0.20678242,-0.053678002,9.846883
2024-06-05 16:17:25:997,1717575445997,0.20287508,-0.044560883,9.842132
2024-06-05 16:17:25:999,1717575445999,0.19360472,-0.0434787,9.828993
2024-06-05 16:17:26:001,1717575446001,0.19160318,-0.051274225,9.837478
2024-06-05 16:17:26:003,1717575446003,0.20049044,-0.04384262,9.837957
2024-06-05 16:17:26:005,1717575446005,0.19731094,-0.047338158,9.832911
2024-06-05 16:17:26:007,1717575446007,0.19803879,-0.05249048,9.832584
2024-06-05 16:17:26:009,1717575446009,0.19623834,-0.051446605,9.846222
2024-06-05 16:17:26:011,1717575446011,0.19512744,-0.040050205,9.860099
2024-06-05 16:17:26:013,1717575446013,0.20502028,-0.034735076,9.856603
2024-06-05 16:17:26:015,1717575446015,0.1951083,-0.039456442,9.853309
2024-06-05 16:17:26:017,1717575446017,0.20418711,-0.033605013,9.842247
2024-06-05 16:17:26:019,1717575446019,0.20185035,-0.031775843,9.842342
2024-06-05 16:17:26:021,1717575446021,0.1885386,-0.043555316,9.843291
2024-06-05 16:17:26:023,1717575446023,0.19464861,-0.047002967,9.842898
2024-06-05 16:17:26:025,1717575446025,0.20167798,-0.042932823,9.845666
2024-06-05 16:17:26:027,1717575446027,0.19827822,-0.040423702,9.858939
2024-06-05 16:17:26:029,1717575446029,0.20033722,-0.052950166,9.852111
2024-06-05 16:17:26:031,1717575446031,0.19854635,-0.044618342,9.830946
2024-06-05 16:17:26:033,1717575446033,0.19379626,-0.032043993,9.83112
2024-06-05 16:17:26:035,1717575446035,0.1982399,-0.039025486,9.8333025
2024-06-05 16:17:26:037,1717575446037,0.20500113,-0.032829292,9.833905
2024-06-05 16:17:26:039,1717575446039,0.20105548,-0.03407428,9.841318
2024-06-05 16:17:26:041,1717575446041,0.20581515,-0.03751235,9.835821
2024-06-05 16:17:26:043,1717575446043,0.21452048,-0.046562437,9.854506
2024-06-05 16:17:26:045,1717575446045,0.2154973,-0.03643975,9.845829
2024-06-05 16:17:26:047,1717575446047,0.21488439,-0.037416585,9.844067
2024-06-05 16:17:26:049,1717575446049,0.20116083,-0.047242388,9.842649
2024-06-05 16:17:26:051,1717575446051,0.19799091,-0.042961556,9.827681
2024-06-05 16:17:26:053,1717575446053,0.19727264,-0.038766913,9.834614
2024-06-05 16:17:26:055,1717575446055,0.20010738,-0.03665044,9.842851
2024-06-05 16:17:26:057,1717575446057,0.18757133,-0.04411077,9.83359
2024-06-05 16:17:26:059,1717575446059,0.19961895,-0.048094723,9.829414
2024-06-05 16:17:26:061,1717575446061,0.19519447,-0.052433018,9.839422
2024-06-05 16:17:26:063,1717575446063,0.20671538,-0.04801811,9.839115
2024-06-05 16:17:26:065,1717575446065,0.21403205,-0.03664086,9.846585
2024-06-05 16:17:26:067,1717575446067,0.19847932,-0.037521932,9.849286
2024-06-05 16:17:26:069,1717575446069,0.19794302,-0.031201236,9.843157
2024-06-05 16:17:26:071,1717575446071,0.18621142,-0.04222414,9.855501
2024-06-05 16:17:26:073,1717575446073,0.19421764,-0.042453982,9.854238
2024-06-05 16:17:26:075,1717575446075,0.19290562,-0.03553953,9.852388
2024-06-05 16:17:26:077,1717575446077,0.19000384,-0.04453215,9.843664
2024-06-05 16:17:26:079,1717575446079,0.19327912,-0.03631525,9.845236
2024-06-05 16:17:26:081,1717575446081,0.19611384,-0.048477795,9.836453
2024-06-05 16:17:26:083,1717575446083,0.19333658,-0.046150632,9.836405
2024-06-05 16:17:26:085,1717575446085,0.18799272,-0.047347732,9.840054
2024-06-05 16:17:26:087,1717575446087,0.18692969,-0.050010085,9.862225
2024-06-05 16:17:26:089,1717575446089,0.19722477,-0.046198517,9.8502445
2024-06-05 16:17:26:091,1717575446091,0.20086396,-0.043344628,9.850061
2024-06-05 16:17:26:093,1717575446093,0.20056707,-0.045298297,9.854046
2024-06-05 16:17:26:095,1717575446095,0.19982007,-0.0449248,9.856881
2024-06-05 16:17:26:097,1717575446097,0.20173542,-0.044302307,9.849334
2024-06-05 16:17:26:099,1717575446099,0.20751025,-0.03323152,9.847438
2024-06-05 16:17:26:101,1717575446101,0.19679381,-0.034993652,9.839796
2024-06-05 16:17:26:103,1717575446103,0.20325814,-0.044101197,9.838647
2024-06-05 16:17:26:105,1717575446105,0.20344011,-0.044187386,9.836137
2024-06-05 16:17:26:107,1717575446107,0.19020496,-0.054769758,9.832786
2024-06-05 16:17:26:109,1717575446109,0.18807891,-0.055478442,9.837564
2024-06-05 16:17:26:111,1717575446111,0.2048862,-0.045786712,9.857311
2024-06-05 16:17:26:113,1717575446113,0.20628442,-0.047031697,9.862703
2024-06-05 16:17:26:115,1717575446115,0.20113209,-0.055468865,9.856277
2024-06-05 16:17:26:117,1717575446117,0.20453186,-0.054386683,9.852725
2024-06-05 16:17:26:119,1717575446119,0.20060538,-0.042635944,9.845015
2024-06-05 16:17:26:121,1717575446121,0.19280985,-0.044876914,9.833772
2024-06-05 16:17:26:123,1717575446123,0.19799091,-0.038604107,9.839547
2024-06-05 16:17:26:125,1717575446125,0.19577865,-0.049617436,9.840121
2024-06-05 16:17:26:127,1717575446127,0.20130448,-0.04298071,9.842132
2024-06-05 16:17:26:129,1717575446129,0.18916109,-0.03895845,9.851719
2024-06-05 16:17:26:131,1717575446131,0.18992724,-0.043919235,9.8621
2024-06-05 16:17:26:133,1717575446133,0.18972611,-0.040749315,9.860031
2024-06-05 16:17:26:135,1717575446135,0.20045215,-0.03239834,9.859457
2024-06-05 16:17:26:137,1717575446137,0.19394949,-0.03664086,9.851862
2024-06-05 16:17:26:139,1717575446139,0.18818425,-0.041017465,9.840763
2024-06-05 16:17:26:141,1717575446141,0.19544347,-0.039159562,9.840551
2024-06-05 16:17:26:143,1717575446143,0.19688958,-0.032101456,9.837114
2024-06-05 16:17:26:145,1717575446145,0.19793344,-0.032743104,9.836415
2024-06-05 16:17:26:147,1717575446147,0.19132544,-0.04207091,9.847332
2024-06-05 16:17:26:149,1717575446149,0.19673635,-0.03664086,9.857024
2024-06-05 16:17:26:151,1717575446151,0.19476353,-0.033662476,9.849056
2024-06-05 16:17:26:153,1717575446153,0.2051735,-0.038623262,9.841653
2024-06-05 16:17:26:155,1717575446155,0.21119733,-0.041572917,9.843674
2024-06-05 16:17:26:157,1717575446157,0.2065813,-0.043708544,9.841835
2024-06-05 16:17:26:159,1717575446159,0.20095013,-0.041323923,9.839585
2024-06-05 16:17:26:161,1717575446161,0.1993125,-0.041726146,9.836788
2024-06-05 16:17:26:163,1717575446163,0.20240581,-0.037282508,9.823496
