2024-06-05 16:17:01:894,1717575421894,0.19760783,-0.05203079,9.855022
2024-06-05 16:17:01:895,1717575421895,0.20462762,-0.050929457,9.85578
2024-06-05 16:17:01:897,1717575421897,0.19671719,-0.05286397,9.865921
2024-06-05 16:17:01:899,1717575421899,0.1802355,-0.055488016,9.874914
2024-06-05 16:17:01:901,1717575421901,0.18846197,-0.04862145,9.871016
2024-06-05 16:17:01:903,1717575421903,0.19900604,-0.045805868,9.855482
2024-06-05 16:17:01:905,1717575421905,0.18612525,-0.04051947,9.869541
2024-06-05 16:17:01:907,1717575421907,0.185723,-0.041946415,9.868506
2024-06-05 16:17:01:909,1717575421909,0.18928558,-0.03071282,9.859926
2024-06-05 16:17:01:912,1717575421912,0.18691054,-0.028270733,9.864867
2024-06-05 16:17:01:913,1717575421913,0.19581696,-0.039743748,9.863546
2024-06-05 16:17:01:915,1717575421915,0.19302054,-0.03217807,9.86459
2024-06-05 16:17:01:917,1717575421917,0.21808304,-0.05850471,9.857216
2024-06-05 16:17:01:919,1717575421919,0.20340179,-0.06196194,9.844564
2024-06-05 16:17:01:921,1717575421921,0.19413145,-0.05436753,9.846174
2024-06-05 16:17:01:923,1717575421923,0.18908447,-0.04061524,9.840131
2024-06-05 16:17:01:925,1717575421925,0.1922927,-0.040059783,9.852436
2024-06-05 16:17:01:927,1717575421927,0.19471563,-0.03994486,9.84989
2024-06-05 16:17:01:929,1717575421929,0.19647777,-0.035673607,9.85145
2024-06-05 16:17:01:931,1717575421931,0.21148463,-0.049406745,9.854697
2024-06-05 16:17:01:933,1717575421933,0.20271227,-0.05677131,9.858461
2024-06-05 16:17:01:935,1717575421935,0.19122967,-0.055468865,9.8470745
2024-06-05 16:17:01:937,1717575421937,0.19422722,-0.057355497,9.838397
2024-06-05 16:17:01:939,1717575421939,0.19275239,-0.048698064,9.845752
2024-06-05 16:17:01:941,1717575421941,0.19729179,-0.053553507,9.85554
2024-06-05 16:17:01:943,1717575421943,0.21130265,-0.059883773,9.850914
2024-06-05 16:17:01:945,1717575421945,0.2103354,-0.051867984,9.846758
2024-06-05 16:17:01:947,1717575421947,0.19608511,-0.038623262,9.8489895
2024-06-05 16:17:01:949,1717575421949,0.19188091,-0.044264,9.854027
2024-06-05 16:17:01:951,1717575421951,0.18845241,-0.04765419,9.856766
2024-06-05 16:17:01:953,1717575421953,0.19440918,-0.034706347,9.85983
2024-06-05 16:17:01:955,1717575421955,0.20097886,-0.044034157,9.845485
2024-06-05 16:17:01:957,1717575421957,0.19880493,-0.034026396,9.85306
