2024-06-05 16:17:11:894,1717575431894,0.19195752,-0.035089422,9.811611
2024-06-05 16:17:11:895,1717575431895,0.19684169,-0.025139118,9.808747
2024-06-05 16:17:11:897,1717575431897,0.19989668,-0.019067423,9.820135
2024-06-05 16:17:11:899,1717575431899,0.20920534,-0.01967076,9.8079815
2024-06-05 16:17:11:901,1717575431901,0.20453186,-0.023894133,9.803883
2024-06-05 16:17:11:903,1717575431903,0.20262608,-0.0220075,9.813756
2024-06-05 16:17:11:905,1717575431905,0.19995415,-0.01571554,9.809609
2024-06-05 16:17:11:907,1717575431907,0.21091002,-0.01436521,9.794602
2024-06-05 16:17:11:909,1717575431909,0.19182344,-0.023290794,9.794555
2024-06-05 16:17:11:911,1717575431911,0.19978178,-0.02366429,9.80823
2024-06-05 16:17:11:913,1717575431913,0.20495325,-0.019546263,9.803011
2024-06-05 16:17:11:915,1717575431915,0.19687042,-0.024669856,9.815087
2024-06-05 16:17:11:917,1717575431917,0.19312589,-0.02989879,9.815997
2024-06-05 16:17:11:919,1717575431919,0.19496463,-0.029314606,9.809944
2024-06-05 16:17:11:921,1717575431921,0.18139431,-0.024162283,9.815662
2024-06-05 16:17:11:923,1717575431923,0.1792012,-0.032618605,9.820364
2024-06-05 16:17:11:925,1717575431925,0.20687817,-0.032388758,9.823524
2024-06-05 16:17:11:927,1717575431927,0.2070314,-0.025148695,9.826493
2024-06-05 16:17:11:929,1717575431929,0.19918801,-0.0328676,9.822347
2024-06-05 16:17:11:931,1717575431931,0.1920054,-0.030827742,9.815615
2024-06-05 16:17:11:934,1717575431934,0.19145952,-0.03193865,9.815145
2024-06-05 16:17:11:936,1717575431936,0.1988528,-0.023558944,9.8057785
2024-06-05 16:17:11:937,1717575431937,0.20097886,-0.0304734,9.794622
2024-06-05 16:17:11:939,1717575431939,0.20168754,-0.027150247,9.8038435
2024-06-05 16:17:11:941,1717575431941,0.19285774,-0.021155167,9.808776
2024-06-05 16:17:11:943,1717575431943,0.1964203,-0.015121778,9.812721
2024-06-05 16:17:11:945,1717575431945,0.1972535,-0.014824897,9.809178
2024-06-05 16:17:11:947,1717575431947,0.18493772,-0.013369223,9.795981
2024-06-05 16:17:11:949,1717575431949,0.18203595,-0.011166557,9.790992
2024-06-05 16:17:11:951,1717575431951,0.19418892,-0.009701305,9.799735
2024-06-05 16:17:11:953,1717575431953,0.19085619,-0.015638925,9.806516
2024-06-05 16:17:11:955,1717575431955,0.20194612,-0.039849095,9.79963
2024-06-05 16:17:11:957,1717575431957,0.21238483,-0.036334403,9.796135
2024-06-05 16:17:11:959,1717575431959,0.20731871,-0.029515719,9.80076
2024-06-05 16:17:11:961,1717575431961,0.20726125,-0.020465635,9.8103285
2024-06-05 16:17:11:963,1717575431963,0.20841047,-0.026566062,9.814206
2024-06-05 16:17:11:965,1717575431965,0.20573854,-0.024248473,9.812712
2024-06-05 16:17:11:967,1717575431967,0.20379445,-0.014595054,9.806918
2024-06-05 16:17:11:969,1717575431969,0.19724391,-0.0051331683,9.80394
2024-06-05 16:17:11:971,1717575431971,0.1827159,-0.010965443,9.807186
2024-06-05 16:17:11:973,1717575431973,0.1776785,-0.022199038,9.816668
2024-06-05 16:17:11:975,1717575431975,0.17571525,-0.02525404,9.812597
2024-06-05 16:17:11:977,1717575431977,0.19652565,-0.022093693,9.819733
2024-06-05 16:17:11:979,1717575431979,0.19980092,-0.015006856,9.81931
2024-06-05 16:17:11:981,1717575431981,0.21100578,-0.015773,9.818497
2024-06-05 16:17:11:983,1717575431983,0.20680156,-0.02504335,9.8265705
2024-06-05 16:17:11:985,1717575431985,0.19733967,-0.030607475,9.826435
2024-06-05 16:17:11:987,1717575431987,0.19013792,-0.03481169,9.807943
2024-06-05 16:17:11:989,1717575431989,0.19006132,-0.034572273,9.80122
2024-06-05 16:17:11:991,1717575431991,0.19787598,-0.035817258,9.812042
2024-06-05 16:17:11:993,1717575431993,0.20361249,-0.03760812,9.81048
2024-06-05 16:17:11:995,1717575431995,0.20031807,-0.028864495,9.819454
2024-06-05 16:17:11:998,1717575431998,0.20391895,-0.018693928,9.808058
2024-06-05 16:17:11:999,1717575431999,0.20701225,-0.017956512,9.801259
2024-06-05 16:17:12:001,1717575432001,0.19738756,-0.021241358,9.809446
2024-06-05 16:17:12:003,1717575432003,0.19424637,-0.021356279,9.807215
2024-06-05 16:17:12:005,1717575432005,0.19401653,-0.016031574,9.815068
2024-06-05 16:17:12:007,1717575432007,0.20147687,-0.023817519,9.807511
2024-06-05 16:17:12:009,1717575432009,0.19414102,-0.02984133,9.811956
2024-06-05 16:17:12:011,1717575432011,0.18549317,-0.03476381,9.814829
2024-06-05 16:17:12:013,1717575432013,0.19639157,-0.04060566,9.80687
2024-06-05 16:17:12:015,1717575432015,0.19327912,-0.042329486,9.808681
2024-06-05 16:17:12:017,1717575432017,0.19593188,-0.035041533,9.804314
2024-06-05 16:17:12:019,1717575432019,0.19764613,-0.028692113,9.79263
2024-06-05 16:17:12:021,1717575432021,0.19494548,-0.024650702,9.799717
2024-06-05 16:17:12:023,1717575432023,0.21004811,-0.021902157,9.804678
2024-06-05 16:17:12:025,1717575432025,0.20503943,-0.020312406,9.808336
2024-06-05 16:17:12:027,1717575432027,0.199935,-0.010879252,9.818497
2024-06-05 16:17:12:029,1717575432029,0.20380403,-0.015571888,9.818975
2024-06-05 16:17:12:031,1717575432031,0.20714633,-0.015437813,9.799909
2024-06-05 16:17:12:033,1717575432033,0.19574992,-0.019776106,9.795981
2024-06-05 16:17:12:035,1717575432035,0.19142123,-0.01913446,9.807991
2024-06-05 16:17:12:037,1717575432037,0.19967642,-0.01826297,9.811171
2024-06-05 16:17:12:039,1717575432039,0.1934898,-0.017180791,9.80846
2024-06-05 16:17:12:041,1717575432041,0.18960163,-0.014796167,9.798749
2024-06-05 16:17:12:043,1717575432043,0.19075084,-0.014796167,9.793252
2024-06-05 16:17:12:045,1717575432045,0.19608511,-0.023807941,9.797926
2024-06-05 16:17:12:047,1717575432047,0.19418892,-0.029113494,9.803883
2024-06-05 16:17:12:049,1717575432049,0.19688958,-0.029247569,9.808336
2024-06-05 16:17:12:051,1717575432051,0.20005949,-0.02237142,9.80031
2024-06-05 16:17:12:053,1717575432053,0.20296127,-0.020618865,9.808739
2024-06-05 16:17:12:055,1717575432055,0.20235792,-0.026585216,9.821006
2024-06-05 16:17:12:057,1717575432057,0.20200358,-0.032752678,9.809313
2024-06-05 16:17:12:059,1717575432059,0.18953457,-0.039456442,9.805425
2024-06-05 16:17:12:061,1717575432061,0.18692969,-0.0279547,9.80076
2024-06-05 16:17:12:063,1717575432063,0.18887378,-0.038259342,9.801201
2024-06-05 16:17:12:065,1717575432065,0.18183482,-0.03400724,9.800061
2024-06-05 16:17:12:067,1717575432067,0.1920437,-0.02342487,9.800511
2024-06-05 16:17:12:069,1717575432069,0.19267578,-0.01858858,9.803269
2024-06-05 16:17:12:071,1717575432071,0.18567513,-0.017918205,9.806219
2024-06-05 16:17:12:073,1717575432073,0.18880674,-0.027150247,9.811496
2024-06-05 16:17:12:075,1717575432075,0.19718644,-0.02936249,9.818995
2024-06-05 16:17:12:077,1717575432077,0.19378668,-0.026403256,9.820191
2024-06-05 16:17:12:079,1717575432079,0.196133,-0.03320279,9.811936
2024-06-05 16:17:12:081,1717575432081,0.20803697,-0.024909275,9.80461
2024-06-05 16:17:12:083,1717575432083,0.20409133,-0.029812599,9.790245
2024-06-05 16:17:12:085,1717575432085,0.19303012,-0.023127988,9.816428
2024-06-05 16:17:12:087,1717575432087,0.18154754,-0.02114559,9.812521
2024-06-05 16:17:12:089,1717575432089,0.19031988,-0.030243555,9.810107
2024-06-05 16:17:12:091,1717575432091,0.20016484,-0.029707255,9.802666
2024-06-05 16:17:12:093,1717575432093,0.20113209,-0.025742456,9.808269
2024-06-05 16:17:12:095,1717575432095,0.20351672,-0.018368315,9.819052
2024-06-05 16:17:12:097,1717575432097,0.19574036,-0.016156072,9.810663
2024-06-05 16:17:12:099,1717575432099,0.20271227,-0.026470292,9.79943
2024-06-05 16:17:12:101,1717575432101,0.2020419,-0.03206315,9.802158
2024-06-05 16:17:12:103,1717575432103,0.19209158,-0.021260511,9.809514
2024-06-05 16:17:12:105,1717575432105,0.18842368,-0.015006856,9.803308
2024-06-05 16:17:12:107,1717575432107,0.19956149,-0.015820885,9.804447
2024-06-05 16:17:12:109,1717575432109,0.20200358,-0.024363395,9.804361
2024-06-05 16:17:12:111,1717575432111,0.20082563,-0.020561403,9.803642
2024-06-05 16:17:12:113,1717575432113,0.19974345,-0.021030668,9.811611
2024-06-05 16:17:12:115,1717575432115,0.19393991,-0.03392105,9.806717
2024-06-05 16:17:12:117,1717575432117,0.19409314,-0.02608722,9.810241
2024-06-05 16:17:12:119,1717575432119,0.2070793,-0.029889213,9.809849
2024-06-05 16:17:12:121,1717575432121,0.20847751,-0.038163573,9.813833
2024-06-05 16:17:12:123,1717575432123,0.1963054,-0.034706347,9.821063
2024-06-05 16:17:12:125,1717575432125,0.18993682,-0.028021736,9.809638
2024-06-05 16:17:12:127,1717575432127,0.19511786,-0.026537333,9.806152
2024-06-05 16:17:12:129,1717575432129,0.18904617,-0.022304382,9.820412
2024-06-05 16:17:12:131,1717575432131,0.18604863,-0.028174965,9.823256
2024-06-05 16:17:12:133,1717575432133,0.20619823,-0.015658079,9.809657
2024-06-05 16:17:12:135,1717575432135,0.20854454,-0.019938912,9.812847
2024-06-05 16:17:12:137,1717575432137,0.19938911,-0.026144681,9.805089
2024-06-05 16:17:12:139,1717575432139,0.19676508,-0.030243555,9.811295
