2024-06-05 16:16:27:894,1717575387894,0.20058621,-0.04537491,9.842353
2024-06-05 16:16:27:895,1717575387895,0.2033635,-0.03998317,9.836788
2024-06-05 16:16:27:897,1717575387897,0.19420807,-0.04012682,9.847725
2024-06-05 16:16:27:899,1717575387899,0.20098844,-0.043105207,9.852149
2024-06-05 16:16:27:901,1717575387901,0.19987753,-0.042511445,9.8335705
2024-06-05 16:16:27:903,1717575387903,0.20606415,-0.04448427,9.830995
2024-06-05 16:16:27:905,1717575387905,0.18753304,-0.041467573,9.832795
2024-06-05 16:16:27:907,1717575387907,0.19363345,-0.044991836,9.835466
2024-06-05 16:16:27:909,1717575387909,0.19870916,-0.039331947,9.836845
2024-06-05 16:16:27:911,1717575387911,0.19474436,-0.048094723,9.855108
2024-06-05 16:16:27:914,1717575387914,0.19727264,-0.04857356,9.852044
2024-06-05 16:16:27:916,1717575387916,0.19199581,-0.041908108,9.84082
2024-06-05 16:16:27:917,1717575387917,0.19273323,-0.044934377,9.829492
2024-06-05 16:16:27:919,1717575387919,0.19835483,-0.04783615,9.840667
2024-06-05 16:16:27:921,1717575387921,0.19457199,-0.049703628,9.839107
2024-06-05 16:16:27:923,1717575387923,0.19850805,-0.037138853,9.833311
2024-06-05 16:16:27:925,1717575387925,0.19210117,-0.04087381,9.837401
2024-06-05 16:16:27:927,1717575387927,0.17911503,-0.041074924,9.84399
2024-06-05 16:16:27:929,1717575387929,0.17574398,-0.046342168,9.848166
2024-06-05 16:16:27:931,1717575387931,0.18513882,-0.04888002,9.839709
2024-06-05 16:16:27:933,1717575387933,0.1856464,-0.0391021,9.846184
2024-06-05 16:16:27:935,1717575387935,0.18340543,-0.042521022,9.836205
2024-06-05 16:16:27:937,1717575387937,0.18518671,-0.032704797,9.834021
2024-06-05 16:16:27:939,1717575387939,0.18691054,-0.033480518,9.830256
2024-06-05 16:16:27:941,1717575387941,0.19025284,-0.050670885,9.83788
2024-06-05 16:16:27:943,1717575387943,0.18884505,-0.052346826,9.833073
2024-06-05 16:16:27:945,1717575387945,0.18862478,-0.05362054,9.833523
2024-06-05 16:16:27:947,1717575387947,0.20117041,-0.050843265,9.836395
2024-06-05 16:16:27:949,1717575387949,0.20291337,-0.05420473,9.836587
2024-06-05 16:16:27:951,1717575387951,0.20205146,-0.048985366,9.843291
2024-06-05 16:16:27:953,1717575387953,0.20889889,-0.041764453,9.852131
2024-06-05 16:16:27:955,1717575387955,0.21090044,-0.047223236,9.85781
2024-06-05 16:16:27:957,1717575387957,0.20731871,-0.049148176,9.833159
2024-06-05 16:16:27:959,1717575387959,0.19930293,-0.0559094,9.827288
2024-06-05 16:16:27:961,1717575387961,0.19729179,-0.053553507,9.840944
2024-06-05 16:16:27:963,1717575387963,0.19128715,-0.045757983,9.842534
2024-06-05 16:16:27:965,1717575387965,0.18996555,-0.04255933,9.850378
2024-06-05 16:16:27:967,1717575387967,0.19120094,-0.046255976,9.839939
2024-06-05 16:16:27:969,1717575387969,0.1911818,-0.046600744,9.848003
2024-06-05 16:16:27:971,1717575387971,0.19317377,-0.047730803,9.847151
2024-06-05 16:16:27:973,1717575387973,0.19290562,-0.040529046,9.85554
2024-06-05 16:16:27:975,1717575387975,0.19954234,-0.043670237,9.848768
2024-06-05 16:16:27:977,1717575387977,0.19080831,-0.045757983,9.848587
2024-06-05 16:16:27:979,1717575387979,0.19069338,-0.052145712,9.846853
2024-06-05 16:16:27:981,1717575387981,0.19239806,-0.047261544,9.845598
2024-06-05 16:16:27:983,1717575387983,0.19788556,-0.052557513,9.844785
2024-06-05 16:16:27:985,1717575387985,0.21060356,-0.056014743,9.83359
2024-06-05 16:16:27:987,1717575387987,0.21521957,-0.05500918,9.841663
2024-06-05 16:16:27:989,1717575387989,0.2131031,-0.058255713,9.834433
2024-06-05 16:16:27:991,1717575387991,0.19069338,-0.04474284,9.828112
2024-06-05 16:16:27:993,1717575387993,0.18637423,-0.038058233,9.833159
2024-06-05 16:16:27:995,1717575387995,0.19376753,-0.036832396,9.837766
2024-06-05 16:16:27:997,1717575387997,0.19662142,-0.045576025,9.845752
2024-06-05 16:16:27:999,1717575387999,0.20147687,-0.039992746,9.836788
2024-06-05 16:16:28:001,1717575388001,0.1911818,-0.042741287,9.832546
2024-06-05 16:16:28:003,1717575388003,0.18454507,-0.049291823,9.835141
2024-06-05 16:16:28:005,1717575388005,0.18668069,-0.047376465,9.838896
2024-06-05 16:16:28:007,1717575388007,0.18529205,-0.045394067,9.836682
2024-06-05 16:16:28:009,1717575388009,0.19036777,-0.04394797,9.842315
2024-06-05 16:16:28:011,1717575388011,0.19907309,-0.047740385,9.837736
2024-06-05 16:16:28:013,1717575388013,0.19680338,-0.050431464,9.844
2024-06-05 16:16:28:015,1717575388015,0.19396864,-0.04254975,9.834604
2024-06-05 16:16:28:017,1717575388017,0.1921299,-0.027657818,9.828705
2024-06-05 16:16:28:019,1717575388019,0.20197485,-0.032790985,9.845781
2024-06-05 16:16:28:021,1717575388021,0.19034861,-0.04949294,9.845379
2024-06-05 16:16:28:023,1717575388023,0.18897912,-0.055219866,9.83584
2024-06-05 16:16:28:025,1717575388025,0.1861827,-0.047156196,9.830324
2024-06-05 16:16:28:027,1717575388027,0.180111,-0.050527234,9.842084
2024-06-05 16:16:28:029,1717575388029,0.1806569,-0.04651455,9.829012
2024-06-05 16:16:28:031,1717575388031,0.1879161,-0.044829033,9.831895
2024-06-05 16:16:28:033,1717575388033,0.18724573,-0.047405194,9.840533
2024-06-05 16:16:28:035,1717575388035,0.18712123,-0.039743748,9.845724
2024-06-05 16:16:28:037,1717575388037,0.19489759,-0.04627513,9.845839
2024-06-05 16:16:28:039,1717575388039,0.19139248,-0.044091616,9.83742
2024-06-05 16:16:28:041,1717575388041,0.20157263,-0.035587415,9.846145
2024-06-05 16:16:28:043,1717575388043,0.19194794,-0.04012682,9.842295
2024-06-05 16:16:28:045,1717575388045,0.19963811,-0.045863327,9.83722
2024-06-05 16:16:28:047,1717575388047,0.1978281,-0.05215529,9.837928
