2024-06-05 16:18:59:894,1717575539894,0.20190783,-0.042913668,9.835783
2024-06-05 16:18:59:895,1717575539895,0.21016303,-0.045978248,9.847687
2024-06-05 16:18:59:897,1717575539897,0.20754856,-0.046706084,9.842324
2024-06-05 16:18:59:899,1717575539899,0.21158996,-0.04030878,9.8437605
2024-06-05 16:18:59:901,1717575539901,0.20366037,-0.029506141,9.837478
2024-06-05 16:18:59:903,1717575539903,0.20095971,-0.03892014,9.8454075
2024-06-05 16:18:59:905,1717575539905,0.20854454,-0.04126646,9.851134
2024-06-05 16:18:59:907,1717575539907,0.21785319,-0.048985366,9.845035
2024-06-05 16:18:59:909,1717575539909,0.22039105,-0.046083596,9.844861
2024-06-05 16:18:59:911,1717575539911,0.20763475,-0.033968933,9.847131
2024-06-05 16:18:59:913,1717575539913,0.19706196,-0.04450342,9.849832
2024-06-05 16:18:59:916,1717575539916,0.19314504,-0.050881572,9.851824
2024-06-05 16:18:59:918,1717575539918,0.19884324,-0.044608764,9.86099
2024-06-05 16:18:59:922,1717575539922,0.19371966,-0.042712558,9.851201
2024-06-05 16:18:59:923,1717575539923,0.19627665,-0.044436384,9.852667
2024-06-05 16:18:59:924,1717575539924,0.20278887,-0.045834597,9.857676
2024-06-05 16:18:59:925,1717575539925,0.20641848,-0.03967671,9.854055
2024-06-05 16:18:59:927,1717575539927,0.21288285,-0.04324886,9.841519
2024-06-05 16:18:59:929,1717575539929,0.21536323,-0.048966214,9.839394
2024-06-05 16:18:59:931,1717575539931,0.21077594,-0.053859964,9.840045
2024-06-05 16:18:59:933,1717575539933,0.20948307,-0.04684974,9.847007
2024-06-05 16:18:59:936,1717575539936,0.20307618,-0.047817,9.841787
2024-06-05 16:18:59:938,1717575539938,0.19338445,-0.03731124,9.853759
2024-06-05 16:18:59:939,1717575539939,0.19985838,-0.032474954,9.853193
2024-06-05 16:18:59:942,1717575539942,0.20749108,-0.023300372,9.844756
2024-06-05 16:18:59:943,1717575539943,0.21233696,-0.036458906,9.84671
2024-06-05 16:18:59:945,1717575539945,0.1951849,-0.038728606,9.840983
2024-06-05 16:18:59:947,1717575539947,0.1844493,-0.04879383,9.856133
2024-06-05 16:18:59:949,1717575539949,0.1838747,-0.0417453,9.848481
