2024-06-05 16:15:51:894,1717575351894,0.1942751,-0.028988995,9.803403
2024-06-05 16:15:51:895,1717575351895,0.20300916,-0.02168189,9.798424
2024-06-05 16:15:51:897,1717575351897,0.19763656,-0.023635559,9.812454
2024-06-05 16:15:51:899,1717575351899,0.18959203,-0.033183634,9.812004
2024-06-05 16:15:51:901,1717575351901,0.18549317,-0.03389232,9.803231
2024-06-05 16:15:51:903,1717575351903,0.19374838,-0.023587676,9.808039
2024-06-05 16:15:51:905,1717575351905,0.19570205,-0.025953146,9.817003
2024-06-05 16:15:51:908,1717575351908,0.19314504,-0.027332207,9.81412
2024-06-05 16:15:51:909,1717575351909,0.18371189,-0.032273836,9.806564
2024-06-05 16:15:51:911,1717575351911,0.18682434,-0.02978387,9.807904
2024-06-05 16:15:51:913,1717575351913,0.19506039,-0.024574088,9.826417
2024-06-05 16:15:51:915,1717575351915,0.20468509,-0.028701691,9.821705
2024-06-05 16:15:51:917,1717575351917,0.19457199,-0.032762256,9.809562
2024-06-05 16:15:51:919,1717575351919,0.19129673,-0.028117504,9.794813
2024-06-05 16:15:51:921,1717575351921,0.19998288,-0.016002843,9.804027
2024-06-05 16:15:51:923,1717575351923,0.20014569,-0.026326641,9.810969
2024-06-05 16:15:51:925,1717575351925,0.20085438,-0.02315672,9.817951
2024-06-05 16:15:51:927,1717575351927,0.19747375,-0.029563602,9.810279
2024-06-05 16:15:51:929,1717575351929,0.19024327,-0.045844175,9.807244
2024-06-05 16:15:51:931,1717575351931,0.19305885,-0.041831493,9.81934
2024-06-05 16:15:51:933,1717575351933,0.19574992,-0.035673607,9.823592
2024-06-05 16:15:51:935,1717575351935,0.19457199,-0.03310702,9.820096
2024-06-05 16:15:51:937,1717575351937,0.20123744,-0.030214824,9.820651
2024-06-05 16:15:51:939,1717575351939,0.20345926,-0.02984133,9.818525
2024-06-05 16:15:51:941,1717575351941,0.19966684,-0.019986795,9.8234005
2024-06-05 16:15:51:943,1717575351943,0.20479044,-0.037301663,9.829031
2024-06-05 16:15:51:945,1717575351945,0.21034499,-0.03478296,9.822998
2024-06-05 16:15:51:947,1717575351947,0.20414878,-0.034591425,9.827834
2024-06-05 16:15:51:949,1717575351949,0.19580738,-0.032896332,9.824271
2024-06-05 16:15:51:951,1717575351951,0.18363526,-0.026987443,9.817856
2024-06-05 16:15:51:953,1717575351953,0.18952501,-0.02708321,9.811592
2024-06-05 16:15:51:955,1717575351955,0.1884907,-0.025627535,9.809485
2024-06-05 16:15:51:957,1717575351957,0.19045396,-0.018521544,9.7975235
2024-06-05 16:15:51:959,1717575351959,0.19698533,-0.01880885,9.808039
2024-06-05 16:15:51:961,1717575351961,0.20859243,-0.020130448,9.80691
2024-06-05 16:15:51:963,1717575351963,0.19858468,-0.031632192,9.799956
2024-06-05 16:15:51:965,1717575351965,0.20080648,-0.032771833,9.800176
2024-06-05 16:15:51:967,1717575351967,0.19664058,-0.03068409,9.80348
2024-06-05 16:15:51:969,1717575351969,0.1965927,-0.021720197,9.795896
2024-06-05 16:15:51:971,1717575351971,0.19418892,-0.032168496,9.817127
2024-06-05 16:15:51:973,1717575351973,0.19009961,-0.024938006,9.823783
2024-06-05 16:15:51:975,1717575351975,0.19496463,-0.020657172,9.82272
2024-06-05 16:15:51:977,1717575351977,0.19641073,-0.030779857,9.81138
2024-06-05 16:15:51:979,1717575351979,0.20470424,-0.025933992,9.800262
2024-06-05 16:15:51:981,1717575351981,0.1982016,-0.033126175,9.797246
2024-06-05 16:15:51:983,1717575351983,0.19103815,-0.028864495,9.805338
2024-06-05 16:15:51:985,1717575351985,0.18620186,-0.022802377,9.814024
