2024-06-05 16:17:41:894,1717575461894,0.2046372,-0.024392126,9.838647
2024-06-05 16:17:41:895,1717575461895,0.20986615,-0.012880805,9.793415
2024-06-05 16:17:41:897,1717575461897,0.21288285,-0.02480393,9.842688
2024-06-05 16:17:41:900,1717575461900,0.20137152,-0.033729516,9.795369
2024-06-05 16:17:41:901,1717575461901,0.19842187,-0.02069548,9.827451
2024-06-05 16:17:41:903,1717575461903,0.22202869,-0.024727317,9.85461
2024-06-05 16:17:41:905,1717575461905,0.20880312,-0.021959618,9.799621
2024-06-05 16:17:41:907,1717575461907,0.18695842,-0.023654712,9.762673
2024-06-05 16:17:41:909,1717575461909,0.2055087,-0.029563602,9.819167
2024-06-05 16:17:41:911,1717575461911,0.21062271,-0.044158656,9.765872
2024-06-05 16:17:41:913,1717575461913,0.19151698,-0.022965183,9.828657
2024-06-05 16:17:41:915,1717575461915,0.19833566,-0.023568522,9.796844
2024-06-05 16:17:41:917,1717575461917,0.19299181,-0.027064057,9.779519
2024-06-05 16:17:41:919,1717575461919,0.19173725,-0.035673607,9.788904
2024-06-05 16:17:41:921,1717575461921,0.19299181,-0.02168189,9.801813
2024-06-05 16:17:41:923,1717575461923,0.21920353,-0.045614332,9.892526
2024-06-05 16:17:41:925,1717575461925,0.20489578,-0.024210166,9.8576565
2024-06-05 16:17:41:927,1717575461927,0.1913063,-0.03715801,9.817731
2024-06-05 16:17:41:929,1717575461929,0.20407218,-0.016606182,9.846087
2024-06-05 16:17:41:931,1717575461931,0.19665015,-0.021308396,9.76956
2024-06-05 16:17:41:933,1717575461933,0.18941966,-0.014528016,9.809112
2024-06-05 16:17:41:935,1717575461935,0.19571163,-0.029688101,9.798433
2024-06-05 16:17:41:937,1717575461937,0.2092245,-0.02453578,9.76908
2024-06-05 16:17:41:939,1717575461939,0.19410272,-0.03451481,9.859199
2024-06-05 16:17:41:941,1717575461941,0.18296489,-0.03422751,9.829587
2024-06-05 16:17:41:943,1717575461943,0.2143002,-0.045872904,9.812415
2024-06-05 16:17:41:945,1717575461945,0.21030667,-0.040375818,9.795445
2024-06-05 16:17:41:947,1717575461947,0.19607554,-0.027341783,9.792266
2024-06-05 16:17:41:949,1717575461949,0.20793162,-0.02828031,9.833504
2024-06-05 16:17:41:951,1717575461951,0.19061676,-0.030023288,9.82566
2024-06-05 16:17:41:953,1717575461953,0.17530344,-0.029400798,9.851221
2024-06-05 16:17:41:955,1717575461955,0.19329827,-0.03032017,9.799237
2024-06-05 16:17:41:957,1717575461957,0.20441695,-0.041831493,9.771475
2024-06-05 16:17:41:959,1717575461959,0.19144996,-0.018684352,9.811056
2024-06-05 16:17:41:961,1717575461961,0.18579005,-0.03013821,9.789603
2024-06-05 16:17:41:963,1717575461963,0.19280985,-0.035893872,9.888283
2024-06-05 16:17:41:965,1717575461965,0.18621142,-0.035012808,9.813833
2024-06-05 16:17:41:967,1717575461967,0.18499517,-0.024095245,9.809227
2024-06-05 16:17:41:969,1717575461969,0.19849847,-0.024928428,9.831339
2024-06-05 16:17:41:971,1717575461971,0.20248242,-0.018693928,9.78108
2024-06-05 16:17:41:973,1717575461973,0.1875426,-0.015543157,9.818123
2024-06-05 16:17:41:975,1717575461975,0.18302235,-0.025790341,9.814292
2024-06-05 16:17:41:977,1717575461977,0.1935281,-0.043919235,9.777671
2024-06-05 16:17:41:979,1717575461979,0.18939093,-0.030942664,9.829099
2024-06-05 16:17:41:981,1717575461981,0.20173542,-0.026163835,9.787151
2024-06-05 16:17:41:983,1717575461983,0.20902339,-0.016060304,9.84442
2024-06-05 16:17:41:985,1717575461985,0.20627484,-0.02912307,9.856899
2024-06-05 16:17:41:987,1717575461987,0.19732052,-0.02308968,9.817424
2024-06-05 16:17:41:989,1717575461989,0.20432116,-0.027121518,9.847102
2024-06-05 16:17:41:991,1717575461991,0.20428286,-0.027284322,9.80733
2024-06-05 16:17:41:993,1717575461993,0.18867266,-0.025196578,9.804935
2024-06-05 16:17:41:995,1717575461995,0.1955967,-0.025340231,9.821944
2024-06-05 16:17:41:997,1717575461997,0.19759825,-0.033212364,9.797858
2024-06-05 16:17:41:999,1717575461999,0.19753122,-0.02939122,9.824445
2024-06-05 16:17:42:001,1717575462001,0.20293254,-0.017678786,9.786549
2024-06-05 16:17:42:003,1717575462003,0.19704281,-0.03331771,9.790811
2024-06-05 16:17:42:005,1717575462005,0.1968321,-0.029324183,9.805903
2024-06-05 16:17:42:007,1717575462007,0.18629763,-0.023865402,9.81999
2024-06-05 16:17:42:009,1717575462009,0.20032765,-0.029486988,9.887852
2024-06-05 16:17:42:011,1717575462011,0.20086396,-0.039609674,9.840418
2024-06-05 16:17:42:013,1717575462013,0.18751387,-0.013053187,9.810817
2024-06-05 16:17:42:015,1717575462015,0.1975791,-0.025464728,9.826435
2024-06-05 16:17:42:017,1717575462017,0.1956829,-0.011070789,9.751527
2024-06-05 16:17:42:019,1717575462019,0.1999733,-0.017879898,9.830525
2024-06-05 16:17:42:021,1717575462021,0.19969557,-0.006579266,9.797562
2024-06-05 16:17:42:023,1717575462023,0.19248424,-0.026499026,9.8134985
2024-06-05 16:17:42:025,1717575462025,0.19182344,-0.031076739,9.827414
2024-06-05 16:17:42:027,1717575462027,0.18553148,-0.026182989,9.804533
2024-06-05 16:17:42:029,1717575462029,0.20214723,-0.027456705,9.821551
2024-06-05 16:17:42:031,1717575462031,0.20301872,-0.028155811,9.799478
2024-06-05 16:17:42:033,1717575462033,0.1979047,-0.022361843,9.801564
2024-06-05 16:17:42:035,1717575462035,0.20458932,-0.00956723,9.820221
2024-06-05 16:17:42:037,1717575462037,0.20256862,-0.027341783,9.844469
2024-06-05 16:17:42:039,1717575462039,0.1912584,-0.024909275,9.840581
2024-06-05 16:17:42:041,1717575462041,0.19374838,-0.017927783,9.815997
2024-06-05 16:17:42:043,1717575462043,0.209349,-0.03787627,9.798615
2024-06-05 16:17:42:045,1717575462045,0.20346884,-0.0410845,9.835391
2024-06-05 16:17:42:047,1717575462047,0.19070296,-0.02576161,9.810279
2024-06-05 16:17:42:049,1717575462049,0.20095971,-0.03079901,9.842821
2024-06-05 16:17:42:051,1717575462051,0.1933653,-0.03439989,9.793913
2024-06-05 16:17:42:053,1717575462053,0.1890366,-0.022179885,9.78968
2024-06-05 16:17:42:055,1717575462055,0.20732829,-0.027341783,9.884395
2024-06-05 16:17:42:057,1717575462057,0.20430201,-0.020858286,9.78581
2024-06-05 16:17:42:059,1717575462059,0.19867085,-0.016730683,9.776952
2024-06-05 16:17:42:061,1717575462061,0.19800048,-0.02252465,9.832843
2024-06-05 16:17:42:063,1717575462063,0.19379626,-0.02300349,9.827135
2024-06-05 16:17:42:065,1717575462065,0.1883662,-0.037837964,9.833379
2024-06-05 16:17:42:067,1717575462067,0.20138109,-0.033758245,9.860309
2024-06-05 16:17:42:069,1717575462069,0.19446665,-0.0443885,9.802666
2024-06-05 16:17:42:071,1717575462071,0.17964174,-0.03416047,9.791873
2024-06-05 16:17:42:073,1717575462073,0.19987753,-0.028328193,9.831291
2024-06-05 16:17:42:075,1717575462075,0.193078,-0.03895845,9.753451
2024-06-05 16:17:42:077,1717575462077,0.18984103,-0.026412832,9.797744
2024-06-05 16:17:42:079,1717575462079,0.1916319,-0.033499673,9.786846
2024-06-05 16:17:42:081,1717575462081,0.20301872,-0.05320874,9.76998
2024-06-05 16:17:42:083,1717575462083,0.19238847,-0.03190992,9.818506
2024-06-05 16:17:42:085,1717575462085,0.18347245,-0.02375048,9.808413
2024-06-05 16:17:42:087,1717575462087,0.18149006,-0.03451481,9.807292
2024-06-05 16:17:42:089,1717575462089,0.18156669,-0.029668948,9.865624
2024-06-05 16:17:42:091,1717575462091,0.18530163,-0.029381644,9.806966
2024-06-05 16:17:42:093,1717575462093,0.19679381,-0.036094986,9.850301
2024-06-05 16:17:42:095,1717575462095,0.19269493,-0.03590345,9.813469
2024-06-05 16:17:42:097,1717575462097,0.18124108,-0.037531506,9.799822
2024-06-05 16:17:42:099,1717575462099,0.2179777,-0.02933376,9.807129
2024-06-05 16:17:42:101,1717575462101,0.18422903,-0.036411017,9.809351
2024-06-05 16:17:42:103,1717575462103,0.21161869,-0.013991714,9.823074
2024-06-05 16:17:42:105,1717575462105,0.19992541,-0.022179885,9.828667
2024-06-05 16:17:42:107,1717575462107,0.19870916,-0.025005043,9.819387
2024-06-05 16:17:42:109,1717575462109,0.20185994,-0.018243816,9.819627
2024-06-05 16:17:42:111,1717575462111,0.19742587,-0.024219744,9.822442
2024-06-05 16:17:42:113,1717575462113,0.19242677,-0.010036494,9.82951
2024-06-05 16:17:42:115,1717575462115,0.20020314,-0.017554287,9.814092
2024-06-05 16:17:42:117,1717575462117,0.20369868,-0.031440657,9.834116
2024-06-05 16:17:42:119,1717575462119,0.1982016,-0.029400798,9.82319
2024-06-05 16:17:42:121,1717575462121,0.20553742,-0.023147142,9.8206415
2024-06-05 16:17:42:123,1717575462123,0.18401834,-0.022840684,9.815921
2024-06-05 16:17:42:125,1717575462125,0.19144996,-0.014355633,9.813345
2024-06-05 16:17:42:127,1717575462127,0.19854635,-0.03161304,9.805712
2024-06-05 16:17:42:129,1717575462129,0.20247285,-0.035702337,9.830008
2024-06-05 16:17:42:131,1717575462131,0.20293254,-0.044369347,9.82679
2024-06-05 16:17:42:133,1717575462133,0.18966866,-0.040643968,9.820881
2024-06-05 16:17:42:135,1717575462135,0.18981232,-0.03124912,9.803911
2024-06-05 16:17:42:137,1717575462137,0.20331562,-0.023108834,9.821916
2024-06-05 16:17:42:139,1717575462139,0.18580921,-0.013666104,9.813488
2024-06-05 16:17:42:141,1717575462141,0.18983147,-0.023147142,9.823391
2024-06-05 16:17:42:143,1717575462143,0.20255904,-0.028960263,9.819147
2024-06-05 16:17:42:145,1717575462145,0.19977218,-0.018856734,9.811995
2024-06-05 16:17:42:147,1717575462147,0.18814595,-0.015705964,9.821379
2024-06-05 16:17:42:149,1717575462149,0.19450495,-0.022017078,9.831177
2024-06-05 16:17:42:151,1717575462151,0.20207062,-0.042884942,9.813144
2024-06-05 16:17:42:153,1717575462153,0.20115125,-0.03686113,9.816457
2024-06-05 16:17:42:155,1717575462155,0.19369091,-0.034687195,9.8092165
2024-06-05 16:17:42:157,1717575462157,0.18769583,-0.035558686,9.801901
2024-06-05 16:17:42:159,1717575462159,0.18022592,-0.025033774,9.802274
2024-06-05 16:17:42:161,1717575462161,0.19173725,-0.04195599,9.797657
2024-06-05 16:17:42:163,1717575462163,0.20363164,-0.031086314,9.820307
2024-06-05 16:17:42:165,1717575462165,0.2142619,-0.026776753,9.826685
2024-06-05 16:17:42:167,1717575462167,0.190521,-0.022562958,9.819426
2024-06-05 16:17:42:169,1717575462169,0.1781286,-0.024918852,9.808097
2024-06-05 16:17:42:171,1717575462171,0.1810208,-0.027466282,9.811027
2024-06-05 16:17:42:173,1717575462173,0.18920897,-0.025723303,9.81412
2024-06-05 16:17:42:175,1717575462175,0.2014194,-0.04701254,9.794967
2024-06-05 16:17:42:177,1717575462177,0.20300916,-0.026202142,9.79691
2024-06-05 16:17:42:179,1717575462179,0.20696437,-0.024947582,9.815547
2024-06-05 16:17:42:181,1717575462181,0.20626526,-0.03690901,9.819809
2024-06-05 16:17:42:183,1717575462183,0.21017261,-0.040347088,9.821015
2024-06-05 16:17:42:185,1717575462185,0.2080657,-0.042894516,9.825535
2024-06-05 16:17:42:187,1717575462187,0.20972249,-0.028079197,9.808623
2024-06-05 16:17:42:189,1717575462189,0.19753122,-0.026202142,9.813584
2024-06-05 16:17:42:191,1717575462191,0.19208202,-0.028213272,9.811161
2024-06-05 16:17:42:193,1717575462193,0.18531121,-0.035108574,9.812483
2024-06-05 16:17:42:195,1717575462195,0.18628804,-0.029084763,9.805453
2024-06-05 16:17:42:197,1717575462197,0.19793344,-0.02504335,9.813546
2024-06-05 16:17:42:199,1717575462199,0.1820934,-0.030511707,9.80937
2024-06-05 16:17:42:201,1717575462201,0.17979497,-0.030617053,9.807254
2024-06-05 16:17:42:203,1717575462203,0.18252437,-0.03610456,9.786702
2024-06-05 16:17:42:205,1717575462205,0.18132725,-0.029429527,9.793463
2024-06-05 16:17:42:207,1717575462207,0.18844283,-0.033566706,9.795694
2024-06-05 16:17:42:209,1717575462209,0.18291701,-0.03071282,9.818419
2024-06-05 16:17:42:211,1717575462211,0.18372147,-0.019737799,9.821514
2024-06-05 16:17:42:213,1717575462213,0.18950586,-0.0210594,9.822979
2024-06-05 16:17:42:215,1717575462215,0.19589359,-0.02635537,9.805788
2024-06-05 16:17:42:217,1717575462217,0.17993863,-0.03148854,9.831819
2024-06-05 16:17:42:219,1717575462219,0.19925503,-0.024784777,9.783138
2024-06-05 16:17:42:221,1717575462221,0.19491675,-0.011473015,9.8496685
2024-06-05 16:17:42:223,1717575462223,0.2055949,-0.031574734,9.82882
2024-06-05 16:17:42:225,1717575462225,0.19207244,-0.03338475,9.786471
2024-06-05 16:17:42:227,1717575462227,0.22450908,-0.033997666,9.843961
2024-06-05 16:17:42:229,1717575462229,0.17675912,-0.042741287,9.775219
2024-06-05 16:17:42:231,1717575462231,0.22177011,-0.0158975,9.81728
2024-06-05 16:17:42:233,1717575462233,0.1843248,-0.03278141,9.872203
2024-06-05 16:17:42:235,1717575462235,0.18995596,-0.036296096,9.765298
2024-06-05 16:17:42:237,1717575462237,0.21480776,-0.02678633,9.887555
2024-06-05 16:17:42:239,1717575462239,0.17643352,-0.033059135,9.798127
2024-06-05 16:17:42:241,1717575462241,0.20662919,-0.0359226,9.737974
2024-06-05 16:17:42:243,1717575462243,0.1667705,-0.031450234,9.861822
2024-06-05 16:17:42:245,1717575462245,0.21944295,-0.02444001,9.7973795
2024-06-05 16:17:42:247,1717575462247,0.18343416,-0.04620809,9.789249
2024-06-05 16:17:42:249,1717575462249,0.19095194,-0.025349807,9.822414
2024-06-05 16:17:42:251,1717575462251,0.20190783,-0.034170046,9.747753
2024-06-05 16:17:42:253,1717575462253,0.17876068,-0.030664936,9.858987
2024-06-05 16:17:42:255,1717575462255,0.22827277,-0.02723644,9.821638
2024-06-05 16:17:42:257,1717575462257,0.18931432,-0.044321463,9.80416
2024-06-05 16:17:42:259,1717575462259,0.21271046,-0.021557393,9.854515
2024-06-05 16:17:42:261,1717575462261,0.21268173,-0.027523743,9.7470255
2024-06-05 16:17:42:263,1717575462263,0.18293616,-0.042990282,9.864963
2024-06-05 16:17:42:265,1717575462265,0.20998107,-0.039628826,9.8148
2024-06-05 16:17:42:267,1717575462267,0.17016071,-0.04121858,9.779337
2024-06-05 16:17:42:269,1717575462269,0.190521,-0.019891027,9.841472
2024-06-05 16:17:42:271,1717575462271,0.19356643,-0.010850522,9.737305
2024-06-05 16:17:42:273,1717575462273,0.16611929,-0.031929072,9.86142
2024-06-05 16:17:42:275,1717575462275,0.21761379,-0.02635537,9.859064
2024-06-05 16:17:42:277,1717575462277,0.1763569,-0.0421188,9.794583
2024-06-05 16:17:42:279,1717575462279,0.20283677,-0.023386562,9.833935
2024-06-05 16:17:42:281,1717575462281,0.20110336,-0.028213272,9.8173
2024-06-05 16:17:42:283,1717575462283,0.17311037,-0.038288075,9.803767
2024-06-05 16:17:42:285,1717575462285,0.21614853,-0.013464991,9.842621
2024-06-05 16:17:42:287,1717575462287,0.15776831,-0.031162929,9.785208
2024-06-05 16:17:42:289,1717575462289,0.19608511,-0.024899699,9.871486
2024-06-05 16:17:42:291,1717575462291,0.1946103,-0.023836672,9.805415
2024-06-05 16:17:42:293,1717575462293,0.16502754,-0.033451784,9.820651
2024-06-05 16:17:42:295,1717575462295,0.21655075,-0.023491908,9.863699
2024-06-05 16:17:42:297,1717575462297,0.17445111,-0.03638229,9.783867
2024-06-05 16:17:42:299,1717575462299,0.20530759,-0.01724783,9.879846
2024-06-05 16:17:42:302,1717575462302,0.20411049,-0.025933992,9.7727
2024-06-05 16:17:42:303,1717575462303,0.18162414,-0.03196738,9.774921
2024-06-05 16:17:42:305,1717575462305,0.2252082,-0.031105468,9.838609
2024-06-05 16:17:42:307,1717575462307,0.17291883,-0.050852843,9.769215
2024-06-05 16:17:42:309,1717575462309,0.20973207,-0.020226216,9.821408
2024-06-05 16:17:42:311,1717575462311,0.18705419,-0.0222565,9.822423
2024-06-05 16:17:42:313,1717575462313,0.17499699,-0.01844493,9.784192
2024-06-05 16:17:42:315,1717575462315,0.20972249,-0.0055353944,9.855042
2024-06-05 16:17:42:319,1717575462319,0.18744683,-0.02288857,9.7888365
2024-06-05 16:17:42:325,1717575462325,0.21651246,3.6391866E-4,9.830353
2024-06-05 16:17:42:326,1717575462326,0.1934515,-0.019986795,9.835505
2024-06-05 16:17:42:327,1717575462327,0.19354728,-0.028596345,9.7888565
2024-06-05 16:17:42:328,1717575462328,0.19718644,-0.021720197,9.872261
2024-06-05 16:17:42:329,1717575462329,0.18570386,-0.03053086,9.798002
2024-06-05 16:17:42:330,1717575462330,0.22165519,-0.016701952,9.768324
2024-06-05 16:17:42:331,1717575462331,0.1687146,-0.040988732,9.862981
2024-06-05 16:17:42:333,1717575462333,0.2325536,-0.023099259,9.80577
2024-06-05 16:17:42:335,1717575462335,0.1787894,-0.031450234,9.842237
2024-06-05 16:17:42:338,1717575462338,0.18865351,-0.02992752,9.84105
2024-06-05 16:17:42:339,1717575462339,0.18753304,-0.033576287,9.824741
2024-06-05 16:17:42:341,1717575462341,0.1827159,-0.046773124,9.786089
2024-06-05 16:17:42:343,1717575462343,0.22441332,-0.030329747,9.819597
2024-06-05 16:17:42:345,1717575462345,0.17927782,-0.036995206,9.808354
2024-06-05 16:17:42:347,1717575462347,0.23012109,-0.019996373,9.793981
2024-06-05 16:17:42:349,1717575462349,0.16765158,-0.04327759,9.833399
2024-06-05 16:17:42:351,1717575462351,0.2297859,-0.020446481,9.801862
2024-06-05 16:17:42:353,1717575462353,0.16906895,-0.033308133,9.804696
