2024-06-05 16:18:25:894,1717575505894,0.20558532,-0.029803023,9.837459
2024-06-05 16:18:25:899,1717575505899,0.19825906,-0.028739998,9.838962
2024-06-05 16:18:25:900,1717575505900,0.19401653,-0.03992571,9.832028
2024-06-05 16:18:25:901,1717575505901,0.19449538,-0.05373546,9.8178835
2024-06-05 16:18:25:902,1717575505902,0.20106506,-0.05259582,9.828936
2024-06-05 16:18:25:903,1717575505903,0.19398779,-0.044963107,9.829002
2024-06-05 16:18:25:905,1717575505905,0.19891028,-0.043325473,9.828476
2024-06-05 16:18:25:907,1717575505907,0.2059588,-0.04969405,9.821733
2024-06-05 16:18:25:909,1717575505909,0.20276973,-0.047970228,9.834193
2024-06-05 16:18:25:911,1717575505911,0.19773233,-0.04012682,9.822538
2024-06-05 16:18:25:913,1717575505913,0.19075084,-0.045882482,9.83516
2024-06-05 16:18:25:916,1717575505916,0.18619227,-0.03512773,9.833512
2024-06-05 16:18:25:917,1717575505917,0.18307982,-0.029017724,9.83112
2024-06-05 16:18:25:919,1717575505919,0.19511786,-0.040567353,9.838139
2024-06-05 16:18:25:921,1717575505921,0.20557573,-0.062277973,9.833675
2024-06-05 16:18:25:923,1717575505923,0.21110155,-0.06767929,9.847303
2024-06-05 16:18:25:926,1717575505926,0.19371966,-0.049741935,9.852323
2024-06-05 16:18:25:927,1717575505927,0.20080648,-0.04657201,9.844009
2024-06-05 16:18:25:929,1717575505929,0.19807708,-0.039638404,9.850196
2024-06-05 16:18:25:931,1717575505931,0.19192879,-0.032225955,9.862683
2024-06-05 16:18:25:933,1717575505933,0.1863455,-0.036334403,9.842821
2024-06-05 16:18:25:936,1717575505936,0.20110336,-0.051580682,9.835314
2024-06-05 16:18:25:937,1717575505937,0.20058621,-0.050670885,9.832843
2024-06-05 16:18:25:939,1717575505939,0.20044257,-0.04984728,9.83042
2024-06-05 16:18:25:941,1717575505941,0.19940826,-0.04357447,9.833648
2024-06-05 16:18:25:943,1717575505943,0.19414102,-0.038728606,9.831588
2024-06-05 16:18:25:945,1717575505945,0.19447622,-0.047797844,9.848798
2024-06-05 16:18:25:948,1717575505948,0.2163209,-0.05344816,9.832009
2024-06-05 16:18:25:949,1717575505949,0.20253989,-0.037387855,9.838148
2024-06-05 16:18:25:951,1717575505951,0.20332518,-0.041620802,9.837641
2024-06-05 16:18:25:953,1717575505953,0.199686,-0.04474284,9.8320675
2024-06-05 16:18:25:956,1717575505956,0.18913235,-0.050555963,9.8305435
2024-06-05 16:18:25:958,1717575505958,0.19598936,-0.038278494,9.823821
2024-06-05 16:18:25:959,1717575505959,0.19186173,-0.0502112,9.834518
2024-06-05 16:18:25:961,1717575505961,0.18967824,-0.0551241,9.907359
2024-06-05 16:18:25:963,1717575505963,0.20751025,-0.042837054,9.832919
2024-06-05 16:18:25:965,1717575505965,0.16829322,-0.042626366,9.843952
2024-06-05 16:18:25:967,1717575505967,0.22171266,-0.04309563,9.815652
2024-06-05 16:18:25:969,1717575505969,0.17914376,-0.067621835,9.783236
2024-06-05 16:18:25:971,1717575505971,0.20619823,-0.040433276,9.832958
2024-06-05 16:18:25:973,1717575505973,0.2249592,-0.03853707,9.871696
2024-06-05 16:18:25:975,1717575505975,0.18093462,-0.059845466,9.781895
2024-06-05 16:18:25:977,1717575505977,0.18322347,-0.04852568,9.797227
2024-06-05 16:18:25:979,1717575505979,0.17797537,-0.048994943,9.859638
2024-06-05 16:18:25:981,1717575505981,0.18949628,-0.04891833,9.803662
2024-06-05 16:18:25:983,1717575505983,0.18041746,-0.0540515,9.876533
2024-06-05 16:18:25:985,1717575505985,0.20688775,-0.03598964,9.8842125
2024-06-05 16:18:25:987,1717575505987,0.2050873,-0.06013277,9.775918
2024-06-05 16:18:25:989,1717575505989,0.18802145,-0.047309425,9.836875
2024-06-05 16:18:25:991,1717575505991,0.17746781,-0.04687847,9.804112
2024-06-05 16:18:25:993,1717575505993,0.19293436,-0.042961556,9.906566
2024-06-05 16:18:25:995,1717575505995,0.20640892,-0.041007884,9.845963
2024-06-05 16:18:25:997,1717575505997,0.18334796,-0.048027687,9.861334
2024-06-05 16:18:26:000,1717575506000,0.19948488,-0.051264647,9.860443
2024-06-05 16:18:26:001,1717575506001,0.19943699,-0.06356127,9.810873
