2024-06-05 16:17:17:894,1717575437894,0.2072421,-0.028921956,9.808402
2024-06-05 16:17:17:895,1717575437895,0.17537048,-0.022534225,9.821724
2024-06-05 16:17:17:897,1717575437897,0.1831277,-0.030454246,9.810394
2024-06-05 16:17:17:899,1717575437899,0.17646223,-0.020503942,9.821426
2024-06-05 16:17:17:901,1717575437901,0.18475576,-0.014422671,9.825335
2024-06-05 16:17:17:903,1717575437903,0.1842003,-0.022639573,9.816045
2024-06-05 16:17:17:905,1717575437905,0.17824353,-0.024593242,9.811486
2024-06-05 16:17:17:907,1717575437907,0.17764018,-0.0152367,9.825133
2024-06-05 16:17:17:909,1717575437909,0.18253393,-0.015993267,9.833781
2024-06-05 16:17:17:911,1717575437911,0.19216819,-0.020685904,9.827212
2024-06-05 16:17:17:913,1717575437913,0.20196527,-0.029611487,9.808125
2024-06-05 16:17:17:916,1717575437916,0.20663877,-0.029218838,9.807799
2024-06-05 16:17:17:917,1717575437917,0.19934124,-0.020791247,9.815624
2024-06-05 16:17:17:919,1717575437919,0.1819689,-0.015705964,9.820671
2024-06-05 16:17:17:921,1717575437921,0.18560809,-0.018674774,9.826311
2024-06-05 16:17:17:923,1717575437923,0.2038136,-0.02750459,9.817759
2024-06-05 16:17:17:925,1717575437925,0.20575769,-0.027178979,9.792266
2024-06-05 16:17:17:927,1717575437927,0.1949359,-0.027044903,9.800971
2024-06-05 16:17:17:929,1717575437929,0.19300139,-0.02624045,9.802829
2024-06-05 16:17:17:931,1717575437931,0.19741629,-0.03124912,9.799132
2024-06-05 16:17:17:933,1717575437933,0.19724391,-0.025799917,9.810002
2024-06-05 16:17:17:935,1717575437935,0.18736064,-0.021394586,9.793865
2024-06-05 16:17:17:937,1717575437937,0.19387288,-0.027092787,9.809571
2024-06-05 16:17:17:939,1717575437939,0.19466776,-0.03257072,9.828361
2024-06-05 16:17:17:941,1717575437941,0.20944476,-0.026039338,9.759293
2024-06-05 16:17:17:943,1717575437943,0.17824353,-0.020178331,9.854927
2024-06-05 16:17:17:945,1717575437945,0.22286187,-0.014317326,9.84035
2024-06-05 16:17:17:947,1717575437947,0.1692509,-0.033241097,9.794574
2024-06-05 16:17:17:949,1717575437949,0.21283495,-0.02132755,9.783618
2024-06-05 16:17:17:951,1717575437951,0.20278887,-0.010783484,9.857742
2024-06-05 16:17:17:953,1717575437953,0.21978772,-0.03178542,9.78063
2024-06-05 16:17:17:955,1717575437955,0.18982188,-0.0355108,9.880497
2024-06-05 16:17:17:957,1717575437957,0.16525738,-0.013637373,9.832287
2024-06-05 16:17:17:959,1717575437959,0.21969196,-0.014413094,9.762444
2024-06-05 16:17:17:961,1717575437961,0.15407167,-0.023798365,9.82407
2024-06-05 16:17:17:963,1717575437963,0.22213404,0.004807557,9.855531
2024-06-05 16:17:17:965,1717575437965,0.17024688,-0.033030406,9.747685
2024-06-05 16:17:17:967,1717575437967,0.21674229,-0.0127658835,9.823208
2024-06-05 16:17:17:969,1717575437969,0.18858649,-0.031057585,9.868268
2024-06-05 16:17:17:971,1717575437971,0.18826087,-0.038470034,9.770277
2024-06-05 16:17:17:973,1717575437973,0.2278801,-0.020800825,9.88066
2024-06-05 16:17:17:975,1717575437975,0.19537644,-0.033901896,9.879367
2024-06-05 16:17:17:977,1717575437977,0.20384233,-0.01880885,9.749515
2024-06-05 16:17:17:979,1717575437979,0.21801601,-0.019440917,9.8674345
2024-06-05 16:17:17:981,1717575437981,0.1842865,-0.029688101,9.84989
2024-06-05 16:17:17:983,1717575437983,0.20446482,-0.01004607,9.827891
2024-06-05 16:17:17:985,1717575437985,0.1982399,-0.023329102,9.855626
2024-06-05 16:17:17:987,1717575437987,0.18647,-0.035740644,9.723083
2024-06-05 16:17:17:989,1717575437989,0.20097886,-0.018186355,9.778275
2024-06-05 16:17:17:991,1717575437991,0.17876068,-0.029803023,9.832632
2024-06-05 16:17:17:993,1717575437993,0.21350533,-0.016558299,9.86865
2024-06-05 16:17:17:995,1717575437995,0.18129852,-0.035213917,9.906795
2024-06-05 16:17:17:997,1717575437997,0.19434215,-0.021317972,9.8229885
2024-06-05 16:17:17:999,1717575437999,0.19422722,-0.01703714,9.767912
2024-06-05 16:17:18:001,1717575438001,0.1755333,-0.027686547,9.804678
2024-06-05 16:17:18:003,1717575438003,0.21201135,-0.027408822,9.735217
2024-06-05 16:17:18:005,1717575438005,0.18140388,-0.03335602,9.900053
2024-06-05 16:17:18:007,1717575438007,0.19001342,-0.03019567,9.8148
2024-06-05 16:17:18:009,1717575438009,0.19424637,-0.0316705,9.757425
2024-06-05 16:17:18:011,1717575438011,0.18171033,-0.038307227,9.784029
2024-06-05 16:17:18:013,1717575438013,0.20297085,-0.02912307,9.729126
2024-06-05 16:17:18:015,1717575438015,0.19208202,-0.024123976,9.880842
2024-06-05 16:17:18:017,1717575438017,0.21327548,-0.018626887,9.880123
2024-06-05 16:17:18:019,1717575438019,0.19226398,-0.02651818,9.831195
2024-06-05 16:17:18:021,1717575438021,0.19228312,-0.029937098,9.796173
2024-06-05 16:17:18:023,1717575438023,0.20994276,-0.024497472,9.790714
2024-06-05 16:17:18:025,1717575438025,0.17844464,-0.041496303,9.84174
2024-06-05 16:17:18:027,1717575438027,0.1984027,-0.023970747,9.893368
2024-06-05 16:17:18:029,1717575438029,0.19817287,-0.024985889,9.819828
2024-06-05 16:17:18:031,1717575438031,0.17143442,-0.028117504,9.844594
2024-06-05 16:17:18:033,1717575438033,0.19913054,-0.028213272,9.749104
2024-06-05 16:17:18:035,1717575438035,0.18673816,-0.036133293,9.887153
2024-06-05 16:17:18:037,1717575438037,0.19226398,-0.035625722,9.855415
2024-06-05 16:17:18:039,1717575438039,0.196133,-0.027734432,9.859284
2024-06-05 16:17:18:041,1717575438041,0.18251479,-0.033719935,9.80689
2024-06-05 16:17:18:043,1717575438043,0.20031807,-0.031038431,9.821676
2024-06-05 16:17:18:045,1717575438045,0.20420626,-0.038709454,9.925843
2024-06-05 16:17:18:047,1717575438047,0.19624792,-0.025397692,9.873697
2024-06-05 16:17:18:049,1717575438049,0.20013611,-0.020551827,9.836003
2024-06-05 16:17:18:051,1717575438051,0.19850805,-0.05160941,9.784423
2024-06-05 16:17:18:053,1717575438053,0.19407399,-0.026278757,9.789623
2024-06-05 16:17:18:055,1717575438055,0.20895635,-0.02218946,9.885247
2024-06-05 16:17:18:057,1717575438057,0.20675367,-0.023769634,9.889212
2024-06-05 16:17:18:059,1717575438059,0.18879716,-0.028893227,9.822098
2024-06-05 16:17:18:061,1717575438061,0.21269129,-0.018119318,9.864092
2024-06-05 16:17:18:063,1717575438063,0.20140025,-0.013254301,9.934826
2024-06-05 16:17:18:065,1717575438065,0.19106688,-0.012976573,9.873228
2024-06-05 16:17:18:067,1717575438067,0.19473478,-0.012334928,9.872175
2024-06-05 16:17:18:069,1717575438069,0.19116265,-0.024851814,9.841031
2024-06-05 16:17:18:071,1717575438071,0.20147687,-0.018713081,9.854141
2024-06-05 16:17:18:073,1717575438073,0.20591092,-0.020992361,9.859131
2024-06-05 16:17:18:075,1717575438075,0.16813041,-0.026776753,9.910041
2024-06-05 16:17:18:077,1717575438077,0.19875705,-0.018243816,9.886626
2024-06-05 16:17:18:079,1717575438079,0.19393034,-0.02705448,9.826322
2024-06-05 16:17:18:081,1717575438081,0.20208979,-0.028242003,9.806133
2024-06-05 16:17:18:083,1717575438083,0.21697214,-0.022199038,9.818382
2024-06-05 16:17:18:085,1717575438085,0.18879716,-0.025991453,9.885046
2024-06-05 16:17:18:087,1717575438087,0.1985751,-0.015179238,9.869062
2024-06-05 16:17:18:089,1717575438089,0.19753122,-0.02387498,9.80529
2024-06-05 16:17:18:091,1717575438091,0.20060538,-0.032905906,9.785121
2024-06-05 16:17:18:093,1717575438093,0.20891805,-0.030099902,9.70572
2024-06-05 16:17:18:095,1717575438095,0.19453368,-0.035319265,9.710758
2024-06-05 16:17:18:097,1717575438097,0.18843326,-0.023530215,9.923707
2024-06-05 16:17:18:099,1717575438099,0.19830695,-0.027993007,9.909218
2024-06-05 16:17:18:101,1717575438101,0.19391118,-0.028519731,9.883025
2024-06-05 16:17:18:103,1717575438103,0.21709663,-0.036162023,9.781348
2024-06-05 16:17:18:105,1717575438105,0.20691648,-0.033480518,9.783206
2024-06-05 16:17:18:107,1717575438107,0.20589177,-0.02867296,9.806459
2024-06-05 16:17:18:109,1717575438109,0.19985838,-0.02267788,9.791183
2024-06-05 16:17:18:111,1717575438111,0.2077401,-0.015868768,9.837037
2024-06-05 16:17:18:113,1717575438113,0.2055087,-0.023108834,9.774607
2024-06-05 16:17:18:115,1717575438115,0.20030849,-0.02231396,9.755769
