2024-06-05 16:14:47:894,1717575287894,0.18907489,-0.034409467,9.906986
2024-06-05 16:14:47:895,1717575287895,0.18767668,-0.02930503,9.911152
2024-06-05 16:14:47:897,1717575287897,0.18779162,-0.021519085,9.904745
2024-06-05 16:14:47:899,1717575287899,0.1857709,-0.027667394,9.875938
2024-06-05 16:14:47:901,1717575287901,0.1975025,-0.03369121,9.8590355
2024-06-05 16:14:47:903,1717575287903,0.17931613,-0.032168496,9.848089
2024-06-05 16:14:47:905,1717575287905,0.17651013,-0.017678786,9.824741
2024-06-05 16:14:47:907,1717575287907,0.1612064,-0.020963632,9.807914
2024-06-05 16:14:47:910,1717575287910,0.19120094,-0.022543803,9.826876
2024-06-05 16:14:47:911,1717575287911,0.16689502,-0.032733526,9.848252
2024-06-05 16:14:47:914,1717575287914,0.1853591,-0.030061595,9.854209
2024-06-05 16:14:47:915,1717575287915,0.19826864,-0.038498763,9.887162
2024-06-05 16:14:47:918,1717575287918,0.19778979,-0.03596091,9.91007
2024-06-05 16:14:47:919,1717575287919,0.1761845,-0.02830904,9.911861
2024-06-05 16:14:47:921,1717575287921,0.17195156,-0.0271694,9.886855
2024-06-05 16:14:47:923,1717575287923,0.17177919,-0.03798162,9.872347
2024-06-05 16:14:47:925,1717575287925,0.17095558,-0.02576161,9.854907
2024-06-05 16:14:47:927,1717575287927,0.1669429,-0.029889213,9.853634
2024-06-05 16:14:47:929,1717575287929,0.1671057,-0.026853368,9.85055
2024-06-05 16:14:47:931,1717575287931,0.17595467,-0.029774291,9.846758
2024-06-05 16:14:47:933,1717575287933,0.18212213,-0.025321078,9.85144
2024-06-05 16:14:47:935,1717575287935,0.16850393,-0.02528277,9.867617
2024-06-05 16:14:47:937,1717575287937,0.17047673,-0.027360937,9.875651
2024-06-05 16:14:47:939,1717575287939,0.18647,-0.032551568,9.872643
2024-06-05 16:14:47:941,1717575287941,0.1878395,-0.034897886,9.872414
2024-06-05 16:14:47:943,1717575287943,0.18579005,-0.029917944,9.874301
2024-06-05 16:14:47:945,1717575287945,0.19428468,-0.035166036,9.861123
2024-06-05 16:14:47:947,1717575287947,0.19771318,-0.034744654,9.84038
2024-06-05 16:14:47:949,1717575287949,0.19525194,-0.035070267,9.830621
2024-06-05 16:14:47:951,1717575287951,0.18500476,-0.038134847,9.826292
2024-06-05 16:14:47:953,1717575287953,0.18298405,-0.038134847,9.828858
2024-06-05 16:14:47:955,1717575287955,0.17760189,-0.038288075,9.827135
2024-06-05 16:14:47:957,1717575287957,0.18580921,-0.044522576,9.849306
2024-06-05 16:14:47:959,1717575287959,0.1833767,-0.043718126,9.850703
2024-06-05 16:14:47:961,1717575287961,0.17991947,-0.036698323,9.869483
2024-06-05 16:14:47:963,1717575287963,0.1875043,-0.024507048,9.858595
2024-06-05 16:14:47:965,1717575287965,0.17845422,-0.025991453,9.854591
2024-06-05 16:14:47:967,1717575287967,0.1873415,-0.02642241,9.860462
2024-06-05 16:14:47:969,1717575287969,0.18348204,-0.02912307,9.860635
2024-06-05 16:14:47:971,1717575287971,0.18657535,-0.027906815,9.86368
2024-06-05 16:14:47:973,1717575287973,0.18683392,-0.02963064,9.85305
2024-06-05 16:14:47:975,1717575287975,0.18758091,-0.03044467,9.845044
2024-06-05 16:14:47:977,1717575287977,0.1730529,-0.02173935,9.846997
2024-06-05 16:14:47:979,1717575287979,0.1867669,-0.024171859,9.865011
2024-06-05 16:14:47:981,1717575287981,0.18017805,-0.019469649,9.859773
2024-06-05 16:14:47:983,1717575287983,0.18414284,-0.036813244,9.866649
2024-06-05 16:14:47:985,1717575287985,0.19971472,-0.034572273,9.875594
2024-06-05 16:14:47:987,1717575287987,0.1976174,-0.035003226,9.872778
2024-06-05 16:14:47:989,1717575287989,0.19398779,-0.0361716,9.869473
2024-06-05 16:14:47:991,1717575287991,0.18590496,-0.024765624,9.859658
