2024-06-05 16:17:31:894,1717575451894,0.21078552,-0.046102747,9.856133
2024-06-05 16:17:31:895,1717575451895,0.20358376,-0.060745686,9.83474
2024-06-05 16:17:31:897,1717575451897,0.19289604,-0.046121903,9.845187
2024-06-05 16:17:31:900,1717575451900,0.19839312,-0.041170694,9.845187
2024-06-05 16:17:31:901,1717575451901,0.20008823,-0.037081394,9.835439
2024-06-05 16:17:31:903,1717575451903,0.2064568,-0.0422816,9.839097
2024-06-05 16:17:31:905,1717575451905,0.2075677,-0.054262187,9.840888
2024-06-05 16:17:31:907,1717575451907,0.20732829,-0.05023035,9.841394
2024-06-05 16:17:31:909,1717575451909,0.19801964,-0.044666227,9.840858
2024-06-05 16:17:31:911,1717575451911,0.19658312,-0.034304123,9.853548
2024-06-05 16:17:31:913,1717575451913,0.19421764,-0.04379474,9.851201
2024-06-05 16:17:31:915,1717575451915,0.19828779,-0.04904283,9.850934
2024-06-05 16:17:31:917,1717575451917,0.18782033,-0.045173798,9.842783
2024-06-05 16:17:31:919,1717575451919,0.20087352,-0.04514507,9.839097
2024-06-05 16:17:31:922,1717575451922,0.20230046,-0.051331684,9.84466
2024-06-05 16:17:31:923,1717575451923,0.20409133,-0.04547068,9.84061
2024-06-05 16:17:31:925,1717575451925,0.20722295,-0.03968629,9.84941
2024-06-05 16:17:31:927,1717575451927,0.21658906,-0.060573302,9.847332
2024-06-05 16:17:31:929,1717575451929,0.21366814,-0.041927263,9.851498
2024-06-05 16:17:31:931,1717575451931,0.19608511,-0.037359122,9.849056
2024-06-05 16:17:31:933,1717575451933,0.19483055,-0.053227894,9.847696
2024-06-05 16:17:31:935,1717575451935,0.18925685,-0.049512092,9.840581
2024-06-05 16:17:31:937,1717575451937,0.19196709,-0.04292325,9.828714
2024-06-05 16:17:31:939,1717575451939,0.19407399,-0.042741287,9.833361
2024-06-05 16:17:31:941,1717575451941,0.20899466,-0.04012682,9.839681
2024-06-05 16:17:31:943,1717575451943,0.21064186,-0.03298252,9.848146
2024-06-05 16:17:31:945,1717575451945,0.21181981,-0.03298252,9.843578
2024-06-05 16:17:31:947,1717575451947,0.2016684,-0.04416823,9.833263
2024-06-05 16:17:31:949,1717575451949,0.196133,-0.05602432,9.835256
2024-06-05 16:17:31:952,1717575451952,0.19799091,-0.05204037,9.836511
2024-06-05 16:17:31:953,1717575451953,0.19982965,-0.04735731,9.842401
2024-06-05 16:17:31:955,1717575451955,0.19167979,-0.036458906,9.84196
2024-06-05 16:17:31:957,1717575451957,0.1887014,-0.049512092,9.851728
2024-06-05 16:17:31:959,1717575451959,0.19612342,-0.050632577,9.836989
2024-06-05 16:17:31:961,1717575451961,0.20532674,-0.044015,9.825277
2024-06-05 16:17:31:963,1717575451963,0.20020314,-0.039092526,9.843827
2024-06-05 16:17:31:970,1717575451970,0.1984506,-0.03638229,9.850177
2024-06-05 16:17:31:979,1717575451979,0.20264523,-0.035501223,9.855473
2024-06-05 16:17:31:980,1717575451980,0.20547996,-0.042578485,9.847792
2024-06-05 16:17:31:981,1717575451981,0.19911139,-0.048420332,9.839125
2024-06-05 16:17:31:982,1717575451982,0.19439003,-0.051235918,9.848214
2024-06-05 16:17:31:983,1717575451983,0.19577865,-0.05305551,9.862369
2024-06-05 16:17:31:984,1717575451984,0.19813456,-0.052519206,9.853729
2024-06-05 16:17:31:985,1717575451985,0.19692788,-0.04707958,9.839825
2024-06-05 16:17:31:986,1717575451986,0.2021664,-0.03578853,9.841892
2024-06-05 16:17:31:987,1717575451987,0.20453186,-0.037253775,9.844967
2024-06-05 16:17:31:988,1717575451988,0.19271408,-0.048343718,9.836242
2024-06-05 16:17:31:989,1717575451989,0.20409133,-0.04984728,9.844891
2024-06-05 16:17:31:990,1717575451990,0.20762517,-0.03371036,9.8532505
2024-06-05 16:17:31:991,1717575451991,0.19895816,-0.036784515,9.849727
2024-06-05 16:17:31:993,1717575451993,0.1946103,-0.04270298,9.836051
2024-06-05 16:17:31:995,1717575451995,0.19752164,-0.049876012,9.834528
2024-06-05 16:17:31:997,1717575451997,0.20747194,-0.04453215,9.850186
2024-06-05 16:17:31:999,1717575451999,0.19792385,-0.04803726,9.84876
2024-06-05 16:17:32:001,1717575452001,0.20605458,-0.049971778,9.843923
2024-06-05 16:17:32:003,1717575452003,0.20122786,-0.049205635,9.849315
2024-06-05 16:17:32:005,1717575452005,0.19703321,-0.0504985,9.858997
2024-06-05 16:17:32:007,1717575452007,0.19092321,-0.056091357,9.854534
2024-06-05 16:17:32:009,1717575452009,0.19085619,-0.053045932,9.84127
2024-06-05 16:17:32:011,1717575452011,0.19257043,-0.042779595,9.838292
2024-06-05 16:17:32:013,1717575452013,0.18795441,-0.04912902,9.831109
2024-06-05 16:17:32:016,1717575452016,0.18856733,-0.047826573,9.841414
2024-06-05 16:17:32:017,1717575452017,0.19682254,-0.051513646,9.827623
2024-06-05 16:17:32:019,1717575452019,0.20530759,-0.04381389,9.839585
2024-06-05 16:17:32:021,1717575452021,0.19721518,-0.050814535,9.846499
2024-06-05 16:17:32:023,1717575452023,0.19403568,-0.048123457,9.838953
2024-06-05 16:17:32:025,1717575452025,0.1876288,-0.045097183,9.826953
2024-06-05 16:17:32:027,1717575452027,0.19471563,-0.037598547,9.827939
2024-06-05 16:17:32:029,1717575452029,0.20696437,-0.03176627,9.820728
2024-06-05 16:17:32:031,1717575452031,0.1937005,-0.029352913,9.821964
2024-06-05 16:17:32:033,1717575452033,0.19607554,-0.039715018,9.822979
2024-06-05 16:17:32:035,1717575452035,0.20507774,-0.047002967,9.849832
2024-06-05 16:17:32:037,1717575452037,0.20299,-0.041371807,9.841481
2024-06-05 16:17:32:039,1717575452039,0.19739714,-0.04258806,9.831426
2024-06-05 16:17:32:041,1717575452041,0.19066465,-0.041180268,9.831473
2024-06-05 16:17:32:043,1717575452043,0.18980274,-0.042683825,9.819484
2024-06-05 16:17:32:045,1717575452045,0.19216819,-0.037215468,9.822528
2024-06-05 16:17:32:047,1717575452047,0.19521362,-0.03977248,9.820671
2024-06-05 16:17:32:049,1717575452049,0.20071073,-0.03335602,9.830391
2024-06-05 16:17:32:051,1717575452051,0.19701406,-0.045240838,9.830535
2024-06-05 16:17:32:053,1717575452053,0.197378,-0.034466926,9.84762
2024-06-05 16:17:32:055,1717575452055,0.21483651,-0.044829033,9.84918
2024-06-05 16:17:32:057,1717575452057,0.19982965,-0.042722132,9.851307
2024-06-05 16:17:32:059,1717575452059,0.19909224,-0.035213917,9.852657
2024-06-05 16:17:32:062,1717575452062,0.20796035,-0.041323923,9.843588
2024-06-05 16:17:32:064,1717575452064,0.20397641,-0.04379474,9.832718
2024-06-05 16:17:32:065,1717575452065,0.19707154,-0.047338158,9.83833
2024-06-05 16:17:32:067,1717575452067,0.1885386,-0.055229448,9.840705
2024-06-05 16:17:32:069,1717575452069,0.1844493,-0.049253516,9.829779
2024-06-05 16:17:32:071,1717575452071,0.19472522,-0.050517656,9.839307
2024-06-05 16:17:32:073,1717575452073,0.19466776,-0.05437711,9.833168
2024-06-05 16:17:32:075,1717575452075,0.19191921,-0.06220136,9.838733
2024-06-05 16:17:32:077,1717575452077,0.20395726,-0.05647443,9.836166
2024-06-05 16:17:32:079,1717575452079,0.2015822,-0.058466405,9.835888
2024-06-05 16:17:32:081,1717575452081,0.19911139,-0.051389147,9.834365
2024-06-05 16:17:32:083,1717575452083,0.1892377,-0.043172244,9.82678
2024-06-05 16:17:32:085,1717575452085,0.19668846,-0.043047745,9.838186
2024-06-05 16:17:32:087,1717575452087,0.1942368,-0.043938387,9.83722
2024-06-05 16:17:32:089,1717575452089,0.1998488,-0.04846822,9.839633
2024-06-05 16:17:32:091,1717575452091,0.2118294,-0.050632577,9.843128
2024-06-05 16:17:32:093,1717575452093,0.20574813,-0.041429266,9.8352375
2024-06-05 16:17:32:095,1717575452095,0.20350714,-0.045987826,9.850157
2024-06-05 16:17:32:097,1717575452097,0.20930111,-0.04502057,9.855846
2024-06-05 16:17:32:099,1717575452099,0.20629399,-0.04910987,9.8572445
2024-06-05 16:17:32:101,1717575452101,0.20364122,-0.050163314,9.835907
2024-06-05 16:17:32:103,1717575452103,0.202741,-0.03611414,9.829203
2024-06-05 16:17:32:105,1717575452105,0.19569248,-0.033346444,9.839058
2024-06-05 16:17:32:107,1717575452107,0.1922927,-0.03323152,9.84875
2024-06-05 16:17:32:109,1717575452109,0.20372742,-0.033346444,9.846826
2024-06-05 16:17:32:111,1717575452111,0.20518309,-0.027744008,9.838598
2024-06-05 16:17:32:113,1717575452113,0.20157263,-0.03590345,9.843531
2024-06-05 16:17:32:115,1717575452115,0.19985838,-0.040538624,9.838159
2024-06-05 16:17:32:117,1717575452117,0.20322941,-0.042358216,9.854965
2024-06-05 16:17:32:119,1717575452119,0.19550093,-0.036401443,9.864485
