2024-06-05 16:17:07:894,1717575427894,0.19035819,-0.042999864,9.766254
2024-06-05 16:17:07:895,1717575427895,0.18898872,-0.0377805,9.775477
2024-06-05 16:17:07:897,1717575427897,0.19741629,-0.024085669,9.778245
2024-06-05 16:17:07:899,1717575427899,0.20197485,-0.03266649,9.780448
2024-06-05 16:17:07:901,1717575427901,0.19846974,-0.048180915,9.769071
2024-06-05 16:17:07:903,1717575427903,0.21452048,-0.04984728,9.771283
2024-06-05 16:17:07:905,1717575427905,0.21773829,-0.035501223,9.7727
2024-06-05 16:17:07:907,1717575427907,0.21242316,-0.033039983,9.778111
2024-06-05 16:17:07:909,1717575427909,0.19816329,-0.039791632,9.7825165
2024-06-05 16:17:07:911,1717575427911,0.19011877,-0.03580768,9.7744055
2024-06-05 16:17:07:913,1717575427913,0.19726306,-0.02671929,9.763162
2024-06-05 16:17:07:917,1717575427917,0.19422722,-0.037100546,9.758603
2024-06-05 16:17:07:918,1717575427918,0.20115125,-0.042798746,9.766772
2024-06-05 16:17:07:921,1717575427921,0.1959702,-0.035970487,9.76321
2024-06-05 16:17:07:922,1717575427922,0.20140025,-0.039571367,9.772097
2024-06-05 16:17:07:923,1717575427923,0.21076636,-0.034869153,9.77928
2024-06-05 16:17:07:925,1717575427925,0.21274877,-0.033786975,9.777067
2024-06-05 16:17:07:927,1717575427927,0.2089372,-0.03702393,9.782948
2024-06-05 16:17:07:929,1717575427929,0.21328506,-0.036181174,9.777125
2024-06-05 16:17:07:931,1717575427931,0.20259735,-0.04506845,9.771676
2024-06-05 16:17:07:933,1717575427933,0.20181204,-0.04287536,9.766993
2024-06-05 16:17:07:935,1717575427935,0.19936039,-0.03718674,9.759456
2024-06-05 16:17:07:937,1717575427937,0.21326591,-0.035156455,9.777795
2024-06-05 16:17:07:939,1717575427939,0.20203231,-0.036190756,9.777345
2024-06-05 16:17:07:941,1717575427941,0.21639752,-0.047137044,9.7731695
2024-06-05 16:17:07:943,1717575427943,0.20438822,-0.05442499,9.761409
2024-06-05 16:17:07:945,1717575427945,0.20262608,-0.049138594,9.760863
2024-06-05 16:17:07:947,1717575427947,0.21251892,-0.045834597,9.770843
2024-06-05 16:17:07:949,1717575427949,0.20784545,-0.03646848,9.781856
2024-06-05 16:17:07:951,1717575427951,0.20634188,-0.032905906,9.773629
2024-06-05 16:17:07:953,1717575427953,0.21317014,-0.033777397,9.774932
2024-06-05 16:17:07:955,1717575427955,0.19980092,-0.028423961,9.763344
2024-06-05 16:17:07:957,1717575427957,0.19980092,-0.04748181,9.7635355
2024-06-05 16:17:07:959,1717575427959,0.20164925,-0.039877824,9.765892
2024-06-05 16:17:07:961,1717575427961,0.19239806,-0.04721366,9.776253
2024-06-05 16:17:07:963,1717575427963,0.20001161,-0.04555687,9.775717
2024-06-05 16:17:07:965,1717575427965,0.19829737,-0.050335698,9.783647
2024-06-05 16:17:07:967,1717575427967,0.19632454,-0.059127204,9.784183
2024-06-05 16:17:07:969,1717575427969,0.19339405,-0.05415684,9.7715025
