2024-06-05 16:16:03:894,1717575363894,0.20209935,-0.026288334,9.815615
2024-06-05 16:16:03:895,1717575363895,0.187466,-0.023970747,9.799774
2024-06-05 16:16:03:897,1717575363897,0.18088673,-0.025455153,9.81162
2024-06-05 16:16:03:899,1717575363899,0.19612342,-0.033097442,9.815615
2024-06-05 16:16:03:901,1717575363901,0.19007088,-0.029237991,9.805558
2024-06-05 16:16:03:903,1717575363903,0.19946572,-0.034332853,9.811697
2024-06-05 16:16:03:905,1717575363905,0.20412964,-0.03322194,9.81118
2024-06-05 16:16:03:907,1717575363907,0.20048088,-0.025119964,9.811142
2024-06-05 16:16:03:909,1717575363909,0.19948488,-0.02791639,9.811199
2024-06-05 16:16:03:911,1717575363911,0.2014194,-0.022122424,9.811516
2024-06-05 16:16:03:913,1717575363913,0.19592232,-0.022658726,9.80617
2024-06-05 16:16:03:915,1717575363915,0.20093098,-0.017630901,9.815997
2024-06-05 16:16:03:917,1717575363917,0.20035636,-0.0272939,9.816725
2024-06-05 16:16:03:919,1717575363919,0.19214904,-0.031574734,9.816438
2024-06-05 16:16:03:921,1717575363921,0.18812679,-0.029458258,9.811104
2024-06-05 16:16:03:923,1717575363923,0.1912584,-0.026384102,9.814935
2024-06-05 16:16:03:925,1717575363925,0.18997511,-0.034294546,9.820996
2024-06-05 16:16:03:927,1717575363927,0.19515617,-0.026144681,9.829002
2024-06-05 16:16:03:929,1717575363929,0.18908447,-0.03005202,9.8310995
2024-06-05 16:16:03:931,1717575363931,0.18751387,-0.028768728,9.821589
2024-06-05 16:16:03:933,1717575363933,0.18392257,-0.024899699,9.807224
2024-06-05 16:16:03:935,1717575363935,0.18930474,-0.029917944,9.806812
2024-06-05 16:16:03:937,1717575363937,0.19471563,-0.02764824,9.794401
2024-06-05 16:16:03:939,1717575363939,0.18935263,-0.025790341,9.79851
2024-06-05 16:16:03:941,1717575363941,0.19073169,-0.026776753,9.810021
2024-06-05 16:16:03:943,1717575363943,0.19678423,-0.028088775,9.817357
2024-06-05 16:16:03:945,1717575363945,0.20477128,-0.03434243,9.825641
2024-06-05 16:16:03:947,1717575363947,0.19717687,-0.026920404,9.827565
2024-06-05 16:16:03:949,1717575363949,0.20564277,-0.02528277,9.819608
2024-06-05 16:16:03:951,1717575363951,0.19656396,-0.026479872,9.812099
2024-06-05 16:16:03:954,1717575363954,0.19074126,-0.042358216,9.810576
2024-06-05 16:16:03:955,1717575363955,0.20546082,-0.027514165,9.808988
2024-06-05 16:16:03:957,1717575363957,0.20570982,-0.026920404,9.801833
2024-06-05 16:16:03:959,1717575363959,0.19829737,-0.032676063,9.816945
2024-06-05 16:16:03:961,1717575363961,0.19989668,-0.0355108,9.81639
2024-06-05 16:16:03:963,1717575363963,0.19164148,-0.032043993,9.816782
2024-06-05 16:16:03:965,1717575363965,0.19969557,-0.042473137,9.829481
2024-06-05 16:16:03:967,1717575363967,0.19955193,-0.03787627,9.834078
2024-06-05 16:16:03:969,1717575363969,0.20112251,-0.03688986,9.821801
2024-06-05 16:16:03:971,1717575363971,0.2057194,-0.02723644,9.822241
2024-06-05 16:16:03:973,1717575363973,0.18941008,-0.025483882,9.816591
2024-06-05 16:16:03:975,1717575363975,0.18651788,-0.037818808,9.817635
2024-06-05 16:16:03:977,1717575363977,0.1883662,-0.028242003,9.810586
2024-06-05 16:16:03:979,1717575363979,0.1868435,-0.027667394,9.807158
2024-06-05 16:16:03:981,1717575363981,0.18398961,-0.028663384,9.81344
2024-06-05 16:16:03:983,1717575363983,0.19107644,-0.029084763,9.824942
2024-06-05 16:16:03:985,1717575363985,0.19048268,-0.027629087,9.828035
2024-06-05 16:16:03:987,1717575363987,0.20766348,-0.03190992,9.829539
2024-06-05 16:16:03:989,1717575363989,0.20500113,-0.029170955,9.83202
2024-06-05 16:16:03:991,1717575363991,0.19501251,-0.026642676,9.820508
2024-06-05 16:16:03:993,1717575363993,0.19304927,-0.03383486,9.816533
2024-06-05 16:16:03:995,1717575363995,0.19355685,-0.030090326,9.82521
2024-06-05 16:16:03:997,1717575363997,0.1822562,-0.022199038,9.822729
2024-06-05 16:16:04:000,1717575364000,0.18434395,-0.026805483,9.812856
2024-06-05 16:16:04:001,1717575364001,0.19601808,-0.0355108,9.811084
2024-06-05 16:16:04:004,1717575364004,0.20278887,-0.04282748,9.822921
2024-06-05 16:16:04:005,1717575364005,0.20021272,-0.03734955,9.822375
2024-06-05 16:16:04:007,1717575364007,0.20773052,-0.037703887,9.82205
2024-06-05 16:16:04:009,1717575364009,0.19078913,-0.036075834,9.812646
2024-06-05 16:16:04:011,1717575364011,0.19111477,-0.036066253,9.821236
2024-06-05 16:16:04:013,1717575364013,0.19053058,-0.024353819,9.822605
2024-06-05 16:16:04:015,1717575364015,0.18624015,-0.01163582,9.807119
2024-06-05 16:16:04:017,1717575364017,0.18972611,-0.016883912,9.816045
2024-06-05 16:16:04:019,1717575364019,0.19430384,-0.024650702,9.805539
2024-06-05 16:16:04:021,1717575364021,0.19455282,-0.019383457,9.799669
2024-06-05 16:16:04:023,1717575364023,0.19775148,-0.017688362,9.798118
2024-06-05 16:16:04:025,1717575364025,0.19285774,-0.01823424,9.8019285
2024-06-05 16:16:04:027,1717575364027,0.19349937,-0.024890121,9.812472
2024-06-05 16:16:04:029,1717575364029,0.20355502,-0.01880885,9.810204
2024-06-05 16:16:04:031,1717575364031,0.20129491,-0.019891027,9.821897
2024-06-05 16:16:04:033,1717575364033,0.20000203,-0.016682798,9.812971
2024-06-05 16:16:04:035,1717575364035,0.18785864,-0.024545357,9.807511
2024-06-05 16:16:04:037,1717575364037,0.19247466,-0.025723303,9.806181
2024-06-05 16:16:04:039,1717575364039,0.18583794,-0.025464728,9.810356
2024-06-05 16:16:04:041,1717575364041,0.19171809,-0.024133552,9.808795
2024-06-05 16:16:04:043,1717575364043,0.19280028,-0.025933992,9.815078
2024-06-05 16:16:04:045,1717575364045,0.20622696,-0.035826836,9.824511
2024-06-05 16:16:04:047,1717575364047,0.20838174,-0.035003226,9.813134
2024-06-05 16:16:04:049,1717575364049,0.19608511,-0.029027302,9.824128
2024-06-05 16:16:04:051,1717575364051,0.18925685,-0.020618865,9.823256
2024-06-05 16:16:04:053,1717575364053,0.1973301,-0.025503036,9.812751
2024-06-05 16:16:04:055,1717575364055,0.20030849,-0.039312795,9.803049
2024-06-05 16:16:04:057,1717575364057,0.1977802,-0.03079901,9.806842
2024-06-05 16:16:04:059,1717575364059,0.19394949,-0.021902157,9.821849
2024-06-05 16:16:04:061,1717575364061,0.20228131,-0.01604115,9.816428
2024-06-05 16:16:04:063,1717575364063,0.19541475,-0.037014358,9.812099
2024-06-05 16:16:04:065,1717575364065,0.20024146,-0.03496492,9.816266
2024-06-05 16:16:04:067,1717575364067,0.20590135,-0.03598964,9.822672
2024-06-05 16:16:04:069,1717575364069,0.20105548,-0.041936837,9.807455
2024-06-05 16:16:04:071,1717575364071,0.20128532,-0.030933086,9.812483
2024-06-05 16:16:04:073,1717575364073,0.20570022,-0.023060951,9.818641
2024-06-05 16:16:04:075,1717575364075,0.21034499,-0.02629791,9.818152
2024-06-05 16:16:04:077,1717575364077,0.19768445,-0.028165389,9.81008
2024-06-05 16:16:04:079,1717575364079,0.19188091,-0.028816612,9.809791
2024-06-05 16:16:04:081,1717575364081,0.19800048,-0.029285876,9.809245
2024-06-05 16:16:04:083,1717575364083,0.20560446,-0.032120608,9.817003
2024-06-05 16:16:04:085,1717575364085,0.19769402,-0.029774291,9.815222
2024-06-05 16:16:04:087,1717575364087,0.18881632,-0.027035326,9.821925
2024-06-05 16:16:04:089,1717575364089,0.19476353,-0.030674513,9.815116
2024-06-05 16:16:04:091,1717575364091,0.18455464,-0.028567616,9.815106
2024-06-05 16:16:04:093,1717575364093,0.19552007,-0.029707255,9.82045
2024-06-05 16:16:04:095,1717575364095,0.19830695,-0.017410634,9.814111
2024-06-05 16:16:04:097,1717575364097,0.19796218,-0.02456451,9.813967
2024-06-05 16:16:04:099,1717575364099,0.20624611,-0.04185065,9.816936
2024-06-05 16:16:04:101,1717575364101,0.20448397,-0.042482715,9.81004
2024-06-05 16:16:04:103,1717575364103,0.20137152,-0.036506787,9.806794
2024-06-05 16:16:04:105,1717575364105,0.19724391,-0.02987006,9.808747
2024-06-05 16:16:04:107,1717575364107,0.19936039,-0.019986795,9.816371
2024-06-05 16:16:04:109,1717575364109,0.19956149,-0.031775843,9.823323
2024-06-05 16:16:04:111,1717575364111,0.20064367,-0.027782315,9.831627
2024-06-05 16:16:04:113,1717575364113,0.20184077,-0.02957318,9.838311
2024-06-05 16:16:04:115,1717575364115,0.19775148,-0.023846248,9.82928
2024-06-05 16:16:04:117,1717575364117,0.19645862,-0.032015268,9.821217
2024-06-05 16:16:04:119,1717575364119,0.19992541,-0.036238637,9.817367
2024-06-05 16:16:04:121,1717575364121,0.20065325,-0.04636132,9.812004
2024-06-05 16:16:04:123,1717575364123,0.19679381,-0.031584308,9.828571
2024-06-05 16:16:04:125,1717575364125,0.19420807,-0.037627272,9.828275
2024-06-05 16:16:04:127,1717575364127,0.19685125,-0.035376724,9.821982
2024-06-05 16:16:04:129,1717575364129,0.20219512,-0.029276298,9.819378
2024-06-05 16:16:04:131,1717575364131,0.19733967,-0.034112588,9.807655
2024-06-05 16:16:04:133,1717575364133,0.20198444,-0.023894133,9.808374
2024-06-05 16:16:04:135,1717575364135,0.1944858,-0.022965183,9.824664
2024-06-05 16:16:04:137,1717575364137,0.18276379,-0.025847802,9.818286
2024-06-05 16:16:04:139,1717575364139,0.18380764,-0.029458258,9.820326
