2024-06-05 16:17:51:894,1717575471894,0.20909043,-0.04798938,9.847821
2024-06-05 16:17:51:895,1717575471895,0.20378487,-0.05159026,9.849659
2024-06-05 16:17:51:897,1717575471897,0.19477311,-0.043928813,9.840015
2024-06-05 16:17:51:899,1717575471899,0.20884143,-0.04786488,9.846557
2024-06-05 16:17:51:901,1717575471901,0.20924366,-0.036391865,9.851498
2024-06-05 16:17:51:903,1717575471903,0.19778979,-0.037454892,9.849497
2024-06-05 16:17:51:905,1717575471905,0.19930293,-0.044455536,9.850962
2024-06-05 16:17:51:907,1717575471907,0.20835301,-0.04061524,9.854525
2024-06-05 16:17:51:909,1717575471909,0.19936039,-0.040653545,9.851814
2024-06-05 16:17:51:911,1717575471911,0.19955193,-0.042099643,9.845417
2024-06-05 16:17:51:913,1717575471913,0.19297266,-0.02978387,9.840676
2024-06-05 16:17:51:916,1717575471916,0.18947713,-0.0369569,9.827365
2024-06-05 16:17:51:917,1717575471917,0.20095013,-0.039513905,9.82272
2024-06-05 16:17:51:919,1717575471919,0.20193656,-0.031957805,9.85982
2024-06-05 16:17:51:921,1717575471921,0.19777063,-0.036075834,9.844277
2024-06-05 16:17:51:923,1717575471923,0.20904253,-0.03865199,9.838771
2024-06-05 16:17:51:925,1717575471925,0.1936143,-0.046763547,9.843014
2024-06-05 16:17:51:927,1717575471927,0.19242677,-0.040280048,9.845254
2024-06-05 16:17:51:929,1717575471929,0.18789694,-0.045116335,9.849603
2024-06-05 16:17:51:931,1717575471931,0.19454326,-0.045815445,9.834403
2024-06-05 16:17:51:933,1717575471933,0.1988528,-0.050728343,9.829079
2024-06-05 16:17:51:935,1717575471935,0.1975791,-0.044206537,9.817874
2024-06-05 16:17:51:937,1717575471937,0.19550093,-0.038154,9.829002
2024-06-05 16:17:51:939,1717575471939,0.19504124,-0.04949294,9.84287
2024-06-05 16:17:51:941,1717575471941,0.18445888,-0.051753063,9.848319
2024-06-05 16:17:51:943,1717575471943,0.18054196,-0.044541728,9.847409
2024-06-05 16:17:51:945,1717575471945,0.20089267,-0.040031053,9.842889
2024-06-05 16:17:51:947,1717575471947,0.20402429,-0.031976957,9.84445
2024-06-05 16:17:51:949,1717575471949,0.20335391,-0.03439031,9.835821
2024-06-05 16:17:51:951,1717575471951,0.20516393,-0.027945122,9.83404
2024-06-05 16:17:51:953,1717575471953,0.20351672,-0.034380738,9.833198
2024-06-05 16:17:51:955,1717575471955,0.20221429,-0.0371197,9.831158
2024-06-05 16:17:51:957,1717575471957,0.20577684,-0.04312436,9.837756
2024-06-05 16:17:51:959,1717575471959,0.20170671,-0.047826573,9.830478
2024-06-05 16:17:51:961,1717575471961,0.19710027,-0.043507434,9.842889
2024-06-05 16:17:51:963,1717575471963,0.19928376,-0.04519295,9.835132
2024-06-05 16:17:51:965,1717575471965,0.1992742,-0.045662217,9.835831
2024-06-05 16:17:51:967,1717575471967,0.18874928,-0.036229063,9.836415
2024-06-05 16:17:51:969,1717575471969,0.1998488,-0.038259342,9.8474
2024-06-05 16:17:51:971,1717575471971,0.20321983,-0.046437934,9.851834
2024-06-05 16:17:51:973,1717575471973,0.20713675,-0.03955221,9.851183
2024-06-05 16:17:51:975,1717575471975,0.20774966,-0.033269826,9.838484
2024-06-05 16:17:51:977,1717575471977,0.19667888,-0.037043087,9.8507805
2024-06-05 16:17:51:979,1717575471979,0.20019357,-0.04330632,9.845714
2024-06-05 16:17:51:981,1717575471981,0.19583613,-0.034064703,9.841481
2024-06-05 16:17:51:983,1717575471983,0.18591455,-0.034304123,9.839575
2024-06-05 16:17:51:985,1717575471985,0.19476353,-0.03760812,9.845236
2024-06-05 16:17:51:987,1717575471987,0.18918982,-0.03590345,9.838617
2024-06-05 16:17:51:989,1717575471989,0.18965909,-0.045451526,9.838062
2024-06-05 16:17:51:991,1717575471991,0.18784906,-0.049081136,9.8433485
2024-06-05 16:17:51:993,1717575471993,0.19716729,-0.042453982,9.843377
2024-06-05 16:17:51:995,1717575471995,0.20370825,-0.032484528,9.834596
2024-06-05 16:17:51:997,1717575471997,0.20230046,-0.029544448,9.8262825
2024-06-05 16:17:51:999,1717575471999,0.20611203,-0.038881835,9.834557
2024-06-05 16:17:52:001,1717575472001,0.20731871,-0.048027687,9.83969
2024-06-05 16:17:52:003,1717575472003,0.19574992,-0.05135084,9.842534
2024-06-05 16:17:52:005,1717575472005,0.18719785,-0.04450342,9.84193
2024-06-05 16:17:52:007,1717575472007,0.18586667,-0.044206537,9.845647
2024-06-05 16:17:52:009,1717575472009,0.18512926,-0.04981855,9.843387
2024-06-05 16:17:52:011,1717575472011,0.1960085,-0.04630386,9.852619
2024-06-05 16:17:52:013,1717575472013,0.20163967,-0.03907337,9.856833
2024-06-05 16:17:52:015,1717575472015,0.20854454,-0.046141054,9.853634
2024-06-05 16:17:52:017,1717575472017,0.20112251,-0.03967671,9.841462
2024-06-05 16:17:52:019,1717575472019,0.1965448,-0.042837054,9.841165
2024-06-05 16:17:52:021,1717575472021,0.1993987,-0.04766377,9.839537
2024-06-05 16:17:52:023,1717575472023,0.19173725,-0.043047745,9.838446
2024-06-05 16:17:52:025,1717575472025,0.19833566,-0.049799398,9.839039
2024-06-05 16:17:52:027,1717575472027,0.2095597,-0.038010344,9.840513
2024-06-05 16:17:52:029,1717575472029,0.20512563,-0.042683825,9.839346
2024-06-05 16:17:52:031,1717575472031,0.19918801,-0.055306062,9.827662
2024-06-05 16:17:52:033,1717575472033,0.18895997,-0.05463568,9.841453
2024-06-05 16:17:52:035,1717575472035,0.18646044,-0.0483533,9.838609
2024-06-05 16:17:52:037,1717575472037,0.19286731,-0.046150632,9.850263
2024-06-05 16:17:52:039,1717575472039,0.20448397,-0.04208049,9.845512
2024-06-05 16:17:52:041,1717575472041,0.20353587,-0.04477157,9.849679
2024-06-05 16:17:52:043,1717575472043,0.20935857,-0.03638229,9.84807
2024-06-05 16:17:52:046,1717575472046,0.20904253,-0.04969405,9.850742
2024-06-05 16:17:52:047,1717575472047,0.20587263,-0.05602432,9.841854
2024-06-05 16:17:52:049,1717575472049,0.20093098,-0.048008535,9.84219
2024-06-05 16:17:52:051,1717575472051,0.20107463,-0.05232767,9.834403
2024-06-05 16:17:52:053,1717575472053,0.19799091,-0.06576393,9.834969
2024-06-05 16:17:52:055,1717575472055,0.1865562,-0.046265554,9.8385315
