2024-06-05 16:16:23:894,1717575383894,0.20060538,-0.039533056,9.839527
2024-06-05 16:16:23:895,1717575383895,0.19801964,-0.025780763,9.839825
2024-06-05 16:16:23:897,1717575383897,0.17945978,-0.03503196,9.838972
2024-06-05 16:16:23:899,1717575383899,0.18503347,-0.029477412,9.845848
2024-06-05 16:16:23:901,1717575383901,0.1911818,-0.0209349,9.841472
2024-06-05 16:16:23:903,1717575383903,0.17822438,-0.017946936,9.839067
2024-06-05 16:16:23:905,1717575383905,0.18429607,-0.017985243,9.836377
2024-06-05 16:16:23:907,1717575383907,0.19426553,-0.023223756,9.848175
2024-06-05 16:16:23:909,1717575383909,0.18805017,-0.03448608,9.845236
2024-06-05 16:16:23:911,1717575383911,0.19409314,-0.03821146,9.856009
2024-06-05 16:16:23:913,1717575383913,0.2028655,-0.035252225,9.849009
2024-06-05 16:16:23:915,1717575383915,0.19612342,-0.020254945,9.845924
2024-06-05 16:16:23:917,1717575383917,0.19824947,-0.009203311,9.85441
2024-06-05 16:16:23:919,1717575383919,0.1897357,-0.0133788,9.847572
2024-06-05 16:16:23:921,1717575383921,0.19528067,-0.024593242,9.838733
2024-06-05 16:16:23:924,1717575383924,0.19450495,-0.035616145,9.829012
2024-06-05 16:16:23:925,1717575383925,0.18653704,-0.031574734,9.82883
2024-06-05 16:16:23:927,1717575383927,0.19698533,-0.027868507,9.830889
2024-06-05 16:16:23:929,1717575383929,0.20087352,-0.030176517,9.8379755
2024-06-05 16:16:23:931,1717575383931,0.19227354,-0.03308787,9.832469
2024-06-05 16:16:23:933,1717575383933,0.19189048,-0.040682275,9.827701
2024-06-05 16:16:23:935,1717575383935,0.20480002,-0.04948336,9.8279295
2024-06-05 16:16:23:937,1717575383937,0.20626526,-0.03733997,9.83155
2024-06-05 16:16:23:939,1717575383939,0.20283677,-0.01886631,9.835543
2024-06-05 16:16:23:941,1717575383941,0.19801964,-0.027705701,9.84287
2024-06-05 16:16:23:943,1717575383943,0.20409133,-0.026163835,9.8551
2024-06-05 16:16:23:945,1717575383945,0.1987379,-0.035328843,9.849966
2024-06-05 16:16:23:947,1717575383947,0.18876843,-0.035003226,9.860519
2024-06-05 16:16:23:949,1717575383949,0.1957595,-0.023884555,9.852063
2024-06-05 16:16:23:951,1717575383951,0.19926462,-0.02003468,9.859782
2024-06-05 16:16:23:953,1717575383953,0.19408357,-0.025426421,9.8594475
2024-06-05 16:16:23:955,1717575383955,0.19804837,-0.020264523,9.856114
2024-06-05 16:16:23:957,1717575383957,0.19322164,-0.02761951,9.864016
2024-06-05 16:16:23:959,1717575383959,0.19106688,-0.030550014,9.856861
2024-06-05 16:16:23:961,1717575383961,0.19100942,-0.027121518,9.858059
2024-06-05 16:16:23:963,1717575383963,0.20226216,-0.032858025,9.850751
2024-06-05 16:16:23:965,1717575383965,0.2092245,-0.023951594,9.8403225
2024-06-05 16:16:23:967,1717575383967,0.18802145,-0.035644874,9.846988
2024-06-05 16:16:23:969,1717575383969,0.1853591,-0.044426806,9.848913
2024-06-05 16:16:23:971,1717575383971,0.19124882,-0.043335054,9.834327
2024-06-05 16:16:23:973,1717575383973,0.2020419,-0.03880522,9.833819
2024-06-05 16:16:23:975,1717575383975,0.18764795,-0.038278494,9.854803
2024-06-05 16:16:23:977,1717575383977,0.17964174,-0.03620033,9.847131
2024-06-05 16:16:23:979,1717575383979,0.18719785,-0.033518825,9.839844
2024-06-05 16:16:23:981,1717575383981,0.19085619,-0.023683444,9.84626
2024-06-05 16:16:23:983,1717575383983,0.19178513,-0.028739998,9.841529
2024-06-05 16:16:23:985,1717575383985,0.19951361,-0.02608722,9.833982
2024-06-05 16:16:23:987,1717575383987,0.19768445,-0.020408174,9.83244
2024-06-05 16:16:23:990,1717575383990,0.18963993,-0.028203696,9.838062
2024-06-05 16:16:23:991,1717575383991,0.1863455,-0.040299203,9.837181
2024-06-05 16:16:23:993,1717575383993,0.19499336,-0.0353863,9.844182
2024-06-05 16:16:23:995,1717575383995,0.19637242,-0.033882745,9.855789
2024-06-05 16:16:23:997,1717575383997,0.1925034,-0.033011254,9.858662
2024-06-05 16:16:23:999,1717575383999,0.19430384,-0.030358477,9.85778
2024-06-05 16:16:24:001,1717575384001,0.20264523,-0.03193865,9.857072
2024-06-05 16:16:24:003,1717575384003,0.19941784,-0.036841977,9.847658
2024-06-05 16:16:24:005,1717575384005,0.20646639,-0.041879375,9.84015
2024-06-05 16:16:24:007,1717575384007,0.19982965,-0.044522576,9.846059
2024-06-05 16:16:24:009,1717575384009,0.1915074,-0.03757939,9.843578
2024-06-05 16:16:24:011,1717575384011,0.18248606,-0.036075834,9.846059
2024-06-05 16:16:24:013,1717575384013,0.18136556,-0.028711267,9.8389435
2024-06-05 16:16:24:016,1717575384016,0.19455282,-0.033269826,9.837641
2024-06-05 16:16:24:017,1717575384017,0.19060719,-0.03124912,9.848798
2024-06-05 16:16:24:019,1717575384019,0.19680338,-0.031297006,9.850751
2024-06-05 16:16:24:021,1717575384021,0.19562542,-0.028414385,9.849755
2024-06-05 16:16:24:023,1717575384023,0.18358739,-0.03635356,9.861392
2024-06-05 16:16:24:025,1717575384025,0.18076222,-0.044273578,9.84807
2024-06-05 16:16:24:027,1717575384027,0.17771679,-0.040816348,9.839394
2024-06-05 16:16:24:029,1717575384029,0.1756578,-0.035970487,9.844431
2024-06-05 16:16:24:031,1717575384031,0.17869364,-0.027581204,9.843454
2024-06-05 16:16:24:033,1717575384033,0.20267397,-0.020446481,9.843846
2024-06-05 16:16:24:035,1717575384035,0.20125659,-0.031651348,9.846729
2024-06-05 16:16:24:037,1717575384037,0.1913446,-0.038470034,9.846068
2024-06-05 16:16:24:039,1717575384039,0.18799272,-0.047271118,9.84397
2024-06-05 16:16:24:041,1717575384041,0.17440324,-0.05366843,9.84581
2024-06-05 16:16:24:043,1717575384043,0.1833288,-0.046801854,9.852524
2024-06-05 16:16:24:045,1717575384045,0.18799272,-0.049703628,9.847438
2024-06-05 16:16:24:047,1717575384047,0.18647958,-0.041544188,9.844843
2024-06-05 16:16:24:049,1717575384049,0.20220469,-0.034083854,9.83427
2024-06-05 16:16:24:051,1717575384051,0.20048088,-0.033509247,9.833112
2024-06-05 16:16:24:053,1717575384053,0.20322941,-0.041764453,9.834902
2024-06-05 16:16:24:055,1717575384055,0.187466,-0.031862035,9.839787
2024-06-05 16:16:24:057,1717575384057,0.19748333,-0.031929072,9.843368
2024-06-05 16:16:24:059,1717575384059,0.18768626,-0.022783224,9.838159
2024-06-05 16:16:24:061,1717575384061,0.19076999,-0.021538239,9.844976
2024-06-05 16:16:24:063,1717575384063,0.19164148,-0.020887015,9.845973
2024-06-05 16:16:24:065,1717575384065,0.19080831,-0.030664936,9.846509
2024-06-05 16:16:24:067,1717575384067,0.18699673,-0.027724855,9.839135
2024-06-05 16:16:24:069,1717575384069,0.1873798,-0.021729775,9.843004
2024-06-05 16:16:24:071,1717575384071,0.18504307,-0.014738706,9.840629
2024-06-05 16:16:24:073,1717575384073,0.18511009,-0.027667394,9.834442
2024-06-05 16:16:24:075,1717575384075,0.19353768,-0.041323923,9.839278
2024-06-05 16:16:24:077,1717575384077,0.2027027,-0.029237991,9.84944
2024-06-05 16:16:24:079,1717575384079,0.20185994,-0.02189258,9.850071
2024-06-05 16:16:24:081,1717575384081,0.19715771,-0.030454246,9.852619
2024-06-05 16:16:24:083,1717575384083,0.19392076,-0.03244622,9.859237
2024-06-05 16:16:24:085,1717575384085,0.19472522,-0.028242003,9.845379
2024-06-05 16:16:24:087,1717575384087,0.20133321,-0.02873042,9.832814
2024-06-05 16:16:24:089,1717575384089,0.20135236,-0.028845342,9.842717
2024-06-05 16:16:24:091,1717575384091,0.20685902,-0.032676063,9.840245
2024-06-05 16:16:24:093,1717575384093,0.20776883,-0.037550658,9.846317
2024-06-05 16:16:24:095,1717575384095,0.19977218,-0.03690901,9.852963
2024-06-05 16:16:24:097,1717575384097,0.20427328,-0.035874717,9.851795
2024-06-05 16:16:24:099,1717575384099,0.20629399,-0.033097442,9.849324
2024-06-05 16:16:24:101,1717575384101,0.20391895,-0.035166036,9.851134
2024-06-05 16:16:24:103,1717575384103,0.20662919,-0.028596345,9.850866
2024-06-05 16:16:24:105,1717575384105,0.20418711,-0.029688101,9.838982
2024-06-05 16:16:24:107,1717575384107,0.20025104,-0.025713727,9.838446
2024-06-05 16:16:24:110,1717575384110,0.19432299,-0.033298556,9.841022
