2024-06-05 16:18:39:894,1717575519894,0.19554882,-0.044129923,9.828237
2024-06-05 16:18:39:896,1717575519896,0.19911139,-0.05077623,9.815346
2024-06-05 16:18:39:897,1717575519897,0.18963993,-0.04552814,9.802321
2024-06-05 16:18:39:899,1717575519899,0.20123744,-0.047730803,9.811831
2024-06-05 16:18:39:901,1717575519901,0.21047907,-0.05110184,9.807617
2024-06-05 16:18:39:903,1717575519903,0.19544347,-0.0469072,9.812196
2024-06-05 16:18:39:905,1717575519905,0.1934515,-0.05001966,9.817137
2024-06-05 16:18:39:907,1717575519907,0.19232143,-0.042530596,9.808316
2024-06-05 16:18:39:909,1717575519909,0.2005575,-0.021499932,9.812196
2024-06-05 16:18:39:911,1717575519911,0.20448397,-0.027226862,9.810472
2024-06-05 16:18:39:913,1717575519913,0.21101536,-0.039140407,9.81232
2024-06-05 16:18:39:915,1717575519915,0.20662919,-0.03552038,9.81436
2024-06-05 16:18:39:917,1717575519917,0.19957107,-0.038613684,9.78968
2024-06-05 16:18:39:919,1717575519919,0.20661002,-0.040088512,9.801153
2024-06-05 16:18:39:922,1717575519922,0.20591092,-0.041908108,9.803499
2024-06-05 16:18:39:923,1717575519923,0.21089087,-0.040318355,9.795934
2024-06-05 16:18:39:925,1717575519925,0.20117041,-0.038728606,9.807368
2024-06-05 16:18:39:927,1717575519927,0.19451453,-0.046926353,9.820221
2024-06-05 16:18:39:929,1717575519929,0.20208979,-0.048152182,9.82137
2024-06-05 16:18:39:931,1717575519931,0.20276015,-0.04820007,9.818755
2024-06-05 16:18:39:933,1717575519933,0.20044257,-0.04652413,9.804361
2024-06-05 16:18:39:936,1717575519936,0.19982007,-0.044043735,9.805157
2024-06-05 16:18:39:937,1717575519937,0.20545124,-0.042798746,9.794037
2024-06-05 16:18:39:939,1717575519939,0.20791247,-0.038795643,9.80144
2024-06-05 16:18:39:941,1717575519941,0.1998105,-0.029678524,9.794268
2024-06-05 16:18:39:943,1717575519943,0.20742406,-0.040289626,9.79036
2024-06-05 16:18:39:945,1717575519945,0.20342097,-0.044761993,9.806593
2024-06-05 16:18:39:947,1717575519947,0.1872936,-0.03655467,9.81323
2024-06-05 16:18:39:949,1717575519949,0.19447622,-0.037483625,9.804821
2024-06-05 16:18:39:951,1717575519951,0.19500294,-0.042894516,9.808432
2024-06-05 16:18:39:953,1717575519953,0.2010938,-0.04102704,9.809763
2024-06-05 16:18:39:955,1717575519955,0.19699492,-0.041831493,9.811496
2024-06-05 16:18:39:957,1717575519957,0.19779935,-0.04330632,9.811486
2024-06-05 16:18:39:959,1717575519959,0.19721518,-0.046236824,9.812626
2024-06-05 16:18:39:961,1717575519961,0.21365856,-0.03296337,9.813134
2024-06-05 16:18:39:964,1717575519964,0.21225077,-0.038498763,9.80597
2024-06-05 16:18:39:965,1717575519965,0.21052694,-0.042789172,9.804246
2024-06-05 16:18:39:967,1717575519967,0.20880312,-0.049856856,9.8111315
2024-06-05 16:18:39:970,1717575519970,0.19900604,-0.046763547,9.813449
2024-06-05 16:18:39:971,1717575519971,0.20142896,-0.03625779,9.810069
2024-06-05 16:18:39:973,1717575519973,0.19687042,-0.032225955,9.809026
2024-06-05 16:18:39:975,1717575519975,0.20291337,-0.035194762,9.816591
2024-06-05 16:18:39:977,1717575519977,0.20582473,-0.03071282,9.802656
2024-06-05 16:18:39:979,1717575519979,0.19224483,-0.031622615,9.793951
2024-06-05 16:18:39:981,1717575519981,0.19783768,-0.038594533,9.7936735
2024-06-05 16:18:39:983,1717575519983,0.19397822,-0.037282508,9.799831
2024-06-05 16:18:39:985,1717575519985,0.18720742,-0.032225955,9.79578
2024-06-05 16:18:39:987,1717575519987,0.18393214,-0.045518562,9.803959
2024-06-05 16:18:39:989,1717575519989,0.1910573,-0.035462916,9.813995
2024-06-05 16:18:39:991,1717575519991,0.1937005,-0.047491387,9.806756
2024-06-05 16:18:39:993,1717575519993,0.17508318,-0.046504974,9.811056
2024-06-05 16:18:39:995,1717575519995,0.18323305,-0.037426163,9.815413
2024-06-05 16:18:39:997,1717575519997,0.18751387,-0.042214565,9.819292
2024-06-05 16:18:39:999,1717575519999,0.19669802,-0.041735724,9.824683
2024-06-05 16:18:40:001,1717575520001,0.19354728,-0.041697416,9.831023
2024-06-05 16:18:40:003,1717575520003,0.183166,-0.05389827,9.82792
2024-06-05 16:18:40:005,1717575520005,0.18833748,-0.051120993,9.827365
2024-06-05 16:18:40:007,1717575520007,0.18615398,-0.037569813,9.817232
2024-06-05 16:18:40:009,1717575520009,0.19398779,-0.048056416,9.819435
2024-06-05 16:18:40:011,1717575520011,0.20251116,-0.04018428,9.817204
2024-06-05 16:18:40:013,1717575520013,0.21311268,-0.033365596,9.814781
2024-06-05 16:18:40:015,1717575520015,0.20360291,-0.04075889,9.812205
2024-06-05 16:18:40:017,1717575520017,0.19506039,-0.05116888,9.811496
2024-06-05 16:18:40:019,1717575520019,0.20823808,-0.04618894,9.81008
2024-06-05 16:18:40:021,1717575520021,0.20193656,-0.040088512,9.808623
2024-06-05 16:18:40:023,1717575520023,0.1946869,-0.0323313,9.803509
2024-06-05 16:18:40:025,1717575520025,0.18464084,-0.04964617,9.809178
2024-06-05 16:18:40:027,1717575520027,0.18716912,-0.04564306,9.809064
2024-06-05 16:18:40:029,1717575520029,0.19651608,-0.047347732,9.814149
2024-06-05 16:18:40:031,1717575520031,0.19609469,-0.0495504,9.819368
2024-06-05 16:18:40:033,1717575520033,0.20977995,-0.048161764,9.814398
2024-06-05 16:18:40:035,1717575520035,0.20975122,-0.04411077,9.819694
2024-06-05 16:18:40:037,1717575520037,0.20303789,-0.047070004,9.823276
2024-06-05 16:18:40:039,1717575520039,0.19797176,-0.05523902,9.819014
2024-06-05 16:18:40:041,1717575520041,0.20009781,-0.052902278,9.812913
2024-06-05 16:18:40:043,1717575520043,0.2054225,-0.04160165,9.801632
2024-06-05 16:18:40:045,1717575520045,0.20650469,-0.041304767,9.788167
2024-06-05 16:18:40:047,1717575520047,0.20321026,-0.055650827,9.800684
2024-06-05 16:18:40:049,1717575520049,0.19642988,-0.051149726,9.810557
2024-06-05 16:18:40:051,1717575520051,0.20023188,-0.053754617,9.795378
2024-06-05 16:18:40:053,1717575520053,0.20161094,-0.050814535,9.814341
2024-06-05 16:18:40:056,1717575520056,0.19930293,-0.033097442,9.822778
2024-06-05 16:18:40:057,1717575520057,0.19619046,-0.035070267,9.813919
2024-06-05 16:18:40:059,1717575520059,0.19676508,-0.029668948,9.820412
2024-06-05 16:18:40:061,1717575520061,0.19835483,-0.036276944,9.815566
2024-06-05 16:18:40:063,1717575520063,0.19791429,-0.03991613,9.807771
2024-06-05 16:18:40:065,1717575520065,0.19470605,-0.03998317,9.817309
2024-06-05 16:18:40:067,1717575520067,0.1955105,-0.043181825,9.820173
2024-06-05 16:18:40:069,1717575520069,0.19718644,-0.03202484,9.81931
2024-06-05 16:18:40:071,1717575520071,0.18790652,-0.039121255,9.810568
2024-06-05 16:18:40:073,1717575520073,0.18557936,-0.040557776,9.811018
2024-06-05 16:18:40:075,1717575520075,0.20557573,-0.05215529,9.835045
2024-06-05 16:18:40:077,1717575520077,0.19938911,-0.04396712,9.825277
2024-06-05 16:18:40:079,1717575520079,0.20269312,-0.03905422,9.816571
2024-06-05 16:18:40:082,1717575520082,0.21030667,-0.04964617,9.813345
2024-06-05 16:18:40:083,1717575520083,0.20985657,-0.05500918,9.811869
2024-06-05 16:18:40:085,1717575520085,0.21721154,-0.04772123,9.814656
2024-06-05 16:18:40:087,1717575520087,0.21375433,-0.040107667,9.8129425
2024-06-05 16:18:40:089,1717575520089,0.20915745,-0.05136999,9.825363
2024-06-05 16:18:40:091,1717575520091,0.20570982,-0.051714756,9.820546
2024-06-05 16:18:40:093,1717575520093,0.1917085,-0.050412312,9.818105
2024-06-05 16:18:40:095,1717575520095,0.20044257,-0.049081136,9.812166
2024-06-05 16:18:40:097,1717575520097,0.19371966,-0.04944505,9.80529
2024-06-05 16:18:40:099,1717575520099,0.18840453,-0.048152182,9.80665
2024-06-05 16:18:40:101,1717575520101,0.19109559,-0.048812985,9.812367
2024-06-05 16:18:40:103,1717575520103,0.2019557,-0.055861514,9.816993
2024-06-05 16:18:40:105,1717575520105,0.20996192,-0.03673663,9.809083
2024-06-05 16:18:40:107,1717575520107,0.20251116,-0.033451784,9.813268
2024-06-05 16:18:40:109,1717575520109,0.20247285,-0.03800077,9.821877
2024-06-05 16:18:40:111,1717575520111,0.20342097,-0.039877824,9.823936
2024-06-05 16:18:40:113,1717575520113,0.20723253,-0.036497213,9.822174
2024-06-05 16:18:40:115,1717575520115,0.20182163,-0.041161112,9.821361
2024-06-05 16:18:40:117,1717575520117,0.19779935,-0.04707958,9.833724
2024-06-05 16:18:40:119,1717575520119,0.19364303,-0.052231904,9.827557
2024-06-05 16:18:40:121,1717575520121,0.18521544,-0.05373546,9.809264
2024-06-05 16:18:40:123,1717575520123,0.1920437,-0.0557849,9.80077
2024-06-05 16:18:40:125,1717575520125,0.19474436,-0.05341943,9.796844
2024-06-05 16:18:40:127,1717575520127,0.20114169,-0.042578485,9.8056345
2024-06-05 16:18:40:129,1717575520129,0.20132364,-0.04793192,9.810145
2024-06-05 16:18:40:131,1717575520131,0.2014194,-0.05286397,9.820297
