2024-06-05 16:17:13:894,1717575433894,0.18168159,-0.03662171,9.876121
2024-06-05 16:17:13:895,1717575433895,0.19482099,-0.031335313,9.805128
2024-06-05 16:17:13:897,1717575433897,0.1853974,-0.028835766,9.782919
2024-06-05 16:17:13:899,1717575433899,0.1912201,-0.0385658,9.786453
2024-06-05 16:17:13:901,1717575433901,0.18598159,-0.014192827,9.810979
2024-06-05 16:17:13:903,1717575433903,0.20334435,-0.02273534,9.8632965
2024-06-05 16:17:13:905,1717575433905,0.19180429,-0.03235045,9.805232
2024-06-05 16:17:13:907,1717575433907,0.17191325,-0.021844696,9.792199
2024-06-05 16:17:13:909,1717575433909,0.19110517,-0.014058752,9.858796
2024-06-05 16:17:13:912,1717575433912,0.18874928,-0.0071730283,9.799353
2024-06-05 16:17:13:913,1717575433913,0.17159723,-0.021538239,9.837957
2024-06-05 16:17:13:915,1717575433915,0.19296308,-0.026499026,9.81048
2024-06-05 16:17:13:917,1717575433917,0.2036891,-0.0433159,9.797763
2024-06-05 16:17:13:919,1717575433919,0.20118956,-0.024985889,9.851767
2024-06-05 16:17:13:921,1717575433921,0.18446846,-0.03326025,9.799879
2024-06-05 16:17:13:923,1717575433923,0.20209935,-0.03349009,9.75847
2024-06-05 16:17:13:925,1717575433925,0.19412187,-0.0148057435,9.763497
2024-06-05 16:17:13:927,1717575433927,0.18333839,-0.026173413,9.787276
2024-06-05 16:17:13:929,1717575433929,0.20569065,-0.032618605,9.834815
2024-06-05 16:17:13:931,1717575433931,0.20631316,-0.026546909,9.849123
2024-06-05 16:17:13:933,1717575433933,0.18226579,-0.010342952,9.841892
2024-06-05 16:17:13:935,1717575433935,0.19202456,-0.024669856,9.795541
2024-06-05 16:17:13:937,1717575433937,0.19032945,-0.044608764,9.775918
2024-06-05 16:17:13:939,1717575433939,0.17751569,-0.039456442,9.794459
2024-06-05 16:17:13:941,1717575433941,0.19529024,-0.040538624,9.785409
2024-06-05 16:17:13:943,1717575433943,0.19578823,-0.022017078,9.858288
2024-06-05 16:17:13:945,1717575433945,0.19482099,-0.013848063,9.84035
2024-06-05 16:17:13:947,1717575433947,0.1893622,-0.012382812,9.825411
2024-06-05 16:17:13:949,1717575433949,0.20224302,-0.01810974,9.839603
2024-06-05 16:17:13:951,1717575433951,0.19867085,-0.022582112,9.797571
2024-06-05 16:17:13:953,1717575433953,0.17486292,-0.020982785,9.785255
2024-06-05 16:17:13:955,1717575433955,0.18991765,-0.018626887,9.83087
2024-06-05 16:17:13:957,1717575433957,0.19891986,-0.018435352,9.799994
2024-06-05 16:17:13:959,1717575433959,0.18453549,-0.024717739,9.831683
2024-06-05 16:17:13:961,1717575433961,0.19841228,-0.023798365,9.796499
2024-06-05 16:17:13:963,1717575433963,0.19351853,-0.031737536,9.783886
2024-06-05 16:17:13:965,1717575433965,0.18702547,-0.0149877025,9.794469
2024-06-05 16:17:13:967,1717575433967,0.19758868,-0.040280048,9.802666
2024-06-05 16:17:13:969,1717575433969,0.20103633,-0.03098097,9.872807
2024-06-05 16:17:13:971,1717575433971,0.20408176,-0.063800685,9.838234
2024-06-05 16:17:13:973,1717575433973,0.17897137,-0.038240187,9.832757
2024-06-05 16:17:13:975,1717575433975,0.20735702,-0.04701254,9.831799
2024-06-05 16:17:13:977,1717575433977,0.20020314,-0.033940203,9.769904
2024-06-05 16:17:13:979,1717575433979,0.18767668,-0.02353979,9.803375
2024-06-05 16:17:13:981,1717575433981,0.19812499,-0.019421764,9.81685
2024-06-05 16:17:13:983,1717575433983,0.1891994,-0.03176627,9.77947
2024-06-05 16:17:13:985,1717575433985,0.18569429,-0.037100546,9.823361
2024-06-05 16:17:13:987,1717575433987,0.1767304,-0.041984722,9.807005
2024-06-05 16:17:13:989,1717575433989,0.20112251,-0.04136223,9.866927
2024-06-05 16:17:13:991,1717575433991,0.19937955,-0.037435737,9.812558
2024-06-05 16:17:13:993,1717575433993,0.18767668,-0.033413477,9.80212
2024-06-05 16:17:13:995,1717575433995,0.19287689,-0.022323536,9.848472
2024-06-05 16:17:13:997,1717575433997,0.19440918,-0.040385395,9.790475
2024-06-05 16:17:13:999,1717575433999,0.1861827,-0.027849354,9.842066
2024-06-05 16:17:14:001,1717575434001,0.18850029,-0.024698585,9.796576
2024-06-05 16:17:14:003,1717575434003,0.19258958,-0.031862035,9.79872
2024-06-05 16:17:14:005,1717575434005,0.17736246,-0.029908367,9.820938
2024-06-05 16:17:14:007,1717575434007,0.16495092,-0.027150247,9.790494
2024-06-05 16:17:14:009,1717575434009,0.18730319,-0.037502777,9.834442
2024-06-05 16:17:14:011,1717575434011,0.19473478,-0.04123773,9.793501
2024-06-05 16:17:14:013,1717575434013,0.18725531,-0.03583641,9.816035
2024-06-05 16:17:14:015,1717575434015,0.19621919,-0.015600618,9.839651
2024-06-05 16:17:14:017,1717575434017,0.2015439,-0.03565445,9.853873
2024-06-05 16:17:14:019,1717575434019,0.19431342,-0.024526203,9.823419
2024-06-05 16:17:14:021,1717575434021,0.20444568,-0.032369606,9.808432
2024-06-05 16:17:14:023,1717575434023,0.19917843,-0.029735984,9.789641
2024-06-05 16:17:14:025,1717575434025,0.19819202,-0.02791639,9.82591
2024-06-05 16:17:14:027,1717575434027,0.20156305,-0.024736892,9.799056
2024-06-05 16:17:14:029,1717575434029,0.23028389,-0.035587415,9.857982
2024-06-05 16:17:14:031,1717575434031,0.21067059,-0.033547554,9.802044
2024-06-05 16:17:14:033,1717575434033,0.20359334,-0.029419951,9.800061
2024-06-05 16:17:14:035,1717575434035,0.20655257,-0.024420856,9.840936
2024-06-05 16:17:14:037,1717575434037,0.20031807,-0.026345795,9.825401
2024-06-05 16:17:14:039,1717575434039,0.18082927,-0.025033774,9.7953205
2024-06-05 16:17:14:041,1717575434041,0.18488024,-0.008513781,9.822442
2024-06-05 16:17:14:043,1717575434043,0.20395726,-0.025052927,9.745741
2024-06-05 16:17:14:045,1717575434045,0.19368133,-0.02387498,9.822538
2024-06-05 16:17:14:047,1717575434047,0.19730137,-0.020676326,9.803355
2024-06-05 16:17:14:049,1717575434049,0.20500113,-0.054626107,9.762597
2024-06-05 16:17:14:051,1717575434051,0.19620004,-0.04077804,9.782785
2024-06-05 16:17:14:053,1717575434053,0.1822562,-0.029582756,9.81163
2024-06-05 16:17:14:055,1717575434055,0.20555659,-0.037656005,9.790887
2024-06-05 16:17:14:057,1717575434057,0.1987379,-0.034438197,9.798749
2024-06-05 16:17:14:059,1717575434059,0.19987753,-0.03349009,9.802666
2024-06-05 16:17:14:061,1717575434061,0.20330603,-0.031593885,9.837593
2024-06-05 16:17:14:063,1717575434063,0.19936039,-0.047462653,9.854027
2024-06-05 16:17:14:065,1717575434065,0.19278112,-0.043143515,9.826024
2024-06-05 16:17:14:067,1717575434067,0.20171627,-0.03269522,9.848519
2024-06-05 16:17:14:069,1717575434069,0.18663281,-0.04309563,9.841874
2024-06-05 16:17:14:071,1717575434071,0.18140388,-0.026202142,9.822279
2024-06-05 16:17:14:073,1717575434073,0.19730137,-0.021346703,9.824569
2024-06-05 16:17:14:075,1717575434075,0.19567332,-0.03568318,9.8214655
2024-06-05 16:17:14:077,1717575434077,0.18761922,-0.030262709,9.831177
2024-06-05 16:17:14:079,1717575434079,0.20137152,-0.0153037375,9.820086
2024-06-05 16:17:14:081,1717575434081,0.18893124,-0.036209907,9.779002
2024-06-05 16:17:14:083,1717575434083,0.17841591,-0.033777397,9.80054
2024-06-05 16:17:14:085,1717575434085,0.1964203,-0.025196578,9.791107
2024-06-05 16:17:14:087,1717575434087,0.20835301,-0.025244463,9.798673
2024-06-05 16:17:14:089,1717575434089,0.19925503,-0.02764824,9.824961
2024-06-05 16:17:14:091,1717575434091,0.20808485,-0.035347994,9.796739
2024-06-05 16:17:14:093,1717575434093,0.21206881,-0.035549108,9.849334
2024-06-05 16:17:14:095,1717575434095,0.20023188,-0.029582756,9.779778
2024-06-05 16:17:14:097,1717575434097,0.18740854,-0.028653806,9.78786
2024-06-05 16:17:14:099,1717575434099,0.211906,-0.034735076,9.81617
2024-06-05 16:17:14:101,1717575434101,0.1769315,-0.040423702,9.799765
2024-06-05 16:17:14:103,1717575434103,0.20332518,-0.02791639,9.808901
2024-06-05 16:17:14:105,1717575434105,0.19437087,-0.04060566,9.8041315
2024-06-05 16:17:14:107,1717575434107,0.20201316,-0.03251326,9.810299
2024-06-05 16:17:14:109,1717575434109,0.19548178,-0.027811047,9.807387
2024-06-05 16:17:14:111,1717575434111,0.1898985,-0.043670237,9.804792
2024-06-05 16:17:14:113,1717575434113,0.19016665,-0.04292325,9.813795
2024-06-05 16:17:14:115,1717575434115,0.19056888,-0.03437116,9.816628
2024-06-05 16:17:14:117,1717575434117,0.18012057,-0.03416047,9.826129
2024-06-05 16:17:14:119,1717575434119,0.19809625,-0.03808696,9.813354
2024-06-05 16:17:14:121,1717575434121,0.20145771,-0.03479254,9.819071
2024-06-05 16:17:14:123,1717575434123,0.19325039,-0.03400724,9.800522
2024-06-05 16:17:14:125,1717575434125,0.1997243,-0.024181437,9.815652
2024-06-05 16:17:14:127,1717575434127,0.19577865,-0.03685155,9.816035
2024-06-05 16:17:14:129,1717575434129,0.19705239,-0.036391865,9.8164
2024-06-05 16:17:14:131,1717575434131,0.19470605,-0.032484528,9.815068
2024-06-05 16:17:14:133,1717575434133,0.1826297,-0.039475597,9.817051
2024-06-05 16:17:14:135,1717575434135,0.19145952,-0.031871613,9.807694
2024-06-05 16:17:14:137,1717575434137,0.19786641,-0.032283418,9.83043
2024-06-05 16:17:14:139,1717575434139,0.19499336,-0.031105468,9.835937
2024-06-05 16:17:14:141,1717575434141,0.18925685,-0.020772094,9.81685
2024-06-05 16:17:14:143,1717575434143,0.1946103,-0.030387208,9.806478
2024-06-05 16:17:14:145,1717575434145,0.19925503,-0.029419951,9.813967
2024-06-05 16:17:14:147,1717575434147,0.17607917,-0.022036232,9.821523
