2024-06-05 16:16:45:894,1717575405894,0.19209158,-0.055756167,9.870509
2024-06-05 16:16:45:895,1717575405895,0.18924728,-0.037148435,9.836798
2024-06-05 16:16:45:897,1717575405897,0.20390937,-0.046916775,9.826062
2024-06-05 16:16:45:900,1717575405900,0.19803879,-0.041544188,9.774328
2024-06-05 16:16:45:901,1717575405901,0.18847156,-0.045125917,9.799936
2024-06-05 16:16:45:903,1717575405903,0.20379445,-0.04954082,9.869015
2024-06-05 16:16:45:905,1717575405905,0.19601808,-0.061349027,9.874559
2024-06-05 16:16:45:907,1717575405907,0.1868435,-0.04312436,9.861055
2024-06-05 16:16:45:909,1717575405909,0.21448216,-0.034304123,9.82725
2024-06-05 16:16:45:911,1717575405911,0.20768264,-0.054175995,9.783274
2024-06-05 16:16:45:913,1717575405913,0.19019538,-0.04708916,9.834385
2024-06-05 16:16:45:915,1717575405915,0.19318335,-0.043861773,9.815911
2024-06-05 16:16:45:917,1717575405917,0.19412187,-0.04771165,9.864466
2024-06-05 16:16:45:919,1717575405919,0.18495686,-0.044187386,9.886492
2024-06-05 16:16:45:921,1717575405921,0.1813081,-0.04399585,9.8437605
2024-06-05 16:16:45:923,1717575405923,0.2059588,-0.05201164,9.860069
2024-06-05 16:16:45:925,1717575405925,0.19603723,-0.035434186,9.812214
2024-06-05 16:16:45:927,1717575405927,0.18163371,-0.030846896,9.794593
2024-06-05 16:16:45:929,1717575405929,0.20133321,-0.03578853,9.831703
2024-06-05 16:16:45:931,1717575405931,0.20420626,-0.057796028,9.810088
2024-06-05 16:16:45:933,1717575405933,0.18784906,-0.037205894,9.875172
2024-06-05 16:16:45:935,1717575405935,0.20495325,-0.04084508,9.835102
2024-06-05 16:16:45:937,1717575405937,0.22177011,-0.037703887,9.801076
2024-06-05 16:16:45:939,1717575405939,0.20573854,-0.02756205,9.804994
2024-06-05 16:16:45:941,1717575405941,0.20258777,-0.030128634,9.8182955
2024-06-05 16:16:45:943,1717575405943,0.20807528,-0.04721366,9.902063
2024-06-05 16:16:45:945,1717575405945,0.20640892,-0.03637271,9.879348
2024-06-05 16:16:45:947,1717575405947,0.18497603,-0.034208354,9.831683
2024-06-05 16:16:45:949,1717575405949,0.18975486,-0.025512613,9.862683
2024-06-05 16:16:45:951,1717575405951,0.18064731,-0.024679432,9.806401
2024-06-05 16:16:45:953,1717575405953,0.16678008,-0.0380295,9.815805
2024-06-05 16:16:45:955,1717575405955,0.18534952,-0.03702393,9.816485
2024-06-05 16:16:45:957,1717575405957,0.19447622,-0.05032612,9.792764
2024-06-05 16:16:45:959,1717575405959,0.18904617,-0.033097442,9.870346
2024-06-05 16:16:45:961,1717575405961,0.17843506,-0.041400537,9.8489895
2024-06-05 16:16:45:963,1717575405963,0.20027976,-0.04447469,9.854707
2024-06-05 16:16:45:965,1717575405965,0.2010938,-0.06835925,9.826761
2024-06-05 16:16:45:967,1717575405967,0.1988624,-0.062153477,9.816812
2024-06-05 16:16:45:969,1717575405969,0.20565234,-0.05653189,9.866869
2024-06-05 16:16:45:971,1717575405971,0.20664833,-0.03950433,9.835792
2024-06-05 16:16:45:973,1717575405973,0.19025284,-0.036296096,9.872022
2024-06-05 16:16:45:975,1717575405975,0.20020314,-0.035261802,9.824453
2024-06-05 16:16:45:977,1717575405977,0.19553925,-0.05743211,9.813698
2024-06-05 16:16:45:979,1717575405979,0.19379626,-0.055229448,9.852169
2024-06-05 16:16:45:981,1717575405981,0.19525194,-0.051724333,9.812818
2024-06-05 16:16:45:983,1717575405983,0.20817105,-0.045432374,9.807023
2024-06-05 16:16:45:985,1717575405985,0.20321026,-0.02785893,9.812521
2024-06-05 16:16:45:987,1717575405987,0.19751208,-0.033700783,9.824626
2024-06-05 16:16:45:989,1717575405989,0.21427147,-0.05215529,9.849611
