2024-06-05 16:17:59:894,1717575479894,0.19101898,-0.035271376,9.849928
2024-06-05 16:17:59:895,1717575479895,0.1871308,-0.040327933,9.851393
2024-06-05 16:17:59:898,1717575479898,0.19963811,-0.049531247,9.831789
2024-06-05 16:17:59:900,1717575479900,0.19743545,-0.044905648,9.832584
2024-06-05 16:17:59:901,1717575479901,0.21270089,-0.034332853,9.822711
2024-06-05 16:17:59:903,1717575479903,0.20245369,-0.03980121,9.8305435
2024-06-05 16:17:59:905,1717575479905,0.20007864,-0.03880522,9.821293
2024-06-05 16:17:59:907,1717575479907,0.202492,-0.0467827,9.825057
2024-06-05 16:17:59:909,1717575479909,0.19979134,-0.03877649,9.825152
2024-06-05 16:17:59:911,1717575479911,0.20775925,-0.036458906,9.824042
2024-06-05 16:17:59:913,1717575479913,0.20728041,-0.053601388,9.831617
2024-06-05 16:17:59:915,1717575479915,0.20202273,-0.050010085,9.846298
2024-06-05 16:17:59:917,1717575479917,0.19862297,-0.03680367,9.847007
2024-06-05 16:17:59:919,1717575479919,0.19653523,-0.030004134,9.835735
2024-06-05 16:17:59:921,1717575479921,0.1933653,-0.03841257,9.8415
2024-06-05 16:17:59:923,1717575479923,0.20125659,-0.039887402,9.822231
2024-06-05 16:17:59:925,1717575479925,0.19445707,-0.04468538,9.823946
2024-06-05 16:17:59:927,1717575479927,0.19255129,-0.04606444,9.842372
2024-06-05 16:17:59:929,1717575479929,0.19235975,-0.044790726,9.8437605
2024-06-05 16:17:59:931,1717575479931,0.20803697,-0.04030878,9.854257
2024-06-05 16:17:59:933,1717575479933,0.2097608,-0.04907156,9.84421
2024-06-05 16:17:59:935,1717575479935,0.20239624,-0.05167645,9.846346
2024-06-05 16:17:59:937,1717575479937,0.20221429,-0.03811569,9.843531
2024-06-05 16:17:59:939,1717575479939,0.2108813,-0.031019278,9.824702
2024-06-05 16:17:59:941,1717575479941,0.21788193,-0.02600103,9.830247
2024-06-05 16:17:59:943,1717575479943,0.20851581,-0.03739743,9.836836
2024-06-05 16:17:59:945,1717575479945,0.20534588,-0.03214934,9.841548
2024-06-05 16:17:59:947,1717575479947,0.19915926,-0.035137303,9.840687
2024-06-05 16:17:59:949,1717575479949,0.2131031,-0.036343984,9.8419695
2024-06-05 16:17:59:951,1717575479951,0.20999065,-0.0367079,9.851115
2024-06-05 16:17:59:953,1717575479953,0.22058259,-0.0410845,9.840639
2024-06-05 16:17:59:955,1717575479955,0.20904253,-0.046466667,9.845618
2024-06-05 16:17:59:957,1717575479957,0.21383095,-0.04309563,9.849976
2024-06-05 16:17:59:959,1717575479959,0.20225258,-0.040452432,9.834279
2024-06-05 16:17:59:961,1717575479961,0.19907309,-0.03847961,9.83494
2024-06-05 16:17:59:963,1717575479963,0.1886631,-0.036363136,9.840399
2024-06-05 16:17:59:965,1717575479965,0.19244593,-0.03648763,9.847303
2024-06-05 16:17:59:967,1717575479967,0.19990626,-0.04576756,9.838081
2024-06-05 16:17:59:969,1717575479969,0.19835483,-0.05050808,9.841366
2024-06-05 16:17:59:971,1717575479971,0.1885386,-0.055047486,9.843176
2024-06-05 16:17:59:973,1717575479973,0.1895633,-0.05152322,9.8403225
2024-06-05 16:17:59:975,1717575479975,0.19265662,-0.04102704,9.846403
